320,367,9405
321,353,9415
322,366,9425
323,330,9435
324,346,9445
325,367,9454
326,350,9464
327,366,9474
328,367,9484
329,364,9494
330,366,9504
331,353,9514
332,363,9524
333,367,9534
334,355,9544
335,366,9554
336,366,9563
337,366,9573
338,367,9583
339,348,9593
340,365,9603
341,365,9613
342,332,9623
343,332,9633
344,366,9643
345,366,9652
346,367,9662
347,349,9672
348,366,9682
349,363,9692
350,343,9702
351,325,9712
352,351,9722
353,331,9732
354,355,9742
355,331,9752
356,363,9761
357,339,9771
358,356,9781
359,342,9791
360,368,9801
361,330,9811
362,337,9821
363,296,9831
364,334,9841
365,326,9850
366,298,9860
367,331,9870
368,287,9880
369,311,9890
370,313,9900
371,307,9910
372,306,9920
373,295,9930
374,333,9940
375,339,9950
376,302,9959
377,317,9969
378,331,9979
379,296,9989
380,289,9999
381,346,10009
382,300,10019
383,299,10029
384,284,10039
385,281,10048
386,295,10058
387,289,10068
388,276,10078
389,289,10088
390,301,10098
391,297,10108
392,272,10118
393,276,10128
394,283,10138
395,261,10148
396,254,10157
397,276,10167
398,266,10177
399,269,10187
400,235,10197
401,288,10207
402,234,10217
403,289,10227
404,272,10237
405,268,10246
406,241,10256
407,246,10266
408,252,10276
409,267,10286
410,265,10296
411,246,10306
412,242,10316
413,223,10326
414,264,10336
415,259,10346
416,259,10355
417,217,10365
418,244,10375
419,254,10385
420,219,10395
421,247,10405
422,242,10415
423,214,10425
424,255,10435
425,227,10444
426,207,10454
427,184,10464
428,209,10474
429,230,10484
430,200,10494
431,217,10504
432,193,10514
433,212,10524
434,209,10534
435,187,10544
436,190,10553
437,197,10563
438,211,10573
439,189,10583
440,215,10593
441,202,10603
442,199,10613
443,193,10623
444,175,10633
445,165,10642
446,199,10652
447,158,10662
448,171,10672
449,152,10682
450,177,10692
451,184,10702
452,186,10712
453,164,10722
454,183,10732
455,208,10742
456,156,10751
457,158,10761
458,156,10771
459,155,10781
460,165,10791
461,133,10801
462,174,10811
463,160,10821
464,136,10831
465,137,10840
466,130,10850
467,145,10860
468,132,10870
469,138,10880
470,143,10890
471,135,10900
472,160,10910
473,122,10920
474,152,10930
475,122,10940
476,140,10949
477,121,10959
478,134,10969
479,143,10979
480,139,10989
481,145,10999
482,138,11009
483,142,11019
484,125,11029
485,119,11038
486,119,11048
487,124,11058
488,113,11068
489,129,11078
490,124,11088
491,102,11098
492,97,11108
493,115,11118
494,110,11128
495,113,11138
496,107,11147
497,105,11157
498,108,11167
499,113,11177
500,113,11187
501,108,11197
502,100,11207
503,96,11217
504,80,11227
505,92,11236
506,95,11246
507,106,11256
508,88,11266
509,80,11276
510,96,11286
511,74,11296
512,105,11306
513,89,11316
514,99,11326
515,92,11336
516,81,11345
517,80,11355
518,80,11365
519,91,11375
520,78,11385
521,83,11395
522,72,11405
523,88,11415
524,78,11425
525,75,11434
526,75,11444
527,63,11454
528,58,11464
529,75,11474
530,72,11484
531,83,11494
532,61,11504
533,74,11514
534,78,11524
535,67,11534
536,63,11543
537,66,11553
538,55,11563
539,66,11573
540,53,11583
541,60,11593
542,55,11603
543,63,11613
544,66,11623
545,63,11632
546,57,11642
547,55,11652
548,46,11662
549,63,11672
550,55,11682
551,72,11692
552,51,11702
553,54,11712
554,52,11722
555,41,11732
556,40,11741
557,51,11751
558,52,11761
559,46,11771
560,55,11781
561,36,11791
562,55,11801
563,40,11811
564,40,11821
565,48,11830
566,46,11840
567,37,11850
568,34,11860
569,36,11870
570,33,11880
571,36,11890
572,33,11900
573,29,11910
574,41,11920
575,30,11930
576,35,11939
577,31,11949
578,32,11959
579,28,11969
580,37,11979
581,26,11989
582,26,11999
583,28,12009
584,27,12019
585,39,12028
586,31,12038
587,23,12048
588,28,12058
589,33,12068
590,30,12078
591,28,12088
592,24,12098
593,22,12108
594,31,12118
595,23,12128
596,22,12137
597,36,12147
598,30,12157
599,23,12167
600,22,12177
601,27,12187
602,22,12197
603,21,12207
604,21,12217
605,22,12226
606,25,12236
607,21,12246
608,19,12256
609,16,12266
610,18,12276
611,21,12286
612,23,12296
613,15,12306
614,13,12316
615,23,12326
616,19,12335
617,18,12345
618,20,12355
619,18,12365
620,15,12375
621,18,12385
622,11,12395
623,24,12405
624,11,12415
625,9,12424
626,17,12434
627,15,12444
628,15,12454
629,13,12464
630,12,12474
631,18,12484
632,15,12494
633,11,12504
634,14,12514
635,10,12524
636,15,12533
637,12,12543
638,10,12553
639,11,12563
640,10,12573
641,13,12583
642,10,12593
643,14,12603
644,6,12613
645,9,12622
646,12,12632
647,10,12642
648,9,12652
649,10,12662
650,9,12672
651,16,12682
652,10,12692
653,12,12702
654,10,12712
655,9,12722
656,11,12731
657,7,12741
658,8,12751
659,9,12761
660,7,12771
661,9,12781
662,12,12791
663,9,12801
664,8,12811
665,11,12820
666,10,12830
667,4,12840
668,10,12850
669,13,12860
670,8,12870
671,9,12880
672,11,12890
673,5,12900
674,7,12910
675,7,12920
676,10,12929
677,6,12939
678,11,12949
679,3,12959
680,3,12969
681,5,12979
682,5,12989
683,8,12999
684,3,13009
685,5,13018
686,7,13028
687,4,13038
688,5,13048
689,7,13058
690,8,13068
691,8,13078
692,8,13088
693,4,13098
694,7,13108
695,2,13118
696,3,13127
697,3,13137
698,2,13147
699,6,13157
700,5,13167
701,2,13177
702,4,13187
703,4,13197
704,2,13207
705,3,13216
706,3,13226
707,2,13236
708,4,13246
709,7,13256
710,4,13266
711,6,13276
712,2,13286
713,3,13296
714,2,13306
715,2,13316
716,4,13325
717,2,13335
718,2,13345
719,1,13355
720,4,13365
721,2,13375
722,1,13385
723,4,13395
724,1,13405
725,6,13414
726,4,13424
727,1,13444
728,1,13454
729,1,13464
730,5,13474
731,7,13484
732,4,13494
733,3,13504
734,2,13514
735,2,13533
736,3,13543
737,2,13563
738,1,13583
739,1,13593
740,6,13603
741,4,13612
742,3,13622
743,1,13632
744,2,13642
745,4,13652
746,2,13662
747,1,13672
748,1,13692
749,3,13702
750,2,13712
751,1,13721
752,2,13731
753,3,13751
754,2,13761
755,4,13781
756,2,13791
757,1,13801
758,4,13830
759,1,13900
760,1,13919
761,2,13939
762,1,13949
763,1,13959
764,2,13969
765,1,14028
766,1,14038
767,1,14048
768,2,14058
769,2,14068
770,1,14098
771,2,14127
772,1,14157
773,1,14167
774,1,14177
775,2,14236
776,1,14306
777,1,14335
778,1,14385
779,1,14404
780,1,14454
781,1,14474
782,1,14523
783,1,14583
784,1,14682
785,1,14721
786,1,14731
787,1,14781
788,1,14830
789,1,15157
790,2,15296
791,200,15642
