390,98,4010
391,97,4010
392,46,4019
393,46,4019
394,101,4029
395,101,4029
396,61,4039
397,61,4039
398,59,4049
399,58,4049
400,90,4059
401,89,4059
402,58,4069
403,58,4069
404,55,4079
405,55,4079
406,86,4089
407,85,4089
408,38,4099
409,38,4099
410,60,4108
411,60,4108
412,64,4118
413,64,4118
414,38,4128
415,37,4128
416,69,4138
417,69,4138
418,59,4148
419,58,4148
420,39,4158
421,39,4158
422,58,4168
423,58,4168
424,48,4178
425,48,4178
426,40,4188
427,40,4188
428,50,4198
429,49,4198
430,32,4208
431,31,4208
432,39,4217
433,39,4217
434,55,4227
435,55,4227
436,23,4237
437,22,4237
438,34,4247
439,33,4247
440,39,4257
441,39,4257
442,23,4267
443,23,4267
444,51,4277
445,50,4277
446,32,4287
447,31,4287
448,20,4297
449,19,4297
450,34,4306
451,34,4306
452,28,4316
453,27,4316
454,19,4326
455,18,4326
456,45,4336
457,45,4336
458,23,4346
459,23,4346
460,25,4356
461,25,4356
462,30,4366
463,29,4366
464,17,4376
465,16,4376
466,25,4386
467,25,4386
468,26,4396
469,26,4396
470,14,4406
471,14,4406
472,24,4415
473,24,4415
474,21,4425
475,20,4425
476,14,4435
477,13,4435
478,21,4445
479,20,4445
480,10,4455
481,10,4455
482,9,4465
483,9,4465
484,24,4475
485,24,4475
486,10,4485
487,10,4485
488,15,4495
489,15,4495
490,16,4504
491,16,4504
492,8,4514
493,7,4514
494,12,4524
495,11,4524
496,10,4534
497,9,4534
498,7,4544
499,7,4544
500,13,4554
501,13,4554
502,15,4564
503,14,4564
504,9,4574
505,8,4574
506,12,4584
507,11,4584
508,9,4594
509,8,4594
510,5,4604
511,4,4604
512,12,4613
513,12,4613
514,5,4623
515,4,4623
516,8,4633
517,7,4633
518,10,4643
519,9,4643
520,3,4653
521,3,4653
522,10,4663
523,9,4663
524,7,4673
525,7,4673
526,3,4683
527,2,4683
528,10,4693
529,10,4693
530,7,4702
531,7,4702
532,5,4712
533,4,4712
534,7,4722
535,7,4722
536,4,4732
537,4,4732
538,2,4742
539,1,4742
540,8,4752
541,7,4752
542,4,4762
543,4,4762
544,3,4772
545,2,4772
546,6,4782
547,6,4782
548,3,4792
549,3,4792
550,2,4802
551,1,4802
552,2,4811
553,2,4811
554,6,4821
555,5,4821
556,6,4831
557,5,4831
558,3,4841
559,2,4841
560,3,4851
561,2,4851
562,2,4861
563,2,4861
564,2,4871
565,1,4871
566,1,4881
567,1,4881
568,2,4891
569,2,4891
570,1,4900
571,1,4910
572,1,4910
573,1,4920
574,1,4920
575,2,4930
576,1,4930
577,2,4940
578,1,4940
579,1,4950
580,1,4960
581,1,4960
582,1,4970
583,2,4980
584,1,4980
585,3,4990
586,2,4990
587,3,5000
588,2,5000
589,1,5009
590,1,5019
591,2,5029
592,1,5029
593,1,5049
594,1,5079
595,1,5079
596,1,5089
597,1,5089
598,1,5098
599,1,5108
600,1,5108
601,1,5118
602,1,5128
603,2,5148
604,2,5148
605,1,5168
606,1,5178
607,1,5178
608,1,5188
609,1,5237
610,1,5257
611,1,5267
612,1,5277
613,1,5296
614,1,5296
615,1,5306
616,1,5306
617,1,5336
618,1,5346
619,1,5356
620,1,5386
621,1,5396
622,1,5485
623,1,5504
624,1,7811
625,1,7851
626,1,7880
627,1,7900
628,1,7920
629,1,7940
630,1,7960
631,1,7979
632,1,7989
633,1,7989
634,2,8009
635,1,8009
636,1,8019
637,1,8029
638,1,8039
639,1,8039
640,2,8049
641,1,8049
642,1,8059
643,1,8059
644,2,8068
645,1,8068
646,2,8078
647,2,8078
648,1,8088
649,1,8088
650,2,8098
651,1,8098
652,2,8108
653,1,8108
654,3,8118
655,3,8118
656,2,8128
657,2,8128
658,2,8138
659,1,8138
660,3,8148
661,2,8148
662,3,8158
663,2,8158
664,1,8168
665,1,8168
666,3,8177
667,2,8177
668,5,8187
669,4,8187
670,2,8197
671,1,8197
672,3,8207
673,2,8207
674,3,8217
675,3,8217
676,3,8227
677,2,8227
678,5,8237
679,4,8237
680,4,8247
681,4,8247
682,5,8257
683,4,8257
684,10,8266
685,10,8266
686,4,8276
687,4,8276
688,5,8286
689,4,8286
690,11,8296
691,10,8296
692,3,8306
693,3,8306
694,12,8316
695,11,8316
696,10,8326
697,10,8326
698,7,8336
699,6,8336
700,10,8346
701,10,8346
702,19,8356
703,19,8356
704,5,8366
705,5,8366
706,15,8375
707,14,8375
708,11,8385
709,10,8385
710,13,8395
711,12,8395
712,15,8405
713,15,8405
714,11,8415
715,11,8415
716,15,8425
717,15,8425
718,23,8435
719,22,8435
720,14,8445
721,14,8445
722,14,8455
723,13,8455
724,21,8464
725,20,8464
726,9,8474
727,9,8474
728,20,8484
729,20,8484
730,27,8494
731,27,8494
732,15,8504
733,15,8504
734,31,8514
735,31,8514
736,22,8524
737,22,8524
738,20,8534
739,20,8534
740,33,8544
741,33,8544
742,23,8554
743,23,8554
744,28,8564
745,27,8564
746,44,8573
747,43,8573
748,24,8583
749,23,8583
750,28,8593
751,28,8593
752,44,8603
753,44,8603
754,21,8613
755,20,8613
756,37,8623
757,36,8623
758,51,8633
759,50,8633
760,25,8643
761,25,8643
762,56,8653
763,55,8653
764,48,8662
765,48,8662
766,34,8672
767,33,8672
768,75,8682
769,75,8682
770,38,8692
771,37,8692
772,36,8702
773,36,8702
774,68,8712
775,67,8712
776,38,8722
777,37,8722
778,52,8732
779,52,8732
780,76,8742
781,76,8742
782,39,8752
783,38,8752
784,78,8762
785,78,8762
786,92,8771
787,92,8771
788,48,8781
789,47,8781
790,83,8791
791,83,8791
792,76,8801
793,75,8801
794,46,8811
795,45,8811
796,116,8821
797,116,8821
798,72,8831
799,72,8831
800,67,8841
801,67,8841
802,112,8851
803,111,8851
804,63,8860
805,62,8860
806,85,8870
807,85,8870
808,105,8880
809,105,8880
810,66,8890
811,65,8890
812,91,8900
813,91,8900
814,107,8910
815,107,8910
816,68,8920
817,67,8920
818,128,8930
819,128,8930
820,118,8940
821,117,8940
822,71,8950
823,71,8950
824,134,8960
825,134,8960
826,115,8969
827,114,8969
828,77,8979
829,76,8979
830,147,8989
831,147,8989
832,78,8999
833,78,8999
834,122,9009
835,122,9009
836,166,9019
837,166,9019
838,80,9029
839,79,9029
840,116,9039
841,116,9039
842,157,9049
843,156,9049
844,92,9058
845,91,9058
846,169,9068
847,169,9068
848,140,9078
849,139,9078
850,99,9088
851,99,9088
852,171,9098
853,169,9098
854,137,9108
855,136,9108
856,99,9118
857,99,9118
858,170,9128
859,166,9128
860,121,9138
861,121,9138
862,137,9148
863,137,9148
864,167,9158
865,168,9158
866,111,9167
867,110,9167
868,157,9177
869,157,9177
870,171,9187
871,168,9187
872,107,9197
873,106,9197
874,168,9207
875,167,9207
876,166,9217
877,165,9217
878,112,9227
879,111,9227
880,171,9237
881,166,9237
882,156,9247
883,155,9247
884,113,9256
885,113,9256
886,169,9266
887,170,9266
888,138,9276
889,137,9276
890,138,9286
891,138,9286
892,166,9296
893,171,9296
894,125,9306
895,124,9306
896,163,9316
897,163,9316
898,168,9326
899,167,9326
900,100,9336
901,99,9336
902,167,9346
903,168,9346
904,171,9356
905,171,9356
906,110,9365
907,109,9365
908,170,9375
909,170,9375
910,153,9385
911,153,9385
912,113,9395
913,112,9395
914,166,9405
915,166,9405
916,137,9415
917,137,9415
918,132,9425
919,131,9425
920,1,9435
921,168,9435
922,111,9445
923,111,9445
924,154,9454
925,153,9454
926,168,9464
927,166,9464
928,106,9474
929,105,9474
930,170,9484
931,170,9484
932,168,9494
933,171,9494
934,4922,9504
935,100,9504
936,4070,9514
937,166,9514
938,154,9524
939,154,9524
940,106,9534
941,105,9534
942,168,9544
943,166,9544
944,133,9554
945,133,9554
946,122,9563
947,122,9563
948,171,9573
949,169,9573
950,122,9583
951,122,9583
952,141,9593
953,141,9593
954,168,9603
955,168,9603
956,101,9613
957,101,9613
958,161,9623
959,160,9623
960,137,9633
961,137,9633
962,90,9643
963,90,9643
964,169,9652
965,168,9652
966,128,9662
967,127,9662
968,91,9672
969,91,9672
970,167,9682
971,166,9682
972,100,9692
973,99,9692
974,109,9702
975,109,9702
976,162,9712
977,162,9712
978,100,9722
979,99,9722
980,117,9732
981,116,9732
982,133,9742
983,133,9742
984,77,9752
985,77,9752
986,126,9761
987,125,9761
988,127,9771
989,127,9771
990,71,9781
991,70,9781
992,150,9791
993,149,9791
994,104,9801
995,104,9801
996,70,9811
997,69,9811
998,134,9821
999,134,9821
1000,90,9831
1001,90,9831
1002,73,9841
1003,73,9841
1004,139,9850
1005,138,9850
1006,74,9860
1007,73,9860
1008,85,9870
1009,84,9870
1010,111,9880
1011,110,9880
1012,62,9890
1013,61,9890
1014,96,9900
1015,95,9900
1016,85,9910
1017,85,9910
1018,60,9920
1019,59,9920
1020,100,9930
1021,100,9930
1022,72,9940
1023,72,9940
1024,44,9950
1025,43,9950
1026,83,9959
1027,83,9959
1028,57,9969
1029,56,9969
1030,56,9979
1031,55,9979
1032,82,9989
1033,81,9989
1034,47,9999
1035,46,9999
1036,52,10009
1037,52,10009
1038,73,10019
1039,72,10019
1040,47,10029
1041,46,10029
1042,71,10039
1043,71,10039
1044,57,10048
1045,57,10048
1046,41,10058
1047,41,10058
1048,60,10068
1049,59,10068
1050,54,10078
1051,54,10078
1052,30,10088
1053,30,10088
1054,72,10098
1055,71,10098
1056,42,10108
1057,41,10108
1058,36,10118
1059,36,10118
1060,63,10128
1061,63,10128
1062,29,10138
1063,28,10138
1064,36,10148
1065,35,10148
1066,44,10157
1067,43,10157
1068,23,10167
1069,23,10167
1070,32,10177
1071,32,10177
1072,38,10187
1073,37,10187
1074,27,10197
1075,27,10197
1076,40,10207
1077,40,10207
1078,35,10217
1079,34,10217
1080,26,10227
1081,26,10227
1082,37,10237
1083,36,10237
1084,24,10246
1085,23,10246
1086,30,10256
1087,30,10256
1088,32,10266
1089,32,10266
1090,20,10276
1091,19,10276
1092,31,10286
1093,30,10286
1094,25,10296
1095,25,10296
1096,20,10306
1097,19,10306
1098,31,10316
1099,30,10316
1100,20,10326
1101,19,10326
1102,12,10336
1103,12,10336
1104,29,10346
1105,29,10346
1106,17,10355
1107,17,10355
1108,15,10365
1109,14,10365
1110,19,10375
1111,18,10375
1112,18,10385
1113,17,10385
1114,15,10395
1115,14,10395
1116,27,10405
1117,27,10405
1118,13,10415
1119,12,10415
1120,11,10425
1121,10,10425
1122,16,10435
1123,16,10435
1124,11,10444
1125,11,10444
1126,14,10454
1127,14,10454
1128,13,10464
1129,12,10464
1130,7,10474
1131,6,10474
1132,15,10484
1133,14,10484
1134,10,10494
1135,10,10494
1136,7,10504
1137,6,10504
1138,13,10514
1139,13,10514
1140,9,10524
1141,9,10524
1142,7,10534
1143,6,10534
1144,9,10544
1145,9,10544
1146,8,10553
1147,7,10553
1148,6,10563
1149,6,10563
1150,7,10573
1151,7,10573
1152,5,10583
1153,4,10583
1154,8,10593
1155,8,10593
1156,5,10603
1157,4,10603
1158,4,10613
1159,4,10613
1160,5,10623
1161,5,10623
1162,7,10633
1163,6,10633
1164,4,10642
1165,4,10642
1166,6,10652
1167,5,10652
1168,2,10662
1169,1,10662
1170,2,10672
1171,2,10672
1172,4,10682
1173,4,10682
1174,4,10692
1175,3,10692
1176,5,10702
1177,4,10702
1178,4,10712
1179,3,10712
1180,3,10722
1181,3,10722
1182,2,10732
1183,2,10732
1184,4,10742
1185,3,10742
1186,3,10751
1187,2,10751
1188,3,10761
1189,2,10761
1190,3,10771
1191,3,10771
1192,1,10781
1193,1,10781
1194,3,10791
1195,3,10791
1196,2,10801
1197,1,10801
1198,1,10811
1199,1,10811
1200,3,10821
1201,2,10821
1202,1,10831
1203,1,10831
1204,1,10840
1205,1,10850
1206,1,10850
1207,2,10860
1208,2,10860
1209,2,10870
1210,1,10870
1211,3,10880
1212,2,10880
1213,1,10890
1214,2,10900
1215,1,10900
1216,2,10930
1217,1,10930
1218,1,10940
1219,1,10949
1220,1,10949
1221,1,10969
1222,2,10979
1223,1,10979
1224,2,10989
1225,1,10989
1226,1,11009
1227,1,11009
1228,1,11019
1229,1,11029
1230,1,11029
1231,1,11048
1232,2,11068
1233,1,11068
1234,1,11078
1235,1,11088
1236,1,11088
1237,1,11098
1238,1,11118
1239,1,11118
1240,1,11246
1241,1,11345
1242,1,11474
1243,1,11484
1244,1,11791
1245,1,13642
1246,1,13781
1247,1,13830
1248,1,13860
1249,1,13919
1250,1,13919
1251,1,13929
1252,1,13939
1253,1,13949
1254,1,13959
1255,1,13999
1256,2,14018
1257,1,14018
1258,2,14028
1259,1,14028
1260,1,14058
1261,1,14058
1262,1,14068
1263,1,14068
1264,2,14078
1265,2,14078
1266,3,14088
1267,3,14088
1268,1,14098
1269,4,14108
1270,4,14108
1271,2,14117
1272,1,14117
1273,2,14127
1274,2,14127
1275,4,14137
1276,3,14137
1277,3,14147
1278,2,14147
1279,2,14157
1280,2,14157
1281,3,14167
1282,2,14167
1283,1,14177
1284,1,14177
1285,2,14187
1286,2,14187
1287,3,14197
1288,3,14197
1289,2,14206
1290,2,14206
1291,3,14216
1292,2,14216
1293,3,14226
1294,2,14226
1295,3,14236
1296,3,14236
1297,8,14246
1298,7,14246
1299,4,14256
1300,4,14256
1301,3,14266
1302,3,14266
1303,10,14276
1304,9,14276
1305,1,14286
1306,1,14286
1307,5,14296
1308,5,14296
1309,10,14306
1310,9,14306
1311,4,14315
1312,3,14315
1313,2,14325
1314,2,14325
1315,14,14335
1316,13,14335
1317,4,14345
1318,4,14345
1319,8,14355
1320,7,14355
1321,19,14365
1322,19,14365
1323,9,14375
1324,8,14375
1325,13,14385
1326,13,14385
1327,16,14395
1328,16,14395
1329,10,14404
1330,10,14404
1331,13,14414
1332,13,14414
1333,14,14424
1334,13,14424
1335,6,14434
1336,5,14434
1337,14,14444
1338,14,14444
1339,14,14454
1340,14,14454
1341,12,14464
1342,11,14464
1343,21,14474
1344,21,14474
1345,14,14484
1346,14,14484
1347,14,14494
1348,14,14494
1349,24,14504
1350,24,14504
1351,20,14513
1352,19,14513
1353,24,14523
1354,24,14523
1355,25,14533
1356,25,14533
1357,8,14543
1358,7,14543
1359,27,14553
1360,26,14553
1361,29,14563
1362,28,14563
1363,14,14573
1364,13,14573
1365,23,14583
1366,23,14583
1367,26,14593
1368,26,14593
1369,20,14602
1370,20,14602
1371,42,14612
1372,41,14612
1373,30,14622
1374,30,14622
1375,19,14632
1376,18,14632
1377,39,14642
1378,39,14642
1379,18,14652
1380,17,14652
1381,39,14662
1382,38,14662
1383,47,14672
1384,47,14672
1385,24,14682
1386,23,14682
1387,36,14692
1388,35,14692
1389,48,14702
1390,48,14702
1391,23,14711
1392,22,14711
1393,45,14721
1394,44,14721
1395,44,14731
1396,44,14731
1397,31,14741
1398,31,14741
1399,52,14751
1400,52,14751
1401,38,14761
1402,37,14761
1403,36,14771
1404,36,14771
1405,53,14781
1406,53,14781
1407,32,14791
1408,32,14791
1409,46,14800
1410,46,14800
1411,69,14810
1412,69,14810
1413,40,14820
1414,39,14820
1415,56,14830
1416,55,14830
1417,72,14840
1418,72,14840
1419,30,14850
1420,29,14850
1421,75,14860
1422,75,14860
1423,57,14870
1424,57,14870
1425,43,14880
1426,42,14880
1427,75,14890
1428,75,14890
1429,53,14900
1430,53,14900
1431,44,14909
1432,44,14909
1433,89,14919
1434,88,14919
1435,61,14929
1436,60,14929
1437,59,14939
1438,58,14939
1439,73,14949
1440,73,14949
1441,51,14959
1442,50,14959
1443,77,14969
1444,76,14969
1445,80,14979
1446,80,14979
1447,50,14989
1448,49,14989
1449,85,14998
1450,85,14998
1451,79,15008
1452,78,15008
1453,48,15018
1454,47,15018
1455,84,15028
1456,83,15028
1457,68,15038
1458,67,15038
1459,55,15048
1460,54,15048
1461,99,15058
1462,98,15058
1463,63,15068
1464,63,15068
1465,74,15078
1466,73,15078
1467,90,15088
1468,89,15088
1469,48,15098
1470,47,15098
1471,83,15107
1472,83,15107
1473,107,15117
1474,107,15117
1475,47,15127
1476,47,15127
1477,106,15137
1478,105,15137
1479,92,15147
1480,91,15147
1481,61,15157
1482,60,15157
1483,106,15167
1484,105,15167
1485,82,15177
1486,81,15177
1487,72,15187
1488,72,15187
1489,117,15196
1490,117,15196
1491,73,15206
1492,73,15206
1493,81,15216
1494,81,15216
1495,108,15226
1496,107,15226
1497,55,15236
1498,55,15236
1499,73,15246
1500,73,15246
1501,100,15256
1502,99,15256
1503,55,15266
1504,54,15266
1505,100,15276
1506,99,15276
1507,89,15286
1508,89,15286
1509,63,15296
1510,62,15296
1511,95,15305
1512,95,15305
1513,85,15315
1514,84,15315
1515,64,15325
1516,63,15325
1517,99,15335
1518,99,15335
1519,75,15345
1520,74,15345
1521,79,15355
1522,78,15355
1523,116,15365
1524,115,15365
1525,60,15375
1526,60,15375
1527,79,15385
1528,78,15385
1529,107,15394
1530,107,15394
1531,54,15404
1532,53,15404
1533,90,15414
1534,89,15414
1535,83,15424
1536,82,15424
1537,52,15434
1538,52,15434
1539,92,15444
1540,91,15444
1541,75,15454
1542,74,15454
1543,55,15464
1544,55,15464
1545,92,15474
1546,92,15474
1547,53,15484
1548,52,15484
1549,66,15494
1550,66,15494
1551,92,15503
1552,91,15503
1553,59,15513
1554,59,15513
1555,72,15523
1556,72,15523
1557,74,15533
1558,74,15533
1559,52,15543
1560,51,15543
1561,72,15553
1562,71,15553
1563,89,15563
1564,89,15563
1565,46,15573
1566,45,15573
1567,76,15583
1568,75,15583
1569,68,15592
1570,68,15592
1571,49,15602
1572,49,15602
1573,92,15612
1574,92,15612
1575,48,15622
1576,47,15622
1577,53,15632
1578,52,15632
1579,71,15642
1580,71,15642
1581,47,15652
1582,46,15652
1583,49,15662
1584,48,15662
1585,68,15672
1586,68,15672
1587,34,15682
1588,33,15682
1589,56,15692
1590,56,15692
1591,59,15701
1592,58,15701
1593,38,15711
1594,38,15711
1595,69,15721
1596,68,15721
1597,47,15731
1598,46,15731
1599,41,15741
1600,40,15741
1601,57,15751
1602,56,15751
1603,40,15761
1604,39,15761
1605,40,15771
1606,40,15771
1607,51,15781
1608,50,15781
1609,38,15790
1610,38,15790
1611,47,15800
1612,47,15800
1613,54,15810
1614,54,15810
1615,31,15820
1616,31,15820
1617,44,15830
1618,44,15830
1619,50,15840
1620,49,15840
1621,30,15850
1622,29,15850
1623,53,15860
1624,52,15860
1625,40,15870
1626,39,15870
1627,31,15880
1628,30,15880
1629,38,15890
1630,37,15890
1631,31,15899
1632,31,15899
1633,23,15909
1634,23,15909
1635,39,15919
1636,39,15919
1637,27,15929
1638,27,15929
1639,28,15939
1640,28,15939
1641,31,15949
1642,30,15949
1643,21,15959
1644,20,15959
1645,23,15969
1646,23,15969
1647,33,15979
1648,32,15979
1649,18,15988
1650,18,15988
1651,27,15998
1652,26,15998
1653,23,16008
1654,22,16008
1655,14,16018
1656,13,16018
1657,28,16028
1658,27,16028
1659,23,16038
1660,22,16038
1661,20,16048
1662,19,16048
1663,23,16058
1664,23,16058
1665,14,16068
1666,13,16068
1667,16,16078
1668,15,16078
1669,19,16088
1670,18,16088
1671,12,16097
1672,12,16097
1673,20,16107
1674,20,16107
1675,18,16117
1676,18,16117
1677,12,16127
1678,12,16127
1679,15,16137
1680,14,16137
1681,11,16147
1682,11,16147
1683,9,16157
1684,9,16157
1685,17,16167
1686,17,16167
1687,12,16177
1688,12,16177
1689,13,16186
1690,13,16186
1691,15,16196
1692,15,16196
1693,10,16206
1694,9,16206
1695,16,16216
1696,16,16216
1697,11,16226
1698,10,16226
1699,7,16236
1700,7,16236
1701,8,16246
1702,7,16246
1703,13,16256
1704,12,16256
1705,5,16266
1706,4,16266
1707,9,16276
1708,8,16276
1709,9,16286
1710,8,16286
1711,13,16295
1712,12,16295
1713,12,16305
1714,12,16305
1715,6,16315
1716,6,16315
1717,6,16325
1718,6,16325
1719,9,16335
1720,9,16335
1721,5,16345
1722,4,16345
1723,5,16355
1724,5,16355
1725,10,16365
1726,10,16365
1727,4,16375
1728,3,16375
1729,8,16384
1730,7,16384
1731,6,16394
1732,6,16394
1733,5,16404
1734,5,16404
1735,5,16414
1736,4,16414
1737,4,16424
1738,3,16424
1739,3,16434
1740,3,16434
1741,6,16444
1742,5,16444
1743,4,16454
1744,3,16454
1745,2,16464
1746,1,16464
1747,4,16474
1748,4,16474
1749,1,16484
1750,1,16484
1751,3,16493
1752,3,16493
1753,4,16503
1754,3,16503
1755,1,16513
1756,2,16523
1757,2,16523
1758,2,16533
1759,2,16533
1760,4,16543
1761,3,16543
1762,4,16553
1763,3,16553
1764,3,16563
1765,3,16563
1766,2,16573
1767,1,16573
1768,3,16582
1769,2,16582
1770,1,16592
1771,1,16602
1772,3,16612
1773,2,16612
1774,3,16622
1775,2,16622
1776,2,16632
1777,2,16632
1778,1,16642
1779,2,16652
1780,1,16652
1781,3,16662
1782,2,16662
1783,1,16672
1784,1,16672
1785,1,16682
1786,2,16691
1787,2,16691
1788,2,16701
1789,1,16701
1790,1,16711
1791,1,16711
1792,2,16721
1793,1,16721
1794,1,16731
1795,1,16731
1796,1,16741
1797,1,16741
1798,1,16751
1799,1,16751
1800,1,16761
1801,1,16771
1802,1,16780
1803,1,16790
1804,1,16790
1805,1,16800
1806,1,16810
1807,1,16810
1808,1,16820
1809,1,16850
1810,1,16850
1811,1,16860
1812,1,16860
1813,1,16880
1814,1,16899
1815,1,16899
1816,1,16929
1817,1,16959
1818,1,16988
1819,1,16998
1820,1,17048
1821,1,17068
1822,1,17107
1823,1,17266
1824,1,17295
1825,1,19711
1826,1,19760
1827,1,19780
1828,1,19790
1829,1,19820
1830,1,19850
1831,1,19919
1832,1,19939
1833,1,19978
1834,1,19988
1835,1,19998
1836,1,20018
1837,2,20077
1838,1,20077
1839,1,20097
1840,1,20107
1841,2,20117
1842,1,20117
1843,2,20127
1844,2,20127
1845,2,20137
1846,2,20137
1847,2,20146
1848,2,20146
1849,3,20156
1850,2,20156
1851,1,20166
1852,1,20176
1853,2,20186
1854,2,20186
1855,2,20196
1856,1,20196
1857,4,20206
1858,3,20206
1859,4,20216
1860,4,20216
1861,3,20226
1862,2,20226
1863,4,20236
1864,4,20236
1865,2,20246
1866,2,20246
1867,4,20255
1868,4,20255
1869,5,20265
1870,5,20265
1871,4,20275
1872,4,20275
1873,3,20285
1874,2,20285
