414,274,4663
415,274,4663
416,21,4673
417,20,4673
418,1,4683
419,53,4693
420,53,4693
421,283,4702
422,290,4702
423,219,4712
424,218,4712
425,16,4722
426,15,4722
427,91,4742
428,91,4742
429,283,4752
430,282,4752
431,174,4762
432,174,4762
433,7,4772
434,6,4772
435,2,4782
436,2,4782
437,147,4792
438,146,4792
439,270,4802
440,287,4802
441,100,4811
442,100,4811
443,4,4821
444,4,4821
445,3,4831
446,3,4831
447,208,4841
448,207,4841
449,277,4851
450,273,4851
451,73,4861
452,72,4861
453,1,4871
454,1,4871
455,14,4881
456,13,4881
457,252,4891
458,251,4891
459,282,4900
460,285,4900
461,46,4910
462,45,4910
463,2,4920
464,2,4920
465,25,4930
466,24,4930
467,287,4940
468,286,4940
469,263,4950
470,263,4950
471,25,4960
472,25,4960
473,44,4980
474,44,4980
475,284,4990
476,284,4990
477,192,5000
478,192,5000
479,16,5009
480,15,5009
481,1,5019
482,1,5019
483,87,5029
484,86,5029
485,276,5039
486,278,5039
487,138,5049
488,138,5049
489,11,5059
490,11,5059
491,1,5069
492,135,5079
493,134,5079
494,276,5089
495,275,5089
496,90,5098
497,90,5098
498,3,5108
499,3,5108
500,3,5118
501,3,5118
502,165,5128
503,164,5128
504,274,5138
505,272,5138
506,55,5148
507,55,5148
508,2,5158
509,1,5158
510,9,5168
511,8,5168
512,222,5178
513,221,5178
514,262,5188
515,261,5188
516,34,5198
517,34,5198
518,1,5207
519,1,5207
520,22,5217
521,21,5217
522,252,5227
523,252,5227
524,198,5237
525,198,5237
526,26,5247
527,25,5247
528,1,5257
529,1,5257
530,48,5267
531,47,5267
532,271,5277
533,270,5277
534,157,5287
535,157,5287
536,12,5296
537,11,5296
538,1,5306
539,65,5316
540,64,5316
541,274,5326
542,273,5326
543,111,5336
544,111,5336
545,7,5346
546,6,5346
547,3,5356
548,2,5356
549,92,5366
550,92,5366
551,262,5376
552,261,5376
553,76,5386
554,75,5386
555,2,5396
556,1,5396
557,2,5405
558,2,5405
559,132,5415
560,131,5415
561,251,5425
562,250,5425
563,38,5435
564,38,5435
565,1,5445
566,12,5455
567,12,5455
568,169,5465
569,168,5465
570,205,5475
571,205,5475
572,33,5485
573,33,5485
574,1,5494
575,1,5494
576,15,5504
577,15,5504
578,182,5514
579,181,5514
580,158,5524
581,157,5524
582,20,5534
583,20,5534
584,1,5544
585,22,5554
586,21,5554
587,218,5564
588,218,5564
589,124,5574
590,123,5574
591,10,5584
592,9,5584
593,40,5603
594,39,5603
595,206,5613
596,206,5613
597,78,5623
598,78,5623
599,4,5633
600,4,5633
601,1,5643
602,65,5653
603,65,5653
604,197,5663
605,196,5663
606,48,5673
607,48,5673
608,1,5683
609,1,5683
610,2,5692
611,2,5692
612,96,5702
613,95,5702
614,166,5712
615,165,5712
616,34,5722
617,34,5722
618,1,5732
619,4,5742
620,4,5742
621,115,5752
622,114,5752
623,133,5762
624,133,5762
625,14,5772
626,14,5772
627,1,5782
628,9,5792
629,8,5792
630,126,5801
631,126,5801
632,96,5811
633,95,5811
634,10,5821
635,9,5821
636,1,5831
637,18,5841
638,17,5841
639,138,5851
640,138,5851
641,73,5861
642,73,5861
643,5,5871
644,5,5871
645,28,5890
646,27,5890
647,137,5900
648,137,5900
649,46,5910
650,45,5910
651,3,5920
652,3,5920
653,1,5930
654,46,5940
655,46,5940
656,99,5950
657,98,5950
658,41,5960
659,41,5960
660,4,5970
661,4,5970
662,2,5980
663,1,5980
664,57,5990
665,56,5990
666,105,5999
667,105,5999
668,19,6009
669,19,6009
670,1,6019
671,1,6019
672,5,6029
673,5,6029
674,65,6039
675,64,6039
676,94,6049
677,94,6049
678,13,6059
679,12,6059
680,1,6069
681,9,6079
682,9,6079
683,64,6088
684,63,6088
685,74,6098
686,73,6098
687,6,6108
688,5,6108
689,1,6118
690,14,6128
691,13,6128
692,83,6138
693,82,6138
694,45,6148
695,45,6148
696,2,6158
697,2,6158
698,1,6168
699,19,6178
700,19,6178
701,84,6188
702,84,6188
703,33,6197
704,32,6197
705,1,6207
706,1,6207
707,1,6217
708,20,6227
709,20,6227
710,68,6237
711,67,6237
712,16,6247
713,15,6247
714,1,6257
715,1,6257
716,1,6267
717,1,6267
718,36,6277
719,36,6277
720,64,6286
721,63,6286
722,8,6296
723,8,6296
724,1,6316
725,40,6326
726,39,6326
727,54,6336
728,54,6336
729,4,6346
730,3,6346
731,3,6366
732,2,6366
733,50,6376
734,50,6376
735,39,6386
736,39,6386
737,6,6395
738,5,6395
739,1,6405
740,8,6415
741,7,6415
742,48,6425
743,47,6425
744,25,6435
745,24,6435
746,2,6445
747,2,6445
748,10,6465
749,10,6465
750,52,6475
751,51,6475
752,16,6484
753,15,6484
754,1,6494
755,15,6514
756,15,6514
757,45,6524
758,45,6524
759,11,6534
760,10,6534
761,2,6554
762,1,6554
763,22,6564
764,22,6564
765,24,6574
766,24,6574
767,8,6584
768,8,6584
769,2,6603
770,1,6603
771,20,6613
772,20,6613
773,22,6623
774,22,6623
775,3,6633
776,2,6633
777,2,6653
778,1,6653
779,23,6663
780,23,6663
781,20,6673
782,19,6673
783,1,6682
784,3,6702
785,3,6702
786,26,6712
787,25,6712
788,8,6722
789,7,6722
790,1,6732
791,1,6732
792,4,6752
793,4,6752
794,20,6762
795,20,6762
796,12,6772
797,11,6772
798,1,6782
799,6,6801
800,6,6801
801,16,6811
802,15,6811
803,6,6821
804,5,6821
805,1,6831
806,9,6851
807,8,6851
808,15,6861
809,15,6861
810,3,6871
811,3,6871
812,12,6900
813,11,6900
814,18,6910
815,18,6910
816,1,6920
817,1,6920
818,1,6940
819,1,6940
820,15,6950
821,15,6950
822,11,6960
823,11,6960
824,1,6970
825,1,6970
826,2,6989
827,2,6989
828,12,6999
829,12,6999
830,6,7009
831,6,7009
832,1,7019
833,2,7039
834,1,7039
835,12,7049
836,12,7049
837,3,7059
838,3,7059
839,1,7069
840,4,7088
841,3,7088
842,11,7098
843,11,7098
844,4,7108
845,3,7108
846,5,7138
847,5,7138
848,5,7148
849,4,7148
850,1,7158
851,1,7158
852,1,7178
853,4,7187
854,4,7187
855,7,7197
856,6,7197
857,1,7217
858,2,7227
859,1,7227
860,5,7237
861,4,7237
862,4,7247
863,4,7247
864,1,7257
865,4,7286
866,3,7286
867,4,7296
868,3,7296
869,2,7326
870,1,7326
871,5,7336
872,4,7336
873,1,7346
874,2,7376
875,1,7376
876,5,7385
877,5,7385
878,1,7395
879,1,7395
880,1,7405
881,3,7425
882,3,7425
883,5,7435
884,4,7435
885,2,7474
886,1,7474
887,4,7484
888,3,7484
889,1,7494
890,1,7514
891,3,7524
892,2,7524
893,2,7534
894,1,7534
895,1,7564
896,1,7564
897,4,7574
898,3,7574
899,1,7583
900,1,7583
901,1,7613
902,1,7613
903,1,7623
904,1,7623
905,1,7633
906,1,7633
907,1,7663
908,2,7672
909,1,7672
910,2,7682
911,2,7682
912,1,7712
913,1,7712
914,2,7722
915,2,7722
916,1,7732
917,1,7811
918,1,7811
919,1,7821
920,1,7870
921,1,7910
922,1,7960
923,1,7970
924,1,7970
925,1,8009
926,1,8009
927,1,8049
928,1,8148
929,1,8207
930,1,8247
931,1,8425
932,1,8484
933,16873,8494
934,32445,9534
935,7212,11771
936,1,11850
937,1,11860
938,1,11920
939,1,11999
940,1,11999
941,1,12048
942,1,12108
943,1,12108
944,1,12147
945,1,12147
946,2,12157
947,1,12157
948,1,12197
949,1,12197
950,1,12207
951,1,12207
952,1,12236
953,3,12246
954,3,12246
955,2,12256
956,1,12256
957,1,12286
958,1,12286
959,5,12296
960,4,12296
961,1,12306
962,2,12335
963,1,12335
964,3,12345
965,2,12345
966,1,12375
967,4,12385
968,3,12385
969,5,12395
970,4,12395
971,1,12405
972,6,12434
973,6,12434
974,3,12444
975,3,12444
976,1,12454
977,1,12474
978,1,12474
979,11,12484
980,10,12484
981,4,12494
982,3,12494
983,1,12524
984,9,12533
985,9,12533
986,7,12543
987,6,12543
988,3,12573
989,3,12573
990,11,12583
991,11,12583
992,2,12593
993,2,12593
994,4,12622
995,3,12622
996,11,12632
997,11,12632
998,2,12642
999,1,12642
1000,1,12652
1001,9,12672
1002,8,12672
1003,13,12682
1004,12,12682
1005,2,12692
1006,1,12692
1007,13,12722
1008,13,12722
1009,14,12731
1010,14,12731
1011,3,12741
1012,2,12741
1013,2,12761
1014,2,12761
1015,18,12771
1016,18,12771
1017,12,12781
1018,12,12781
1019,3,12811
1020,2,12811
1021,25,12820
1022,25,12820
1023,13,12830
1024,12,12830
1025,1,12840
1026,8,12860
1027,8,12860
1028,24,12870
1029,23,12870
1030,7,12880
1031,7,12880
1032,1,12890
1033,13,12910
1034,12,12910
1035,27,12920
1036,27,12920
1037,4,12929
1038,3,12929
1039,16,12959
1040,15,12959
1041,31,12969
1042,31,12969
1043,7,12979
1044,7,12979
1045,2,12999
1046,1,12999
1047,33,13009
1048,32,13009
1049,31,13018
1050,30,13018
1051,4,13028
1052,3,13028
1053,3,13048
1054,3,13048
1055,38,13058
1056,38,13058
1057,32,13068
1058,32,13068
1059,2,13078
1060,1,13078
1061,6,13098
1062,5,13098
1063,52,13108
1064,52,13108
1065,29,13118
1066,28,13118
1067,1,13127
1068,1,13127
1069,15,13147
1070,15,13147
1071,67,13157
1072,67,13157
1073,27,13167
1074,26,13167
1075,1,13177
1076,21,13197
1077,20,13197
1078,68,13207
1079,67,13207
1080,15,13216
1081,14,13216
1082,31,13246
1083,30,13246
1084,69,13256
1085,68,13256
1086,15,13266
1087,15,13266
1088,2,13276
1089,1,13276
1090,3,13286
1091,2,13286
1092,46,13296
1093,45,13296
1094,65,13306
1095,64,13306
1096,8,13316
1097,7,13316
1098,1,13325
1099,6,13335
1100,5,13335
1101,67,13345
1102,67,13345
1103,67,13355
1104,67,13355
1105,5,13365
1106,5,13365
1107,11,13385
1108,10,13385
1109,80,13395
1110,79,13395
1111,56,13405
1112,55,13405
1113,4,13414
1114,3,13414
1115,20,13434
1116,19,13434
1117,107,13444
1118,107,13444
1119,36,13454
1120,35,13454
1121,2,13464
1122,1,13464
1123,1,13474
1124,33,13484
1125,32,13484
1126,103,13494
1127,102,13494
1128,34,13504
1129,34,13504
1130,3,13514
1131,3,13514
1132,1,13523
1133,1,13523
1134,56,13533
1135,56,13533
1136,109,13543
1137,109,13543
1138,28,13553
1139,27,13553
1140,2,13563
1141,1,13563
1142,4,13573
1143,3,13573
1144,78,13583
1145,77,13583
1146,117,13593
1147,116,13593
1148,17,13603
1149,17,13603
1150,6,13622
1151,5,13622
1152,112,13632
1153,112,13632
1154,103,13642
1155,103,13642
1156,12,13652
1157,11,13652
1158,18,13672
1159,18,13672
1160,122,13682
1161,122,13682
1162,85,13692
1163,84,13692
1164,8,13702
1165,8,13702
1166,1,13712
1167,31,13721
1168,31,13721
1169,150,13731
1170,150,13731
1171,75,13741
1172,74,13741
1173,4,13751
1174,4,13751
1175,1,13761
1176,43,13771
1177,42,13771
1178,169,13781
1179,169,13781
1180,47,13791
1181,46,13791
1182,1,13801
1183,1,13801
1184,1,13810
1185,1,13810
1186,68,13820
1187,67,13820
1188,160,13830
1189,159,13830
1190,34,13840
1191,34,13840
1192,2,13850
1193,2,13850
1194,4,13860
1195,4,13860
1196,100,13870
1197,99,13870
1198,156,13880
1199,155,13880
1200,24,13890
1201,24,13890
1202,2,13900
1203,2,13900
1204,10,13910
1205,10,13910
1206,125,13919
1207,124,13919
1208,127,13929
1209,126,13929
1210,14,13939
1211,13,13939
1212,1,13949
1213,1,13949
1214,18,13959
1215,17,13959
1216,167,13969
1217,166,13969
1218,117,13979
1219,117,13979
1220,10,13989
1221,9,13989
1222,29,14008
1223,28,14008
1224,168,14018
1225,167,14018
1226,97,14028
1227,96,14028
1228,8,14038
1229,7,14038
1230,1,14048
1231,39,14058
1232,39,14058
1233,186,14068
1234,185,14068
1235,64,14078
1236,64,14078
1237,5,14088
1238,4,14088
1239,1,14098
1240,1,14098
1241,88,14108
1242,88,14108
1243,208,14117
1244,208,14117
1245,43,14127
1246,43,14127
1247,1,14137
1248,4,14147
1249,3,14147
1250,109,14157
1251,109,14157
1252,182,14167
1253,181,14167
1254,23,14177
1255,23,14177
1256,3,14187
1257,2,14187
1258,8,14197
1259,8,14197
1260,144,14206
1261,143,14206
1262,157,14216
1263,157,14216
1264,17,14226
1265,17,14226
1266,1,14236
1267,18,14246
1268,18,14246
1269,165,14256
1270,165,14256
1271,141,14266
1272,140,14266
1273,11,14276
1274,10,14276
1275,35,14296
1276,35,14296
1277,187,14306
1278,187,14306
1279,93,14315
1280,92,14315
1281,7,14325
1282,6,14325
1283,1,14335
1284,53,14345
1285,52,14345
1286,211,14355
1287,210,14355
1288,95,14365
1289,95,14365
1290,3,14375
1291,2,14375
1292,2,14385
1293,2,14385
1294,80,14395
1295,79,14395
1296,224,14404
1297,224,14404
1298,51,14414
1299,51,14414
1300,3,14424
1301,3,14424
1302,5,14434
1303,4,14434
1304,107,14444
1305,107,14444
1306,193,14454
1307,193,14454
1308,28,14464
1309,28,14464
1310,1,14474
1311,1,14474
1312,7,14484
1313,6,14484
1314,152,14494
1315,152,14494
1316,171,14504
1317,171,14504
1318,25,14513
1319,25,14513
1320,1,14523
1321,16,14533
1322,16,14533
1323,183,14543
1324,182,14543
1325,140,14553
1326,140,14553
1327,17,14563
1328,16,14563
1329,1,14573
1330,33,14583
1331,33,14583
1332,210,14593
1333,209,14593
1334,97,14602
1335,96,14602
1336,7,14612
1337,7,14612
1338,2,14622
1339,1,14622
1340,56,14632
1341,55,14632
1342,210,14642
1343,209,14642
1344,78,14652
1345,77,14652
1346,2,14662
1347,2,14662
1348,2,14672
1349,2,14672
1350,73,14682
1351,73,14682
1352,197,14692
1353,197,14692
1354,44,14702
1355,43,14702
1356,1,14711
1357,1,14711
1358,4,14721
1359,4,14721
1360,105,14731
1361,104,14731
1362,180,14741
1363,179,14741
1364,34,14751
1365,33,14751
1366,8,14771
1367,8,14771
1368,141,14781
1369,141,14781
1370,168,14791
1371,167,14791
1372,28,14800
1373,27,14800
1374,17,14820
1375,16,14820
1376,163,14830
1377,162,14830
1378,116,14840
1379,116,14840
1380,12,14850
1381,11,14850
1382,1,14860
1383,1,14860
1384,28,14870
1385,28,14870
1386,186,14880
1387,185,14880
1388,98,14890
1389,97,14890
1390,6,14900
1391,5,14900
1392,1,14909
1393,41,14919
1394,40,14919
1395,169,14929
1396,168,14929
1397,65,14939
1398,64,14939
1399,4,14949
1400,3,14949
1401,64,14969
1402,64,14969
1403,183,14979
1404,183,14979
1405,49,14989
1406,48,14989
1407,2,14998
1408,2,14998
1409,2,15008
1410,2,15008
1411,83,15018
1412,82,15018
1413,163,15028
1414,162,15028
1415,32,15038
1416,31,15038
1417,1,15048
1418,6,15058
1419,6,15058
1420,118,15068
1421,117,15068
1422,123,15078
1423,123,15078
1424,17,15088
1425,16,15088
1426,12,15107
1427,12,15107
1428,126,15117
1429,125,15117
1430,105,15127
1431,105,15127
1432,10,15137
1433,9,15137
1434,1,15147
1435,25,15157
1436,24,15157
1437,151,15167
1438,151,15167
1439,73,15177
1440,72,15177
1441,4,15187
1442,4,15187
1443,33,15206
1444,33,15206
1445,145,15216
1446,144,15216
1447,42,15226
1448,41,15226
1449,1,15236
1450,1,15236
1451,1,15246
1452,46,15256
1453,46,15256
1454,139,15266
1455,138,15266
1456,40,15276
1457,40,15276
1458,1,15286
1459,1,15286
1460,2,15296
1461,1,15296
1462,64,15305
1463,63,15305
1464,105,15315
1465,105,15315
1466,17,15325
1467,17,15325
1468,1,15335
1469,5,15345
1470,5,15345
1471,76,15355
1472,75,15355
1473,94,15365
1474,94,15365
1475,16,15375
1476,15,15375
1477,1,15385
1478,8,15394
1479,7,15394
1480,96,15404
1481,96,15404
1482,77,15414
1483,76,15414
1484,10,15424
1485,9,15424
1486,1,15434
1487,12,15444
1488,11,15444
1489,108,15454
1490,108,15454
1491,52,15464
1492,52,15464
1493,4,15474
1494,4,15474
1495,31,15494
1496,30,15494
1497,99,15503
1498,98,15503
1499,37,15513
1500,37,15513
1501,1,15523
1502,2,15533
1503,1,15533
1504,34,15543
1505,34,15543
1506,80,15553
1507,80,15553
1508,29,15563
1509,28,15563
1510,3,15573
1511,2,15573
1512,2,15583
1513,1,15583
1514,39,15592
1515,38,15592
1516,83,15602
1517,82,15602
1518,12,15612
1519,11,15612
1520,2,15622
1521,1,15622
1522,4,15632
1523,4,15632
1524,49,15642
1525,49,15642
1526,61,15652
1527,61,15652
1528,7,15662
1529,6,15662
1530,1,15672
1531,8,15682
1532,7,15682
1533,60,15692
1534,59,15692
1535,41,15701
1536,40,15701
1537,8,15711
1538,8,15711
1539,5,15731
1540,4,15731
1541,71,15741
1542,71,15741
1543,34,15751
1544,34,15751
1545,2,15761
1546,1,15761
1547,10,15781
1548,10,15781
1549,64,15790
1550,64,15790
1551,22,15800
1552,21,15800
1553,1,15810
1554,1,15820
1555,24,15830
1556,24,15830
1557,55,15840
1558,55,15840
1559,12,15850
1560,12,15850
1561,20,15880
1562,20,15880
1563,53,15890
1564,53,15890
1565,8,15899
1566,8,15899
1567,2,15909
1568,1,15909
1569,2,15919
1570,2,15919
1571,46,15929
1572,45,15929
1573,46,15939
1574,45,15939
1575,4,15949
1576,4,15949
1577,1,15959
1578,3,15969
1579,2,15969
1580,33,15979
1581,33,15979
1582,33,15988
1583,33,15988
1584,4,15998
1585,3,15998
1586,1,16008
1587,4,16018
1588,3,16018
1589,37,16028
1590,37,16028
1591,25,16038
1592,25,16038
1593,3,16048
1594,2,16048
1595,8,16068
1596,7,16068
1597,44,16078
1598,43,16078
1599,17,16088
1600,17,16088
1601,1,16097
1602,1,16097
1603,12,16117
1604,12,16117
1605,30,16127
1606,29,16127
1607,8,16137
1608,8,16137
1609,1,16147
1610,1,16157
1611,1,16157
1612,18,16167
1613,18,16167
1614,26,16177
1615,26,16177
1616,5,16186
1617,5,16186
1618,1,16196
1619,1,16206
1620,1,16206
1621,16,16216
1622,15,16216
1623,23,16226
1624,22,16226
1625,3,16236
1626,2,16236
1627,2,16256
1628,1,16256
1629,25,16266
1630,25,16266
1631,15,16276
1632,15,16276
1633,1,16286
1634,3,16305
1635,3,16305
1636,24,16315
1637,24,16315
1638,14,16325
1639,13,16325
1640,1,16335
1641,4,16355
1642,4,16355
1643,18,16365
1644,17,16365
1645,9,16375
1646,8,16375
1647,1,16384
1648,5,16404
1649,4,16404
1650,16,16414
1651,16,16414
1652,6,16424
1653,6,16424
1654,1,16434
1655,1,16444
1656,1,16444
1657,13,16454
1658,13,16454
1659,20,16464
1660,20,16464
1661,2,16474
1662,2,16474
1663,1,16493
1664,1,16493
1665,7,16503
1666,7,16503
1667,16,16513
1668,15,16513
1669,3,16523
1670,2,16523
1671,1,16543
1672,11,16553
1673,11,16553
1674,10,16563
1675,10,16563
1676,1,16573
1677,2,16592
1678,2,16592
1679,11,16602
1680,10,16602
1681,8,16612
1682,8,16612
1683,1,16632
1684,5,16642
1685,5,16642
1686,12,16652
1687,12,16652
1688,2,16662
1689,2,16662
1690,3,16691
1691,3,16691
1692,12,16701
1693,11,16701
1694,2,16711
1695,2,16711
1696,6,16741
1697,6,16741
1698,11,16751
1699,10,16751
1700,2,16761
1701,1,16761
1702,4,16790
1703,3,16790
1704,3,16800
1705,2,16800
1706,2,16810
1707,1,16810
1708,5,16840
1709,4,16840
1710,5,16850
1711,4,16850
1712,1,16860
1713,2,16880
1714,1,16880
1715,7,16889
1716,6,16889
1717,3,16899
1718,3,16899
1719,1,16929
1720,1,16929
1721,6,16939
1722,5,16939
1723,2,16949
1724,2,16949
1725,1,16969
1726,3,16978
1727,2,16978
1728,4,16988
1729,3,16988
1730,2,16998
1731,1,16998
1732,1,17018
1733,1,17028
1734,1,17028
1735,2,17038
1736,1,17038
1737,1,17078
1738,1,17078
1739,4,17087
1740,3,17087
1741,2,17127
1742,2,17127
1743,1,17137
1744,1,17137
1745,1,17167
1746,3,17176
1747,3,17176
1748,1,17186
1749,1,17186
1750,1,17216
1751,1,17216
1752,3,17226
1753,3,17226
1754,2,17266
1755,2,17266
1756,3,17276
1757,3,17276
1758,1,17285
1759,3,17315
1760,3,17315
1761,2,17365
1762,2,17365
1763,1,17374
1764,1,17384
1765,1,17404
1766,1,17404
1767,1,17414
1768,1,17414
1769,1,17464
1770,1,17513
1771,1,17513
1772,1,17563
1773,1,17602
1774,1,17612
1775,1,17662
1776,1,17701
1777,1,17711
1778,1,17711
1779,1,17850
1780,1,17899
1781,1,18226
1782,1,21849
1783,1,21938
1784,1,22097
1785,1,22097
1786,1,22107
1787,1,22126
1788,1,22136
1789,1,22146
1790,1,22176
1791,1,22176
1792,1,22186
1793,1,22186
1794,1,22226
1795,2,22235
1796,2,22235
1797,1,22285
1798,2,22324
1799,1,22324
1800,2,22334
1801,1,22334
1802,1,22374
1803,1,22374
1804,1,22384
1805,1,22384
1806,3,22424
1807,2,22424
1808,1,22463
1809,3,22473
1810,3,22473
1811,2,22483
1812,1,22483
1813,2,22513
1814,1,22513
1815,2,22522
1816,1,22522
1817,1,22532
1818,4,22562
1819,3,22562
1820,4,22572
1821,3,22572
1822,3,22612
1823,3,22612
1824,3,22622
1825,2,22622
1826,1,22631
1827,1,22651
1828,5,22661
1829,5,22661
1830,4,22671
1831,4,22671
1832,1,22681
1833,3,22701
1834,2,22701
1835,5,22711
1836,4,22711
1837,3,22720
1838,2,22720
1839,1,22750
1840,7,22760
1841,6,22760
1842,3,22770
1843,2,22770
1844,3,22800
1845,2,22800
1846,9,22810
1847,8,22810
1848,3,22820
1849,2,22820
1850,1,22839
1851,6,22849
1852,6,22849
1853,9,22859
1854,8,22859
1855,3,22869
1856,3,22869
1857,9,22899
1858,9,22899
1859,7,22909
1860,6,22909
1861,12,22948
1862,12,22948
1863,6,22958
1864,5,22958
1865,2,22988
1866,2,22988
1867,10,22998
1868,10,22998
1869,5,23008
1870,5,23008
1871,3,23037
1872,3,23037
1873,19,23047
1874,18,23047
