237,274,9682
238,527,9692
239,602,9702
240,305,9712
241,338,9722
242,544,9732
243,511,9742
244,277,9752
245,304,9761
246,536,9771
247,492,9781
248,231,9791
249,294,9801
250,501,9811
251,426,9821
252,249,9831
253,355,9841
254,526,9850
255,370,9860
256,232,9870
257,351,9880
258,515,9890
259,347,9900
260,223,9910
261,342,9920
262,464,9930
263,336,9940
264,212,9950
265,363,9959
266,464,9969
267,291,9979
268,203,9989
269,371,9999
270,401,10009
271,279,10019
272,229,10029
273,347,10039
274,380,10048
275,221,10058
276,201,10068
277,359,10078
278,356,10088
279,208,10098
280,210,10108
281,391,10118
282,326,10128
283,196,10138
284,239,10148
285,346,10157
286,313,10167
287,189,10177
288,244,10187
289,323,10197
290,279,10207
291,192,10217
292,230,10227
293,328,10237
294,247,10246
295,176,10256
296,262,10266
297,291,10276
298,235,10286
299,139,10296
300,231,10306
301,270,10316
302,219,10326
303,152,10336
304,228,10346
305,258,10355
306,178,10365
307,146,10375
308,240,10385
309,254,10395
310,155,10405
311,144,10415
312,223,10425
313,251,10435
314,126,10444
315,151,10454
316,220,10464
317,211,10474
318,150,10484
319,140,10494
320,197,10504
321,224,10514
322,144,10524
323,159,10534
324,217,10544
325,198,10553
326,128,10563
327,154,10573
328,187,10583
329,153,10593
330,90,10603
331,175,10613
332,176,10623
333,150,10633
334,91,10642
335,141,10652
336,195,10662
337,150,10672
338,137,10682
339,166,10692
340,150,10702
341,112,10712
342,91,10722
343,141,10732
344,151,10742
345,126,10751
346,98,10761
347,146,10771
348,150,10781
349,96,10791
350,101,10801
351,134,10811
352,112,10821
353,91,10831
354,120,10840
355,146,10850
356,112,10860
357,82,10870
358,98,10880
359,139,10890
360,122,10900
361,75,10910
362,100,10920
363,133,10930
364,83,10940
365,63,10949
366,100,10959
367,106,10969
368,99,10979
369,56,10989
370,85,10999
371,108,11009
372,88,11019
373,66,11029
374,101,11038
375,132,11048
376,66,11058
377,77,11068
378,91,11078
379,118,11088
380,64,11098
381,49,11108
382,84,11118
383,100,11128
384,51,11138
385,56,11147
386,102,11157
387,94,11167
388,51,11177
389,63,11187
390,74,11197
391,69,11207
392,53,11217
393,55,11227
394,91,11236
395,66,11246
396,51,11256
397,47,11266
398,87,11276
399,61,11286
400,44,11296
401,71,11306
402,68,11316
403,44,11326
404,38,11336
405,50,11345
406,80,11355
407,45,11365
408,42,11375
409,61,11385
410,67,11395
411,34,11405
412,37,11415
413,55,11425
414,62,11434
415,30,11444
416,38,11454
417,58,11464
418,60,11474
419,46,11484
420,39,11494
421,49,11504
422,53,11514
423,27,11524
424,31,11534
425,63,11543
426,47,11553
427,34,11563
428,31,11573
429,51,11583
430,45,11593
431,25,11603
432,41,11613
433,50,11623
434,33,11632
435,28,11642
436,26,11652
437,42,11662
438,32,11672
439,31,11682
440,23,11692
441,35,11702
442,32,11712
443,21,11722
444,35,11732
445,48,11741
446,33,11751
447,24,11761
448,28,11771
449,40,11781
450,30,11791
451,20,11801
452,37,11811
453,36,11821
454,18,11830
455,23,11840
456,36,11850
457,24,11860
458,21,11870
459,19,11880
460,33,11890
461,33,11900
462,21,11910
463,27,11920
464,31,11930
465,27,11939
466,7,11949
467,21,11959
468,36,11969
469,19,11979
470,8,11989
471,16,11999
472,28,12009
473,15,12019
474,13,12028
475,18,12038
476,31,12048
477,21,12058
478,16,12068
479,13,12078
480,21,12088
481,16,12098
482,9,12108
483,16,12118
484,16,12128
485,15,12137
486,12,12147
487,28,12157
488,22,12167
489,13,12177
490,9,12187
491,12,12197
492,14,12207
493,10,12217
494,21,12226
495,11,12236
496,14,12246
497,13,12256
498,8,12266
499,19,12276
500,10,12286
501,8,12296
502,9,12306
503,12,12316
504,11,12326
505,5,12335
506,14,12345
507,8,12355
508,16,12365
509,3,12375
510,5,12385
511,12,12395
512,3,12405
513,10,12415
514,6,12424
515,17,12434
516,13,12444
517,6,12454
518,12,12464
519,7,12474
520,5,12484
521,5,12494
522,4,12504
523,12,12514
524,8,12524
525,10,12533
526,7,12543
527,8,12553
528,6,12563
529,6,12573
530,9,12583
531,10,12593
532,5,12603
533,4,12613
534,6,12622
535,3,12632
536,4,12642
537,6,12652
538,14,12662
539,8,12672
540,4,12682
541,6,12692
542,4,12702
543,6,12712
544,4,12722
545,6,12731
546,1,12741
547,2,12751
548,2,12761
549,4,12771
550,12,12781
551,6,12791
552,3,12801
553,7,12820
554,3,12830
555,3,12840
556,6,12850
557,5,12860
558,5,12870
559,1,12880
560,4,12890
561,2,12910
562,5,12920
563,7,12929
564,8,12939
565,1,12949
566,2,12959
567,4,12969
568,5,12979
569,2,12989
570,4,12999
571,3,13009
572,5,13018
573,4,13028
574,3,13038
575,4,13048
576,2,13058
577,1,13068
578,2,13078
579,3,13088
580,3,13098
581,1,13108
582,3,13118
583,4,13127
584,2,13157
585,4,13167
586,2,13177
587,1,13187
588,3,13197
589,4,13207
590,1,13216
591,1,13226
592,4,13236
593,3,13246
594,1,13256
595,5,13276
596,2,13286
597,1,13296
598,2,13306
599,2,13316
600,1,13325
601,5,13335
602,2,13355
603,3,13385
604,1,13395
605,1,13405
606,1,13424
607,2,13434
608,1,13444
609,1,13464
610,4,13474
611,3,13484
612,1,13494
613,5,13504
614,2,13514
615,1,13533
616,2,13543
617,2,13553
618,2,13563
619,1,13573
620,1,13593
621,1,13612
622,2,13622
623,1,13652
624,2,13662
625,1,13672
626,3,13702
627,2,13712
628,1,13741
629,2,13771
630,2,13781
631,1,13830
632,2,13850
633,1,13860
634,1,13870
635,1,13890
636,1,13900
637,1,13910
638,1,13919
639,1,13929
640,3,13939
641,1,13949
642,1,13959
643,2,13979
644,1,14018
645,1,14028
646,1,14048
647,1,14058
648,1,14127
649,1,14157
650,1,14187
651,2,14256
652,1,14573
653,1,14751
654,1,15018
655,236,15602
