282,76,11038
283,67,11048
284,88,11058
285,76,11068
286,68,11078
287,83,11088
288,66,11098
289,67,11108
290,66,11118
291,56,11128
292,66,11138
293,56,11147
294,52,11157
295,49,11167
296,54,11177
297,56,11187
298,53,11197
299,59,11207
300,36,11217
301,36,11227
302,55,11236
303,36,11246
304,30,11256
305,39,11266
306,31,11276
307,31,11286
308,23,11296
309,30,11306
310,40,11316
311,29,11326
312,32,11336
313,23,11345
314,31,11355
315,13,11365
316,30,11375
317,19,11385
318,14,11395
319,17,11405
320,14,11415
321,9,11425
322,13,11434
323,16,11444
324,10,11454
325,15,11464
326,10,11474
327,12,11484
328,13,11494
329,15,11504
330,12,11514
331,8,11524
332,6,11534
333,9,11543
334,9,11553
335,7,11563
336,4,11573
337,6,11583
338,6,11593
339,8,11603
340,5,11613
341,4,11623
342,2,11632
343,2,11642
344,6,11652
345,3,11662
346,4,11672
347,4,11682
348,2,11692
349,3,11702
350,4,11712
351,4,11722
352,4,11732
353,4,11741
354,5,11751
355,4,11761
356,2,11771
357,3,11781
358,2,11791
359,4,11801
360,3,11811
361,2,11821
362,3,11830
363,1,11840
364,1,11850
365,2,11870
366,1,11880
367,2,11890
368,2,11910
369,3,11920
370,2,11930
371,1,11949
372,2,11959
373,3,11969
374,2,11979
375,1,11989
376,4,11999
377,2,12019
378,1,12028
379,1,12038
380,2,12048
381,3,12058
382,2,12068
383,2,12078
384,4,12088
385,2,12098
386,5,12108
387,2,12118
388,1,12128
389,4,12137
390,3,12147
391,2,12157
392,3,12167
393,3,12177
394,3,12187
395,2,12207
396,2,12217
397,5,12226
398,6,12236
399,4,12246
400,3,12256
401,1,12266
402,4,12276
403,3,12286
404,3,12296
405,3,12306
406,4,12316
407,5,12326
408,3,12335
409,5,12345
410,3,12355
411,6,12365
412,1,12375
413,4,12385
414,4,12395
415,5,12405
416,1,12415
417,2,12424
418,4,12434
419,2,12444
420,4,12454
421,6,12464
422,5,12474
423,2,12484
424,4,12494
425,3,12504
426,3,12514
427,2,12524
428,2,12533
429,3,12543
430,4,12553
431,2,12563
432,4,12573
433,5,12583
434,2,12593
435,4,12603
436,1,12622
437,1,12632
438,1,12642
439,4,12662
440,5,12672
441,2,12682
442,2,12692
443,4,12702
444,3,12712
445,1,12722
446,3,12731
447,2,12741
448,2,12751
449,3,12771
450,1,12781
451,2,12791
452,2,12801
453,1,12811
454,2,12840
455,1,12850
456,1,12860
457,1,12880
458,1,12900
459,2,12949
460,1,12959
461,3,12989
462,1,12999
463,1,13009
464,1,13207
465,1,13276
466,1,13335
467,1,13444
468,1,13583
469,1,13692
470,1,13840
471,1,14098
472,1,14187
473,1,14197
474,240,14266
