174,601,9583
175,546,9593
176,627,9603
177,560,9613
178,544,9623
179,590,9633
180,584,9643
181,572,9652
182,602,9662
183,529,9672
184,570,9682
185,552,9692
186,539,9702
187,558,9712
188,563,9722
189,488,9732
190,523,9742
191,540,9752
192,489,9761
193,529,9771
194,519,9781
195,488,9791
196,486,9801
197,501,9811
198,505,9821
199,499,9831
200,526,9841
201,479,9850
202,471,9860
203,478,9870
204,491,9880
205,444,9890
206,417,9900
207,424,9910
208,406,9920
209,409,9930
210,388,9940
211,392,9950
212,405,9959
213,408,9969
214,397,9979
215,359,9989
216,401,9999
217,366,10009
218,334,10019
219,347,10029
220,343,10039
221,374,10048
222,357,10058
223,342,10068
224,316,10078
225,329,10088
226,344,10098
227,326,10108
228,301,10118
229,311,10128
230,352,10138
231,285,10148
232,269,10157
233,299,10167
234,302,10177
235,272,10187
236,271,10197
237,280,10207
238,278,10217
239,285,10227
240,246,10237
241,250,10246
242,219,10256
243,229,10266
244,239,10276
245,230,10286
246,225,10296
247,220,10306
248,230,10316
249,202,10326
250,201,10336
251,220,10346
252,213,10355
253,195,10365
254,204,10375
255,168,10385
256,177,10395
257,187,10405
258,183,10415
259,197,10425
260,180,10435
261,173,10444
262,165,10454
263,182,10464
264,158,10474
265,171,10484
266,139,10494
267,156,10504
268,158,10514
269,141,10524
270,143,10534
271,158,10544
272,142,10553
273,134,10563
274,158,10573
275,143,10583
276,127,10593
277,120,10603
278,110,10613
279,134,10623
280,122,10633
281,117,10642
282,108,10652
283,107,10662
284,99,10672
285,111,10682
286,122,10692
287,101,10702
288,108,10712
289,99,10722
290,105,10732
291,94,10742
292,92,10751
293,87,10761
294,84,10771
295,82,10781
296,93,10791
297,82,10801
298,88,10811
299,68,10821
300,87,10831
301,72,10840
302,73,10850
303,81,10860
304,78,10870
305,74,10880
306,64,10890
307,60,10900
308,66,10910
309,62,10920
310,66,10930
311,70,10940
312,65,10949
313,66,10959
314,48,10969
315,79,10979
316,60,10989
317,49,10999
318,48,11009
319,48,11019
320,45,11029
321,50,11038
322,39,11048
323,43,11058
324,43,11068
325,51,11078
326,50,11088
327,49,11098
328,50,11108
329,36,11118
330,39,11128
331,38,11138
332,39,11147
333,31,11157
334,41,11167
335,34,11177
336,38,11187
337,24,11197
338,29,11207
339,30,11217
340,28,11227
341,31,11236
342,25,11246
343,26,11256
344,31,11266
345,28,11276
346,23,11286
347,21,11296
348,19,11306
349,32,11316
350,24,11326
351,18,11336
352,28,11345
353,23,11355
354,18,11365
355,18,11375
356,29,11385
357,10,11395
358,21,11405
359,14,11415
360,21,11425
361,13,11434
362,18,11444
363,13,11454
364,19,11464
365,17,11474
366,13,11484
367,14,11494
368,18,11504
369,16,11514
370,12,11524
371,9,11534
372,10,11543
373,12,11553
374,7,11563
375,4,11573
376,10,11583
377,14,11593
378,8,11603
379,19,11613
380,8,11623
381,8,11632
382,11,11642
383,13,11652
384,11,11662
385,12,11672
386,5,11682
387,11,11692
388,3,11702
389,10,11712
390,5,11722
391,8,11732
392,10,11741
393,11,11751
394,7,11761
395,8,11771
396,5,11781
397,5,11791
398,10,11801
399,5,11811
400,5,11821
401,4,11830
402,7,11840
403,6,11850
404,2,11860
405,2,11870
406,9,11880
407,2,11890
408,6,11900
409,2,11910
410,5,11920
411,3,11930
412,3,11939
413,2,11949
414,6,11959
415,5,11969
416,1,11979
417,5,11989
418,4,11999
419,2,12009
420,1,12019
421,6,12028
422,3,12038
423,1,12048
424,4,12058
425,5,12068
426,2,12078
427,1,12088
428,4,12098
429,1,12108
430,2,12118
431,2,12128
432,2,12137
433,1,12157
434,1,12167
435,1,12177
436,1,12187
437,1,12197
438,3,12207
439,2,12217
440,1,12226
441,1,12236
442,3,12256
443,1,12266
444,1,12276
445,1,12286
446,2,12296
447,1,12316
448,1,12355
449,1,12365
450,1,12385
451,1,12405
452,1,12415
453,1,12424
454,2,12434
455,2,12444
456,1,12474
457,1,12504
458,1,12514
459,2,12563
460,1,12613
461,1,12622
462,2,12662
463,1,12751
464,1,12771
465,1,12781
466,1,12820
467,1,12870
468,1,12979
469,104,13078
