414,355,10118
415,446,10128
416,446,10128
417,531,10138
418,531,10138
419,635,10148
420,635,10148
421,635,10157
422,638,10157
423,636,10167
424,637,10167
425,635,10177
426,638,10177
427,591,10187
428,590,10187
429,579,10197
430,578,10197
431,489,10207
432,489,10207
433,413,10217
434,413,10217
435,291,10227
436,290,10227
437,235,10237
438,234,10237
439,176,10246
440,176,10246
441,116,10256
442,115,10256
443,92,10266
444,91,10266
445,56,10276
446,56,10276
447,38,10286
448,38,10286
449,13,10296
450,12,10296
451,13,10306
452,12,10306
453,5,10316
454,5,10316
455,3,10326
456,3,10326
457,1,10336
458,1,10336
459,1,10346
460,1,10375
461,1,10425
462,1,10425
463,1,10444
464,1,10454
465,1,10454
466,1,10464
467,1,10464
468,2,10474
469,2,10474
470,2,10484
471,2,10484
472,2,10494
473,1,10494
474,4,10504
475,4,10504
476,3,10514
477,3,10514
478,3,10524
479,2,10524
480,2,10544
481,2,10544
482,2,10553
483,2,10553
484,1,10563
485,2,10573
486,2,10573
487,1,10583
488,1,10593
489,1,10593
490,1,11464
491,1,11474
492,3,11484
493,2,11484
494,3,11494
495,3,11494
496,5,11504
497,4,11504
498,9,11514
499,9,11514
500,20,11524
501,20,11524
502,25,11534
503,25,11534
504,54,11543
505,53,11543
506,80,11553
507,79,11553
508,102,11563
509,102,11563
510,161,11573
511,161,11573
512,224,11583
513,223,11583
514,297,11593
515,297,11593
516,357,11603
517,357,11603
518,428,11613
519,428,11613
520,493,11623
521,493,11623
522,517,11632
523,516,11632
524,473,11642
525,472,11642
526,493,11652
527,493,11652
528,505,11662
529,505,11662
530,418,11672
531,418,11672
532,353,11682
533,352,11682
534,282,11692
535,281,11692
536,228,11702
537,228,11702
538,171,11712
539,170,11712
540,103,11722
541,103,11722
542,90,11732
543,89,11732
544,53,11741
545,53,11741
546,36,11751
547,35,11751
548,25,11761
549,25,11761
550,13,11771
551,12,11771
552,11,11781
553,10,11781
554,4,11791
555,4,11791
556,1,11801
557,1,11801
558,2,11811
559,1,11811
560,1,11850
561,1,11880
562,1,11900
563,1,11900
564,4,11910
565,4,11910
566,1,11920
567,3,11930
568,3,11930
569,4,11939
570,4,11939
571,6,11949
572,6,11949
573,5,11959
574,4,11959
575,10,11969
576,9,11969
577,6,11979
578,6,11979
579,7,11989
580,6,11989
581,7,11999
582,7,11999
583,5,12009
584,4,12009
585,2,12019
586,2,12019
587,3,12028
588,3,12028
589,2,12038
590,2,12038
591,4,12048
592,3,12048
593,2,12058
594,1,12058
595,2,12068
596,1,12068
597,2,12078
598,2,12078
599,1,12088
600,1,12098
601,1,12098
602,1,12108
603,1,12137
604,2,12969
605,1,12969
606,3,12979
607,2,12979
608,11,12989
609,10,12989
610,13,12999
611,12,12999
612,24,13009
613,23,13009
614,44,13018
615,43,13018
616,59,13028
617,59,13028
618,96,13038
619,96,13038
620,131,13048
621,130,13048
622,160,13058
623,159,13058
624,194,13068
625,193,13068
626,242,13078
627,241,13078
628,304,13088
629,303,13088
630,341,13098
631,340,13098
632,340,13108
633,340,13108
634,333,13118
635,333,13118
636,328,13127
637,327,13127
638,308,13137
639,308,13137
640,270,13147
641,270,13147
642,224,13157
643,223,13157
644,171,13167
645,171,13167
646,144,13177
647,143,13177
648,97,13187
649,97,13187
650,64,13197
651,63,13197
652,51,13207
653,50,13207
654,25,13216
655,24,13216
656,16,13226
657,16,13226
658,12,13236
659,12,13236
660,5,13246
661,4,13246
662,4,13256
663,3,13256
664,3,13266
665,2,13266
666,3,13276
667,2,13276
668,1,13286
669,1,13325
670,1,13335
671,1,13335
672,1,13345
673,1,13355
674,1,13365
675,2,13375
676,1,13375
677,2,13385
678,2,13385
679,3,13395
680,3,13395
681,5,13405
682,4,13405
683,8,13414
684,7,13414
685,5,13424
686,4,13424
687,8,13434
688,7,13434
689,11,13444
690,10,13444
691,13,13454
692,12,13454
693,13,13464
694,12,13464
695,15,13474
696,15,13474
697,9,13484
698,9,13484
699,6,13494
700,6,13494
701,9,13504
702,9,13504
703,7,13514
704,6,13514
705,5,13523
706,4,13523
707,4,13533
708,3,13533
709,2,13543
710,2,13543
711,2,13553
712,2,13553
713,3,13563
714,3,13563
715,1,13583
716,1,13603
717,1,13603
718,1,14424
719,1,14434
720,2,14444
721,2,14444
722,3,14454
723,2,14454
724,6,14464
725,5,14464
726,4,14474
727,3,14474
728,17,14484
729,17,14484
730,30,14494
731,29,14494
732,42,14504
733,42,14504
734,61,14513
735,60,14513
736,86,14523
737,86,14523
738,124,14533
739,123,14533
740,133,14543
741,133,14543
742,171,14553
743,170,14553
744,203,14563
745,202,14563
746,190,14573
747,190,14573
748,186,14583
749,186,14583
750,219,14593
751,218,14593
752,188,14602
753,187,14602
754,187,14612
755,187,14612
756,133,14622
757,133,14622
758,115,14632
759,114,14632
760,100,14642
761,100,14642
762,69,14652
763,69,14652
764,42,14662
765,42,14662
766,35,14672
767,35,14672
768,26,14682
769,25,14682
770,17,14692
771,16,14692
772,10,14702
773,9,14702
774,7,14711
775,6,14711
776,2,14721
777,1,14721
778,1,14731
779,1,14731
780,1,14741
781,1,14751
782,1,14791
783,1,14830
784,2,14840
785,1,14840
786,5,14850
787,4,14850
788,4,14860
789,3,14860
790,3,14870
791,2,14870
792,5,14880
793,4,14880
794,11,14890
795,11,14890
796,10,14900
797,10,14900
798,14,14909
799,14,14909
800,14,14919
801,13,14919
802,16,14929
803,15,14929
804,19,14939
805,19,14939
806,10,14949
807,10,14949
808,18,14959
809,17,14959
810,12,14969
811,12,14969
812,13,14979
813,12,14979
814,8,14989
815,8,14989
816,6,14998
817,6,14998
818,5,15008
819,4,15008
820,3,15018
821,2,15018
822,1,15028
823,1,15028
824,1,15038
825,1,15038
826,1,15048
827,1,15048
828,1,15058
829,1,15058
830,1,15068
831,1,15078
832,1,15098
833,1,15098
834,1,15899
835,1,15919
836,1,15919
837,2,15929
838,1,15929
839,3,15939
840,2,15939
841,4,15949
842,4,15949
843,11,15959
844,10,15959
845,17,15969
846,17,15969
847,27,15979
848,27,15979
849,34,15988
850,33,15988
851,47,15998
852,47,15998
853,56,16008
854,55,16008
855,71,16018
856,70,16018
857,85,16028
858,85,16028
859,100,16038
860,99,16038
861,110,16048
862,110,16048
863,102,16058
864,101,16058
865,123,16068
866,123,16068
867,96,16078
868,96,16078
869,87,16088
870,87,16088
871,73,16097
872,72,16097
873,59,16107
874,58,16107
875,43,16117
876,43,16117
877,29,16127
878,28,16127
879,25,16137
880,24,16137
881,16,16147
882,15,16147
883,9,16157
884,8,16157
885,6,16167
886,6,16167
887,4,16177
888,3,16177
889,2,16196
890,1,16196
891,1,16206
892,1,16206
893,1,16266
894,1,16295
895,1,16295
896,2,16305
897,2,16305
898,1,16315
899,1,16315
900,4,16325
901,4,16325
902,3,16335
903,2,16335
904,8,16345
905,8,16345
906,11,16355
907,10,16355
908,9,16365
909,8,16365
910,14,16375
911,13,16375
912,17,16384
913,16,16384
914,20,16394
915,20,16394
916,18,16404
917,17,16404
918,17,16414
919,17,16414
920,16,16424
921,16,16424
922,12,16434
923,12,16434
924,16,16444
925,15,16444
926,13,16454
927,12,16454
928,10,16464
929,10,16464
930,5,16474
931,4,16474
932,3,16484
933,3,16484
934,5,16493
935,4,16493
936,2,16503
937,2,16503
938,2,16513
939,1,16513
940,1,16533
941,1,16543
942,1,16553
943,1,17384
944,1,17404
945,2,17414
946,2,17414
947,4,17424
948,4,17424
949,7,17434
950,7,17434
951,4,17444
952,4,17444
953,13,17454
954,13,17454
955,15,17464
956,15,17464
957,20,17474
958,20,17474
959,30,17483
960,29,17483
961,37,17493
962,36,17493
963,48,17503
964,47,17503
965,52,17513
966,51,17513
967,53,17523
968,53,17523
969,58,17533
970,58,17533
971,49,17543
972,48,17543
973,42,17553
974,42,17553
975,36,17563
976,36,17563
977,36,17572
978,35,17572
979,30,17582
980,29,17582
981,23,17592
982,22,17592
983,13,17602
984,12,17602
985,7,17612
986,6,17612
987,6,17622
988,6,17622
989,4,17632
990,4,17632
991,2,17642
992,1,17642
993,2,17652
994,1,17652
995,2,17662
996,1,17662
997,1,17672
998,1,17741
999,1,17751
1000,1,17751
1001,2,17761
1002,1,17761
1003,1,17770
1004,1,17780
1005,1,17780
1006,3,17790
1007,3,17790
1008,2,17800
1009,2,17800
1010,3,17810
1011,3,17810
1012,7,17820
1013,6,17820
1014,11,17830
1015,10,17830
1016,14,17840
1017,13,17840
1018,16,17850
1019,15,17850
1020,19,17860
1021,18,17860
1022,14,17870
1023,13,17870
1024,14,17879
1025,14,17879
1026,14,17889
1027,13,17889
1028,13,17899
1029,13,17899
1030,9,17909
1031,8,17909
1032,13,17919
1033,13,17919
1034,8,17929
1035,7,17929
1036,7,17939
1037,6,17939
1038,7,17949
1039,6,17949
1040,3,17959
1041,2,17959
1042,3,17968
1043,3,17968
1044,1,17978
1045,1,17978
1046,1,17988
1047,1,17998
1048,1,18008
1049,1,18018
1050,1,18028
1051,1,18186
1052,1,18869
1053,1,18879
1054,1,18879
1055,1,18889
1056,2,18899
1057,2,18899
1058,2,18909
1059,2,18909
1060,6,18919
1061,5,18919
1062,8,18929
1063,8,18929
1064,12,18939
1065,12,18939
1066,11,18949
1067,10,18949
1068,16,18958
1069,15,18958
1070,16,18968
1071,16,18968
1072,19,18978
1073,18,18978
1074,20,18988
1075,20,18988
1076,19,18998
1077,19,18998
1078,26,19008
1079,25,19008
1080,23,19018
1081,22,19018
1082,17,19028
1083,16,19028
1084,16,19038
1085,16,19038
1086,13,19048
1087,13,19048
1088,9,19058
1089,9,19058
1090,7,19067
1091,6,19067
1092,7,19077
1093,7,19077
1094,5,19087
1095,4,19087
1096,1,19097
1097,1,19097
1098,1,19107
1099,1,19117
1100,1,19127
1101,1,19127
1102,1,19137
1103,1,19236
1104,1,19246
1105,1,19246
1106,1,19256
1107,1,19265
1108,3,19275
1109,2,19275
1110,3,19285
1111,3,19285
1112,6,19295
1113,5,19295
1114,8,19305
1115,8,19305
1116,10,19315
1117,9,19315
1118,10,19325
1119,10,19325
1120,14,19335
1121,14,19335
1122,10,19345
1123,9,19345
1124,12,19354
1125,11,19354
1126,11,19364
1127,10,19364
1128,11,19374
1129,11,19374
1130,5,19384
1131,4,19384
1132,10,19394
1133,10,19394
1134,7,19404
1135,6,19404
1136,4,19414
1137,3,19414
1138,6,19424
1139,6,19424
1140,1,19434
1141,1,19434
1142,2,19444
1143,2,19444
1144,2,19454
1145,1,19454
1146,1,19463
1147,1,19473
1148,1,19493
1149,1,19741
1150,1,20335
1151,1,20354
1152,2,20374
1153,2,20374
1154,1,20394
1155,1,20394
1156,2,20404
1157,2,20404
1158,4,20414
1159,4,20414
1160,5,20424
1161,4,20424
1162,7,20434
1163,6,20434
1164,7,20444
1165,6,20444
1166,9,20453
1167,9,20453
1168,8,20463
1169,8,20463
1170,8,20473
1171,7,20473
1172,9,20483
1173,9,20483
1174,8,20493
1175,7,20493
1176,4,20503
1177,3,20503
1178,6,20513
1179,5,20513
1180,6,20523
1181,6,20523
1182,3,20533
1183,3,20533
1184,2,20542
1185,1,20542
1186,1,20552
1187,1,20552
1188,1,20562
1189,1,20572
1190,2,20582
1191,1,20582
1192,1,20731
1193,1,20740
1194,1,20750
1195,1,20750
1196,5,20760
1197,4,20760
1198,5,20770
1199,5,20770
1200,5,20780
1201,4,20780
1202,8,20790
1203,7,20790
1204,7,20800
1205,7,20800
1206,5,20810
1207,4,20810
1208,4,20820
1209,4,20820
1210,8,20830
1211,8,20830
1212,8,20840
1213,8,20840
1214,9,20849
1215,8,20849
1216,3,20859
1217,3,20859
1218,6,20869
1219,6,20869
1220,3,20879
1221,3,20879
1222,5,20889
1223,4,20889
1224,2,20899
1225,2,20899
1226,1,20909
1227,2,20919
1228,1,20919
1229,1,20929
1230,1,20929
1231,1,20938
1232,1,21087
1233,1,21117
1234,1,21216
1235,1,21265
1236,1,21810
1237,1,21849
1238,1,21859
1239,1,21859
1240,2,21869
1241,2,21869
1242,1,21879
1243,2,21889
1244,2,21889
1245,1,21899
1246,2,21909
1247,2,21909
1248,2,21919
1249,1,21919
1250,3,21928
1251,2,21928
1252,3,21938
1253,2,21938
1254,4,21948
1255,4,21948
1256,2,21958
1257,2,21958
1258,4,21968
1259,3,21968
1260,5,21978
1261,4,21978
1262,2,21988
1263,1,21988
1264,1,21998
1265,1,21998
1266,3,22008
1267,3,22008
1268,3,22018
1269,2,22018
1270,2,22037
1271,1,22037
1272,1,22057
1273,1,22067
1274,2,22226
1275,1,22226
1276,2,22235
1277,1,22235
1278,3,22245
1279,2,22245
1280,4,22255
1281,3,22255
1282,6,22265
1283,5,22265
1284,4,22275
1285,4,22275
1286,4,22285
1287,3,22285
1288,5,22295
1289,4,22295
1290,4,22305
1291,4,22305
1292,4,22315
1293,4,22315
1294,5,22324
1295,5,22324
1296,2,22334
1297,2,22334
1298,4,22344
1299,3,22344
1300,2,22354
1301,2,22354
1302,1,22364
1303,1,22364
1304,1,22374
1305,1,22374
1306,2,22384
1307,1,22384
1308,1,22394
1309,1,22394
1310,1,22433
1311,1,22522
1312,1,22631
1313,1,22631
1314,1,22671
1315,1,23334
1316,1,23344
1317,1,23344
1318,1,23354
1319,1,23354
1320,1,23364
1321,2,23374
1322,1,23374
1323,1,23394
1324,1,23394
1325,1,23404
1326,3,23414
1327,2,23414
1328,1,23443
1329,1,23443
1330,1,23473
1331,1,23483
1332,1,23512
1333,1,23631
1334,1,23661
1335,1,23701
1336,1,23701
1337,2,23710
1338,1,23710
1339,2,23720
1340,2,23720
1341,1,23730
1342,3,23740
1343,2,23740
1344,2,23750
1345,1,23750
1346,2,23760
1347,2,23760
1348,3,23770
1349,2,23770
1350,1,23780
1351,4,23790
1352,3,23790
1353,3,23800
1354,2,23800
1355,2,23810
1356,2,23810
1357,1,23819
1358,1,23819
1359,2,23829
1360,1,23829
1361,1,23849
1362,1,24037
1363,1,24077
1364,1,24146
1365,1,24146
1366,1,24156
1367,1,24790
1368,1,24829
1369,1,24839
1370,1,24859
1371,1,24879
1372,1,24879
1373,1,24889
1374,1,24908
1375,1,24928
1376,1,24938
1377,1,25136
1378,1,25146
1379,1,25156
1380,1,25166
1381,1,25176
1382,2,25196
1383,1,25196
1384,2,25225
1385,1,25225
1386,1,25235
1387,1,25235
1388,1,25245
1389,1,25245
1390,1,25265
1391,1,25275
1392,1,25275
1393,1,25354
1394,1,25572
1395,1,25621
1396,1,26364
1397,1,26433
1398,1,26641
1399,1,26671
1400,1,26690
1401,1,26710
1402,1,26710
1403,1,26720
1404,1,26730
1405,1,26740
1406,1,26760
1407,1,26997
1408,1,27799
1409,1,28175
1410,1,28205
1411,1,28215
1412,1,28235
1413,1,28502
1414,1,28571
1415,1,29987
1416,1,32888
1417,199,34393
