603,146,11118
604,130,11128
605,145,11138
606,117,11147
607,122,11157
608,122,11167
609,134,11177
610,134,11187
611,130,11197
612,109,11207
613,127,11217
614,118,11227
615,115,11236
616,112,11246
617,122,11256
618,87,11266
619,117,11276
620,122,11286
621,120,11296
622,118,11306
623,133,11316
624,105,11326
625,81,11336
626,118,11345
627,101,11355
628,119,11365
629,106,11375
630,110,11385
631,111,11395
632,118,11405
633,124,11415
634,105,11425
635,94,11434
636,109,11444
637,97,11454
638,107,11464
639,90,11474
640,80,11484
641,99,11494
642,91,11504
643,112,11514
644,89,11524
645,107,11534
646,91,11543
647,95,11553
648,102,11563
649,92,11573
650,92,11583
651,103,11593
652,84,11603
653,89,11613
654,94,11623
655,90,11632
656,80,11642
657,101,11652
658,73,11662
659,82,11672
660,97,11682
661,84,11692
662,81,11702
663,95,11712
664,79,11722
665,82,11732
666,77,11741
667,70,11751
668,98,11761
669,85,11771
670,62,11781
671,81,11791
672,67,11801
673,83,11811
674,92,11821
675,79,11830
676,69,11840
677,83,11850
678,74,11860
679,60,11870
680,70,11880
681,63,11890
682,64,11900
683,70,11910
684,89,11920
685,82,11930
686,76,11939
687,79,11949
688,51,11959
689,68,11969
690,65,11979
691,66,11989
692,59,11999
693,74,12009
694,66,12019
695,49,12028
696,71,12038
697,78,12048
698,52,12058
699,56,12068
700,63,12078
701,72,12088
702,75,12098
703,76,12108
704,57,12118
705,66,12128
706,49,12137
707,62,12147
708,67,12157
709,57,12167
710,45,12177
711,49,12187
712,64,12197
713,54,12207
714,72,12217
715,60,12226
716,64,12236
717,62,12246
718,49,12256
719,67,12266
720,67,12276
721,42,12286
722,56,12296
723,49,12306
724,49,12316
725,47,12326
726,47,12335
727,47,12345
728,69,12355
729,52,12365
730,48,12375
731,40,12385
732,55,12395
733,60,12405
734,69,12415
735,41,12424
736,41,12434
737,41,12444
738,44,12454
739,53,12464
740,44,12474
741,51,12484
742,50,12494
743,41,12504
744,50,12514
745,40,12524
746,39,12533
747,45,12543
748,57,12553
749,34,12563
750,41,12573
751,41,12583
752,46,12593
753,40,12603
754,41,12613
755,43,12622
756,41,12632
757,32,12642
758,35,12652
759,27,12662
760,45,12672
761,36,12682
762,45,12692
763,48,12702
764,42,12712
765,41,12722
766,51,12731
767,37,12741
768,35,12751
769,34,12761
770,36,12771
771,30,12781
772,34,12791
773,42,12801
774,39,12811
775,40,12820
776,32,12830
777,27,12840
778,41,12850
779,35,12860
780,27,12870
781,27,12880
782,32,12890
783,25,12900
784,20,12910
785,18,12920
786,31,12929
787,25,12939
788,33,12949
789,39,12959
790,30,12969
791,30,12979
792,31,12989
793,25,12999
794,36,13009
795,23,13018
796,23,13028
797,25,13038
798,25,13048
799,25,13058
800,25,13068
801,19,13078
802,30,13088
803,19,13098
804,25,13108
805,18,13118
806,25,13127
807,25,13137
808,23,13147
809,24,13157
810,25,13167
811,15,13177
812,29,13187
813,27,13197
814,20,13207
815,31,13216
816,16,13226
817,13,13236
818,24,13246
819,22,13256
820,14,13266
821,11,13276
822,20,13286
823,19,13296
824,26,13306
825,22,13316
826,20,13325
827,10,13335
828,13,13345
829,16,13355
830,9,13365
831,22,13375
832,15,13385
833,23,13395
834,20,13405
835,10,13414
836,20,13424
837,25,13434
838,19,13444
839,10,13454
840,20,13464
841,20,13474
842,13,13484
843,9,13494
844,17,13504
845,19,13514
846,10,13523
847,19,13533
848,13,13543
849,16,13553
850,14,13563
851,17,13573
852,10,13583
853,17,13593
854,23,13603
855,13,13612
856,19,13622
857,16,13632
858,19,13642
859,7,13652
860,12,13662
861,15,13672
862,14,13682
863,8,13692
864,9,13702
865,6,13712
866,18,13721
867,11,13731
868,9,13741
869,15,13751
870,13,13761
871,17,13771
872,8,13781
873,10,13791
874,11,13801
875,18,13810
876,9,13820
877,15,13830
878,14,13840
879,13,13850
880,10,13860
881,9,13870
882,11,13880
883,13,13890
884,11,13900
885,7,13910
886,16,13919
887,11,13929
888,11,13939
889,7,13949
890,6,13959
891,12,13969
892,10,13979
893,5,13989
894,6,13999
895,8,14008
896,8,14018
897,5,14028
898,11,14038
899,12,14048
900,10,14058
901,10,14068
902,11,14078
903,2,14088
904,11,14098
905,7,14108
906,7,14117
907,9,14127
908,10,14137
909,11,14147
910,11,14157
911,8,14167
912,6,14177
913,5,14187
914,3,14197
915,10,14206
916,6,14216
917,6,14226
918,3,14236
919,7,14246
920,4,14256
921,6,14266
922,8,14276
923,1,14286
924,6,14296
925,6,14306
926,3,14315
927,5,14325
928,8,14335
929,7,14345
930,4,14355
931,9,14365
932,8,14375
933,8,14385
934,5,14395
935,6,14404
936,5,14414
937,8,14424
938,6,14434
939,3,14444
940,6,14454
941,2,14464
942,10,14474
943,2,14484
944,7,14494
945,4,14504
946,1,14513
947,4,14523
948,8,14533
949,11,14543
950,2,14553
951,5,14563
952,6,14573
953,8,14583
954,3,14593
955,3,14602
956,4,14612
957,6,14622
958,3,14642
959,5,14652
960,11,14662
961,3,14672
962,2,14682
963,3,14692
964,7,14702
965,2,14711
966,2,14721
967,3,14731
968,7,14741
969,4,14751
970,4,14761
971,3,14771
972,2,14781
973,4,14791
974,5,14800
975,6,14810
976,4,14820
977,4,14830
978,2,14840
979,2,14850
980,4,14860
981,4,14870
982,4,14890
983,5,14900
984,4,14909
985,4,14919
986,2,14929
987,1,14939
988,1,14949
989,3,14959
990,8,14969
991,3,14979
992,2,14989
993,2,14998
994,1,15008
995,5,15018
996,3,15028
997,5,15038
998,4,15048
999,2,15058
1000,2,15068
1001,4,15078
1002,1,15098
1003,1,15107
1004,3,15147
1005,3,15157
1006,2,15167
1007,5,15177
1008,2,15187
1009,1,15196
1010,3,15206
1011,4,15216
1012,1,15226
1013,2,15236
1014,2,15246
1015,4,15256
1016,1,15276
1017,1,15286
1018,2,15296
1019,4,15305
1020,3,15315
1021,2,15325
1022,3,15335
1023,3,15345
1024,2,15355
1025,2,15365
1026,1,15375
1027,3,15385
1028,2,15394
1029,1,15404
1030,1,15414
1031,3,15424
1032,2,15434
1033,3,15444
1034,3,15454
1035,2,15474
1036,1,15484
1037,1,15494
1038,1,15503
1039,2,15523
1040,1,15533
1041,3,15553
1042,1,15583
1043,2,15602
1044,1,15612
1045,2,15652
1046,3,15672
1047,1,15682
1048,1,15692
1049,1,15701
1050,2,15711
1051,1,15721
1052,1,15731
1053,2,15761
1054,1,15771
1055,1,15781
1056,2,15790
1057,1,15800
1058,2,15830
1059,1,15860
1060,1,15880
1061,1,15890
1062,2,15909
1063,1,15919
1064,2,15939
1065,1,15959
1066,3,15969
1067,1,15979
1068,1,15988
1069,2,15998
1070,1,16028
1071,1,16048
1072,3,16058
1073,1,16117
1074,2,16137
1075,1,16157
1076,1,16216
1077,1,16236
1078,1,16276
1079,2,16295
1080,1,16325
1081,1,16335
1082,1,16414
1083,1,16424
1084,1,16434
1085,2,16454
1086,1,16464
1087,1,16474
1088,1,16513
1089,3,16553
1090,1,16563
1091,1,16573
1092,2,16612
1093,2,16652
1094,2,16662
1095,1,16711
1096,1,16731
1097,1,16751
1098,1,16761
1099,1,16800
1100,2,16830
1101,1,16860
1102,1,16880
1103,1,16889
1104,1,16929
1105,1,16949
1106,1,16959
1107,1,17008
1108,2,17018
1109,1,17048
1110,1,17127
1111,2,17147
1112,2,17167
1113,1,17176
1114,2,17186
1115,1,17335
1116,1,17394
1117,1,17414
1118,1,17464
1119,1,17523
1120,1,17563
1121,1,17602
1122,1,17612
1123,1,17672
1124,1,17681
1125,1,17701
1126,1,17711
1127,1,17731
1128,1,17850
1129,1,17870
1130,1,17899
1131,1,17909
1132,2,17919
1133,1,18107
1134,1,18127
1135,1,18166
1136,1,18266
1137,1,18275
1138,1,18335
1139,1,18434
1140,1,18444
1141,1,18473
1142,1,18483
1143,1,18513
1144,1,18523
1145,1,18553
1146,1,18830
1147,1,18929
1148,1,18939
1149,1,19028
1150,1,19186
1151,1,19285
1152,1,19434
1153,1,19661
1154,1,19800
1155,1,20285
1156,1,20473
1157,1,20582
1158,1,20820
1159,1,21701
1160,203,22602
