488,153,15721
489,152,15721
490,190,15771
491,190,15771
492,192,15820
493,192,15820
494,220,15870
495,219,15870
496,215,15919
497,215,15919
498,196,15969
499,195,15969
500,184,16018
501,184,16018
502,137,16068
503,136,16068
504,118,16117
505,117,16117
506,80,16167
507,80,16167
508,71,16216
509,71,16216
510,38,16266
511,37,16266
512,35,16315
513,34,16315
514,20,16365
515,19,16365
516,13,16414
517,12,16414
518,2,16454
519,1,16454
520,5,16464
521,4,16464
522,3,16513
523,3,16513
524,2,16553
525,1,16553
526,2,16563
527,1,16563
528,1,16602
529,1,16612
530,1,16612
531,3,16652
532,2,16652
533,1,16662
534,3,16701
535,3,16701
536,6,16751
537,5,16751
538,6,16800
539,5,16800
540,5,16850
541,4,16850
542,5,16899
543,5,16899
544,8,16949
545,8,16949
546,7,16998
547,6,16998
548,5,17048
549,4,17048
550,7,17097
551,6,17097
552,4,17147
553,3,17147
554,4,17196
555,3,17196
556,2,17246
557,2,17246
558,6,17295
559,6,17295
560,5,17345
561,4,17345
562,5,17394
563,5,17394
564,17,17444
565,17,17444
566,22,17493
567,22,17493
568,27,17543
569,27,17543
570,36,17592
571,36,17592
572,62,17642
573,62,17642
574,70,17691
575,70,17691
576,88,17741
577,88,17741
578,97,17790
579,96,17790
580,108,17840
581,107,17840
582,98,17889
583,97,17889
584,79,17939
585,79,17939
586,73,17988
587,72,17988
588,64,18038
589,63,18038
590,44,18087
591,44,18087
592,42,18137
593,41,18137
594,26,18186
595,25,18186
596,17,18236
597,17,18236
598,13,18285
599,12,18285
600,8,18335
601,7,18335
602,5,18384
603,4,18384
604,1,18473
605,1,18483
606,1,18523
607,1,18533
608,1,18533
609,3,18572
610,2,18572
611,1,18582
612,4,18622
613,3,18622
614,5,18671
615,5,18671
616,2,18721
617,2,18721
618,10,18770
619,9,18770
620,7,18820
621,6,18820
622,7,18869
623,7,18869
624,8,18919
625,8,18919
626,7,18968
627,7,18968
628,7,19018
629,7,19018
630,6,19067
631,6,19067
632,6,19117
633,5,19117
634,4,19166
635,3,19166
636,6,19216
637,5,19216
638,3,19265
639,3,19265
640,2,19315
641,2,19315
642,3,19364
643,2,19364
644,8,19414
645,8,19414
646,8,19463
647,7,19463
648,14,19513
649,13,19513
650,21,19562
651,20,19562
652,21,19612
653,21,19612
654,30,19661
655,29,19661
656,38,19711
657,38,19711
658,38,19760
659,37,19760
660,37,19810
661,36,19810
662,41,19859
663,41,19859
664,33,19909
665,33,19909
666,25,19958
667,24,19958
668,17,20008
669,17,20008
670,20,20057
671,19,20057
672,10,20107
673,9,20107
674,6,20156
675,6,20156
676,6,20206
677,5,20206
678,2,20255
679,2,20255
680,2,20305
681,2,20305
682,1,20354
683,1,20354
684,1,20404
685,1,20453
686,2,20493
687,2,20493
688,2,20542
689,1,20542
690,1,20592
691,1,20592
692,7,20642
693,6,20642
694,1,20651
695,4,20691
696,3,20691
697,5,20740
698,5,20740
699,6,20790
700,6,20790
701,9,20840
702,9,20840
703,7,20889
704,6,20889
705,4,20938
706,4,20938
707,6,20988
708,5,20988
709,4,21038
710,3,21038
711,4,21087
712,3,21087
713,3,21136
714,3,21136
715,5,21186
716,4,21186
717,3,21236
718,2,21236
719,2,21285
720,2,21285
721,2,21334
722,2,21334
723,3,21384
724,3,21384
725,4,21434
726,3,21434
727,6,21483
728,5,21483
729,9,21532
730,9,21532
731,10,21582
732,10,21582
733,9,21632
734,8,21632
735,13,21681
736,12,21681
737,13,21730
738,12,21730
739,17,21780
740,17,21780
741,15,21830
742,14,21830
743,7,21879
744,7,21879
745,8,21928
746,8,21928
747,10,21978
748,9,21978
749,3,22028
750,2,22028
751,4,22077
752,3,22077
753,3,22126
754,2,22126
755,2,22176
756,2,22176
757,2,22226
758,1,22226
759,1,22275
760,2,22374
761,1,22374
762,2,22463
763,1,22463
764,1,22513
765,1,22562
766,1,22562
767,3,22612
768,3,22612
769,5,22661
770,4,22661
771,6,22711
772,6,22711
773,6,22760
774,6,22760
775,6,22810
776,5,22810
777,10,22859
778,9,22859
779,5,22909
780,4,22909
781,4,22958
782,3,22958
783,6,23008
784,6,23008
785,4,23057
786,3,23057
787,2,23107
788,2,23107
789,3,23156
790,3,23156
791,1,23206
792,1,23305
793,1,23354
794,2,23503
795,1,23503
796,4,23552
797,4,23552
798,5,23602
799,4,23602
800,6,23651
801,5,23651
802,6,23701
803,6,23701
804,4,23750
805,4,23750
806,3,23800
807,3,23800
808,6,23849
809,6,23849
810,4,23899
811,4,23899
812,2,23948
813,2,23948
814,1,24097
815,1,24097
816,1,24146
817,1,24235
818,1,24334
819,1,24483
820,1,24483
821,2,24532
822,2,24532
823,4,24582
824,3,24582
825,2,24631
826,2,24631
827,3,24681
828,2,24681
829,3,24730
830,3,24730
831,2,24780
832,2,24780
833,1,24829
834,1,24829
835,4,24879
836,3,24879
837,3,24928
838,2,24928
839,2,24978
840,1,24978
841,2,25027
842,2,25027
843,1,25077
844,1,25126
845,1,25176
846,1,25225
847,1,25275
848,1,25275
849,1,25324
850,1,25374
851,3,25572
852,2,25572
853,3,25621
854,3,25621
855,2,25671
856,1,25671
857,3,25720
858,3,25720
859,1,25770
860,1,25819
861,2,25869
862,2,25869
863,1,25918
864,1,25918
865,2,26403
866,1,26403
867,1,26601
868,1,26601
869,2,26651
870,2,26651
871,3,26700
872,2,26700
873,2,26750
874,2,26750
875,1,26799
876,1,26849
877,1,26849
878,1,26898
879,1,26898
880,1,26948
881,1,26948
882,1,26997
883,1,27047
884,1,27047
885,1,27146
886,1,27294
887,1,27393
888,1,27542
889,1,27631
890,1,27641
891,1,27641
892,1,27740
893,1,28373
894,1,28472
895,3,28571
896,3,28571
897,2,28621
898,1,28621
899,2,28720
900,2,28720
901,2,28769
902,2,28769
903,1,28819
904,1,28819
905,1,28868
906,1,28868
907,1,29116
908,1,29512
909,1,29710
910,1,30344
911,1,30442
912,1,30591
913,1,30640
914,1,30640
915,1,30789
916,1,30838
917,1,30987
918,1,31185
919,1,31383
920,1,32611
921,1,32809
922,1,33007
923,209,34284
