931,6,8049
932,2,8059
933,2,8059
934,4,8068
935,3,8068
936,2,8078
937,1,8078
938,4,8088
939,3,8088
940,1,8098
941,1,8098
942,2,8108
943,1,8108
944,1,8118
945,1,8118
946,2,8128
947,1,8128
948,3,8138
949,2,8138
950,1,8148
951,1,8158
952,1,8158
953,1,8168
954,1,8168
955,2,8177
956,1,8177
957,1,8187
958,1,8187
959,2,8197
960,2,8197
961,1,8207
962,1,8207
963,2,8217
964,2,8217
965,2,8237
966,2,8237
967,2,8257
968,1,8257
969,1,8266
970,1,8266
971,1,8276
972,1,8286
973,1,8286
974,1,8296
975,1,8326
976,1,8336
977,1,8336
978,1,8356
979,1,8405
980,1,8415
981,1,8425
982,1,8455
983,1,8464
984,1,8554
985,1,9643
986,1,9643
987,1,9742
988,1,9742
989,1,9752
990,1,9771
991,1,9781
992,2,9791
993,1,9791
994,1,9801
995,1,9801
996,1,9811
997,1,9811
998,3,9821
999,2,9821
1000,1,9831
1001,1,9841
1002,1,9850
1003,1,9850
1004,1,9870
1005,3,9880
1006,2,9880
1007,4,9890
1008,3,9890
1009,3,9900
1010,2,9900
1011,2,9910
1012,2,9910
1013,1,9920
1014,1,9930
1015,1,9930
1016,2,9940
1017,2,9940
1018,6,9950
1019,6,9950
1020,2,9959
1021,2,9959
1022,3,9969
1023,3,9969
1024,2,9979
1025,1,9979
1026,7,9989
1027,7,9989
1028,5,9999
1029,4,9999
1030,4,10009
1031,4,10009
1032,6,10019
1033,5,10019
1034,5,10029
1035,5,10029
1036,7,10039
1037,6,10039
1038,10,10048
1039,9,10048
1040,8,10058
1041,8,10058
1042,6,10068
1043,5,10068
1044,7,10078
1045,7,10078
1046,6,10088
1047,5,10088
1048,10,10098
1049,9,10098
1050,15,10108
1051,14,10108
1052,14,10118
1053,14,10118
1054,18,10128
1055,18,10128
1056,16,10138
1057,16,10138
1058,16,10148
1059,16,10148
1060,17,10157
1061,17,10157
1062,18,10167
1063,18,10167
1064,13,10177
1065,12,10177
1066,21,10187
1067,21,10187
1068,25,10197
1069,24,10197
1070,19,10207
1071,19,10207
1072,26,10217
1073,25,10217
1074,22,10227
1075,21,10227
1076,25,10237
1077,24,10237
1078,33,10246
1079,33,10246
1080,27,10256
1081,27,10256
1082,26,10266
1083,26,10266
1084,33,10276
1085,32,10276
1086,35,10286
1087,34,10286
1088,37,10296
1089,36,10296
1090,50,10306
1091,49,10306
1092,45,10316
1093,45,10316
1094,50,10326
1095,50,10326
1096,36,10336
1097,35,10336
1098,40,10346
1099,39,10346
1100,40,10355
1101,39,10355
1102,50,10365
1103,49,10365
1104,44,10375
1105,43,10375
1106,61,10385
1107,61,10385
1108,59,10395
1109,59,10395
1110,65,10405
1111,64,10405
1112,62,10415
1113,62,10415
1114,60,10425
1115,60,10425
1116,61,10435
1117,61,10435
1118,76,10444
1119,75,10444
1120,80,10454
1121,79,10454
1122,73,10464
1123,73,10464
1124,81,10474
1125,80,10474
1126,78,10484
1127,78,10484
1128,86,10494
1129,85,10494
1130,97,10504
1131,97,10504
1132,90,10514
1133,89,10514
1134,97,10524
1135,97,10524
1136,84,10534
1137,84,10534
1138,92,10544
1139,92,10544
1140,94,10553
1141,94,10553
1142,105,10563
1143,104,10563
1144,105,10573
1145,104,10573
1146,114,10583
1147,113,10583
1148,105,10593
1149,105,10593
1150,112,10603
1151,112,10603
1152,127,10613
1153,126,10613
1154,106,10623
1155,105,10623
1156,103,10633
1157,103,10633
1158,113,10642
1159,113,10642
1160,112,10652
1161,111,10652
1162,124,10662
1163,123,10662
1164,139,10672
1165,139,10672
1166,111,10682
1167,110,10682
1168,128,10692
1169,128,10692
1170,131,10702
1171,131,10702
1172,134,10712
1173,134,10712
1174,134,10722
1175,134,10722
1176,137,10732
1177,137,10732
1178,140,10742
1179,140,10742
1180,136,10751
1181,136,10751
1182,128,10761
1183,128,10761
1184,139,10771
1185,139,10771
1186,133,10781
1187,133,10781
1188,146,10791
1189,145,10791
1190,145,10801
1191,145,10801
1192,142,10811
1193,142,10811
1194,131,10821
1195,131,10821
1196,153,10831
1197,152,10831
1198,126,10840
1199,126,10840
1200,122,10850
1201,122,10850
1202,141,10860
1203,140,10860
1204,144,10870
1205,144,10870
1206,144,10880
1207,144,10880
1208,139,10890
1209,138,10890
1210,139,10900
1211,139,10900
1212,151,10910
1213,150,10910
1214,126,10920
1215,125,10920
1216,136,10930
1217,135,10930
1218,130,10940
1219,129,10940
1220,119,10949
1221,118,10949
1222,146,10959
1223,146,10959
1224,132,10969
1225,131,10969
1226,143,10979
1227,143,10979
1228,139,10989
1229,138,10989
1230,137,10999
1231,136,10999
1232,135,11009
1233,135,11009
1234,110,11019
1235,109,11019
1236,135,11029
1237,135,11029
1238,125,11038
1239,125,11038
1240,128,11048
1241,127,11048
1242,132,11058
1243,131,11058
1244,117,11068
1245,116,11068
1246,132,11078
1247,132,11078
1248,121,11088
1249,121,11088
1250,118,11098
1251,117,11098
1252,118,11108
1253,117,11108
1254,121,11118
1255,120,11118
1256,124,11128
1257,124,11128
1258,111,11138
1259,110,11138
1260,119,11147
1261,119,11147
1262,108,11157
1263,107,11157
1264,107,11167
1265,106,11167
1266,107,11177
1267,107,11177
1268,104,11187
1269,103,11187
1270,93,11197
1271,93,11197
1272,89,11207
1273,88,11207
1274,85,11217
1275,84,11217
1276,86,11227
1277,86,11227
1278,86,11236
1279,85,11236
1280,84,11246
1281,84,11246
1282,86,11256
1283,85,11256
1284,77,11266
1285,77,11266
1286,75,11276
1287,74,11276
1288,80,11286
1289,80,11286
1290,70,11296
1291,69,11296
1292,82,11306
1293,82,11306
1294,71,11316
1295,71,11316
1296,63,11326
1297,63,11326
1298,77,11336
1299,76,11336
1300,77,11345
1301,76,11345
1302,59,11355
1303,59,11355
1304,64,11365
1305,63,11365
1306,68,11375
1307,68,11375
1308,53,11385
1309,52,11385
1310,55,11395
1311,54,11395
1312,48,11405
1313,48,11405
1314,47,11415
1315,47,11415
1316,44,11425
1317,43,11425
1318,45,11434
1319,45,11434
1320,40,11444
1321,40,11444
1322,42,11454
1323,42,11454
1324,41,11464
1325,40,11464
1326,39,11474
1327,38,11474
1328,40,11484
1329,40,11484
1330,30,11494
1331,29,11494
1332,35,11504
1333,34,11504
1334,31,11514
1335,31,11514
1336,28,11524
1337,27,11524
1338,33,11534
1339,33,11534
1340,31,11543
1341,31,11543
1342,25,11553
1343,25,11553
1344,25,11563
1345,24,11563
1346,24,11573
1347,24,11573
1348,24,11583
1349,24,11583
1350,25,11593
1351,24,11593
1352,24,11603
1353,23,11603
1354,21,11613
1355,21,11613
1356,18,11623
1357,18,11623
1358,17,11632
1359,17,11632
1360,18,11642
1361,17,11642
1362,14,11652
1363,13,11652
1364,20,11662
1365,19,11662
1366,17,11672
1367,17,11672
1368,16,11682
1369,15,11682
1370,14,11692
1371,13,11692
1372,12,11702
1373,12,11702
1374,11,11712
1375,10,11712
1376,11,11722
1377,11,11722
1378,14,11732
1379,14,11732
1380,8,11741
1381,8,11741
1382,14,11751
1383,13,11751
1384,10,11761
1385,9,11761
1386,8,11771
1387,8,11771
1388,8,11781
1389,8,11781
1390,9,11791
1391,8,11791
1392,4,11801
1393,4,11801
1394,6,11811
1395,5,11811
1396,9,11821
1397,8,11821
1398,6,11830
1399,5,11830
1400,5,11840
1401,4,11840
1402,5,11850
1403,5,11850
1404,7,11860
1405,7,11860
1406,5,11870
1407,4,11870
1408,4,11880
1409,3,11880
1410,3,11890
1411,3,11890
1412,3,11900
1413,2,11900
1414,4,11910
1415,4,11910
1416,2,11920
1417,1,11920
1418,3,11930
1419,2,11930
1420,3,11939
1421,2,11939
1422,4,11949
1423,3,11949
1424,2,11959
1425,1,11959
1426,2,11969
1427,2,11969
1428,3,11979
1429,2,11979
1430,4,11989
1431,3,11989
1432,4,11999
1433,4,11999
1434,1,12009
1435,1,12009
1436,1,12019
1437,1,12019
1438,3,12028
1439,3,12028
1440,2,12038
1441,1,12038
1442,2,12048
1443,1,12048
1444,1,12068
1445,1,12068
1446,1,12098
1447,1,12098
1448,1,12108
1449,1,12108
1450,3,12118
1451,2,12118
1452,1,12137
1453,1,12147
1454,1,12147
1455,1,12167
1456,1,12187
1457,2,12197
1458,1,12197
1459,1,12207
1460,1,12217
1461,1,12236
1462,1,12256
1463,1,12266
1464,1,12276
1465,1,12286
1466,1,12306
1467,1,13652
1468,1,13672
1469,1,13692
1470,1,13702
1471,1,13741
1472,1,13761
1473,1,13771
1474,2,13781
1475,1,13781
1476,2,13791
1477,1,13791
1478,2,13801
1479,2,13801
1480,1,13810
1481,2,13820
1482,1,13820
1483,2,13830
1484,1,13830
1485,2,13840
1486,1,13840
1487,3,13860
1488,3,13860
1489,3,13870
1490,2,13870
1491,3,13880
1492,2,13880
1493,2,13890
1494,1,13890
1495,2,13900
1496,2,13900
1497,1,13910
1498,1,13910
1499,2,13919
1500,2,13919
1501,2,13929
1502,2,13929
1503,4,13939
1504,3,13939
1505,4,13949
1506,4,13949
1507,3,13959
1508,2,13959
1509,4,13969
1510,3,13969
1511,5,13979
1512,4,13979
1513,6,13989
1514,6,13989
1515,4,13999
1516,3,13999
1517,5,14008
1518,4,14008
1519,3,14018
1520,2,14018
1521,6,14028
1522,5,14028
1523,9,14038
1524,8,14038
1525,7,14048
1526,6,14048
1527,7,14058
1528,7,14058
1529,7,14068
1530,6,14068
1531,10,14078
1532,10,14078
1533,12,14088
1534,11,14088
1535,6,14098
1536,6,14098
1537,7,14108
1538,7,14108
1539,17,14117
1540,16,14117
1541,13,14127
1542,13,14127
1543,12,14137
1544,12,14137
1545,9,14147
1546,8,14147
1547,13,14157
1548,12,14157
1549,17,14167
1550,16,14167
1551,16,14177
1552,15,14177
1553,14,14187
1554,14,14187
1555,17,14197
1556,17,14197
1557,21,14206
1558,20,14206
1559,16,14216
1560,16,14216
1561,21,14226
1562,20,14226
1563,23,14236
1564,23,14236
1565,25,14246
1566,25,14246
1567,28,14256
1568,27,14256
1569,20,14266
1570,20,14266
1571,26,14276
1572,26,14276
1573,27,14286
1574,26,14286
1575,30,14296
1576,29,14296
1577,23,14306
1578,23,14306
1579,27,14315
1580,27,14315
1581,35,14325
1582,35,14325
1583,30,14335
1584,29,14335
1585,35,14345
1586,34,14345
1587,36,14355
1588,35,14355
1589,39,14365
1590,39,14365
1591,43,14375
1592,42,14375
1593,34,14385
1594,34,14385
1595,38,14395
1596,38,14395
1597,47,14404
1598,46,14404
1599,44,14414
1600,44,14414
1601,48,14424
1602,47,14424
1603,43,14434
1604,42,14434
1605,55,14444
1606,54,14444
1607,47,14454
1608,47,14454
1609,50,14464
1610,50,14464
1611,38,14474
1612,38,14474
1613,42,14484
1614,41,14484
1615,56,14494
1616,55,14494
1617,58,14504
1618,58,14504
1619,53,14513
1620,53,14513
1621,52,14523
1622,52,14523
1623,55,14533
1624,54,14533
1625,59,14543
1626,58,14543
1627,59,14553
1628,58,14553
1629,61,14563
1630,60,14563
1631,72,14573
1632,71,14573
1633,66,14583
1634,65,14583
1635,63,14593
1636,62,14593
1637,75,14602
1638,74,14602
1639,64,14612
1640,63,14612
1641,71,14622
1642,71,14622
1643,73,14632
1644,72,14632
1645,70,14642
1646,70,14642
1647,63,14652
1648,63,14652
1649,76,14662
1650,75,14662
1651,77,14672
1652,76,14672
1653,71,14682
1654,70,14682
1655,77,14692
1656,77,14692
1657,74,14702
1658,74,14702
1659,82,14711
1660,81,14711
1661,75,14721
1662,74,14721
1663,84,14731
1664,83,14731
1665,75,14741
1666,75,14741
1667,74,14751
1668,73,14751
1669,78,14761
1670,78,14761
1671,74,14771
1672,73,14771
1673,83,14781
1674,82,14781
1675,82,14791
1676,82,14791
1677,75,14800
1678,75,14800
1679,77,14810
1680,76,14810
1681,83,14820
1682,82,14820
1683,83,14830
1684,82,14830
1685,77,14840
1686,76,14840
1687,69,14850
1688,69,14850
1689,68,14860
1690,67,14860
1691,70,14870
1692,70,14870
1693,75,14880
1694,74,14880
1695,72,14890
1696,72,14890
1697,73,14900
1698,73,14900
1699,83,14909
1700,83,14909
1701,68,14919
1702,68,14919
1703,81,14929
1704,80,14929
1705,56,14939
1706,56,14939
1707,72,14949
1708,71,14949
1709,72,14959
1710,72,14959
1711,62,14969
1712,61,14969
1713,69,14979
1714,68,14979
1715,69,14989
1716,69,14989
1717,57,14998
1718,56,14998
1719,71,15008
1720,70,15008
1721,63,15018
1722,63,15018
1723,61,15028
1724,60,15028
1725,56,15038
1726,56,15038
1727,62,15048
1728,61,15048
1729,70,15058
1730,70,15058
1731,51,15068
1732,51,15068
1733,53,15078
1734,52,15078
1735,46,15088
1736,46,15088
1737,56,15098
1738,55,15098
1739,56,15107
1740,56,15107
1741,53,15117
1742,52,15117
1743,50,15127
1744,50,15127
1745,53,15137
1746,53,15137
1747,49,15147
1748,48,15147
1749,56,15157
1750,56,15157
1751,53,15167
1752,53,15167
1753,39,15177
1754,38,15177
1755,47,15187
1756,47,15187
1757,48,15196
1758,47,15196
1759,52,15206
1760,52,15206
1761,34,15216
1762,34,15216
1763,38,15226
1764,38,15226
1765,34,15236
1766,34,15236
1767,35,15246
1768,35,15246
1769,29,15256
1770,28,15256
1771,31,15266
1772,30,15266
1773,36,15276
1774,35,15276
1775,35,15286
1776,35,15286
1777,34,15296
1778,33,15296
1779,29,15305
1780,28,15305
1781,28,15315
1782,27,15315
1783,28,15325
1784,27,15325
1785,28,15335
1786,28,15335
1787,24,15345
1788,24,15345
1789,24,15355
1790,24,15355
1791,23,15365
1792,22,15365
1793,25,15375
1794,24,15375
1795,25,15385
1796,24,15385
1797,19,15394
1798,18,15394
1799,23,15404
1800,22,15404
1801,19,15414
1802,19,15414
1803,22,15424
1804,21,15424
1805,24,15434
1806,24,15434
1807,16,15444
1808,15,15444
1809,20,15454
1810,20,15454
1811,15,15464
1812,15,15464
1813,15,15474
1814,15,15474
1815,14,15484
1816,13,15484
1817,11,15494
1818,10,15494
1819,14,15503
1820,13,15503
1821,10,15513
1822,10,15513
1823,13,15523
1824,13,15523
1825,12,15533
1826,11,15533
1827,9,15543
1828,9,15543
1829,10,15553
1830,9,15553
1831,13,15563
1832,13,15563
1833,13,15573
1834,12,15573
1835,11,15583
1836,11,15583
1837,12,15592
1838,12,15592
1839,11,15602
1840,11,15602
1841,7,15612
1842,6,15612
1843,5,15622
1844,4,15622
1845,5,15632
1846,4,15632
1847,5,15642
1848,4,15642
1849,6,15652
1850,5,15652
1851,9,15662
1852,8,15662
1853,4,15672
1854,4,15672
1855,6,15682
1856,5,15682
1857,6,15692
1858,5,15692
1859,8,15701
1860,7,15701
1861,3,15711
1862,3,15711
1863,4,15721
1864,3,15721
1865,5,15731
1866,5,15731
1867,1,15741
1868,1,15751
1869,1,15751
1870,3,15761
1871,3,15761
1872,4,15771
1873,3,15771
1874,5,15781
