187,360,8732
188,320,8742
189,343,8752
190,342,8762
191,373,8771
192,388,8781
193,377,8791
194,372,8801
195,374,8811
196,382,8821
197,368,8831
198,381,8841
199,350,8851
200,393,8860
201,345,8870
202,395,8880
203,367,8890
204,422,8900
205,387,8910
206,418,8920
207,443,8930
208,470,8940
209,400,8950
210,427,8960
211,430,8969
212,427,8979
213,426,8989
214,438,8999
215,437,9009
216,427,9019
217,457,9029
218,415,9039
219,423,9049
220,471,9058
221,463,9068
222,472,9078
223,419,9088
224,428,9098
225,443,9108
226,464,9118
227,468,9128
228,471,9138
229,472,9148
230,450,9158
231,429,9167
232,471,9177
233,462,9187
234,463,9197
235,472,9207
236,471,9217
237,472,9227
238,472,9237
239,472,9247
240,472,9256
241,442,9266
242,473,9276
243,473,9286
244,473,9296
245,472,9306
246,473,9316
247,454,9326
248,473,9336
249,447,9346
250,473,9356
251,473,9365
252,466,9375
253,473,9385
254,473,9395
255,473,9405
256,473,9415
257,473,9425
258,450,9435
259,473,9445
260,451,9454
261,473,9464
262,473,9474
263,473,9484
264,473,9494
265,466,9504
266,473,9514
267,473,9524
268,448,9534
269,449,9544
270,471,9554
271,473,9563
272,463,9573
273,465,9583
274,449,9593
275,455,9603
276,473,9613
277,473,9623
278,471,9633
279,473,9643
280,473,9652
281,443,9662
282,447,9672
283,443,9682
284,434,9692
285,430,9702
286,473,9712
287,406,9722
288,460,9732
289,435,9742
290,436,9752
291,418,9761
292,415,9771
293,419,9781
294,412,9791
295,392,9801
296,437,9811
297,421,9821
298,439,9831
299,442,9841
300,443,9850
301,383,9860
302,359,9870
303,398,9880
304,418,9890
305,399,9900
306,381,9910
307,395,9920
308,381,9930
309,386,9940
310,403,9950
311,374,9959
312,370,9969
313,373,9979
314,372,9989
315,379,9999
316,369,10009
317,339,10019
318,368,10029
319,308,10039
320,329,10048
321,333,10058
322,346,10068
323,344,10078
324,337,10088
325,324,10098
326,331,10108
327,331,10118
328,317,10128
329,283,10138
330,331,10148
331,303,10157
332,321,10167
333,289,10177
334,293,10187
335,307,10197
336,293,10207
337,308,10217
338,289,10227
339,276,10237
340,280,10246
341,296,10256
342,297,10266
343,263,10276
344,282,10286
345,257,10296
346,246,10306
347,286,10316
348,305,10326
349,253,10336
350,266,10346
351,274,10355
352,247,10365
353,233,10375
354,230,10385
355,230,10395
356,244,10405
357,216,10415
358,223,10425
359,206,10435
360,227,10444
361,217,10454
362,224,10464
363,217,10474
364,214,10484
365,198,10494
366,218,10504
367,195,10514
368,207,10524
369,199,10534
370,200,10544
371,184,10553
372,181,10563
373,189,10573
374,158,10583
375,167,10593
376,176,10603
377,210,10613
378,160,10623
379,162,10633
380,156,10642
381,202,10652
382,157,10662
383,155,10672
384,176,10682
385,153,10692
386,149,10702
387,153,10712
388,160,10722
389,167,10732
390,142,10742
391,139,10751
392,145,10761
393,168,10771
394,154,10781
395,132,10791
396,130,10801
397,138,10811
398,112,10821
399,139,10831
400,135,10840
401,122,10850
402,148,10860
403,101,10870
404,96,10880
405,115,10890
406,117,10900
407,91,10910
408,105,10920
409,102,10930
410,109,10940
411,110,10949
412,119,10959
413,98,10969
414,75,10979
415,115,10989
416,91,10999
417,86,11009
418,100,11019
419,73,11029
420,81,11038
421,81,11048
422,85,11058
423,86,11068
424,94,11078
425,89,11088
426,72,11098
427,82,11108
428,77,11118
429,70,11128
430,68,11138
431,59,11147
432,69,11157
433,81,11167
434,67,11177
435,75,11187
436,65,11197
437,60,11207
438,51,11217
439,72,11227
440,53,11236
441,50,11246
442,54,11256
443,54,11266
444,49,11276
445,43,11286
446,52,11296
447,60,11306
448,47,11316
449,53,11326
450,33,11336
451,58,11345
452,38,11355
453,47,11365
454,39,11375
455,45,11385
456,51,11395
457,28,11405
458,39,11415
459,43,11425
460,54,11434
461,38,11444
462,37,11454
463,33,11464
464,32,11474
465,46,11484
466,23,11494
467,32,11504
468,35,11514
469,28,11524
470,33,11534
471,22,11543
472,36,11553
473,26,11563
474,30,11573
475,39,11583
476,34,11593
477,36,11603
478,23,11613
479,23,11623
480,25,11632
481,18,11642
482,30,11652
483,20,11662
484,26,11672
485,22,11682
486,29,11692
487,20,11702
488,22,11712
489,21,11722
490,12,11732
491,26,11741
492,24,11751
493,19,11761
494,21,11771
495,19,11781
496,18,11791
497,21,11801
498,10,11811
499,19,11821
500,16,11830
501,18,11840
502,13,11850
503,8,11860
504,7,11870
505,18,11880
506,13,11890
507,21,11900
508,13,11910
509,12,11920
510,16,11930
511,19,11939
512,13,11949
513,9,11959
514,7,11969
515,10,11979
516,14,11989
517,11,11999
518,15,12009
519,11,12019
520,8,12028
521,12,12038
522,9,12048
523,7,12058
524,5,12068
525,10,12078
526,11,12088
527,9,12098
528,10,12108
529,9,12118
530,9,12128
531,7,12137
532,8,12147
533,12,12157
534,6,12167
535,12,12177
536,9,12187
537,7,12197
538,5,12207
539,5,12217
540,5,12226
541,3,12236
542,9,12246
543,4,12256
544,2,12266
545,7,12276
546,6,12286
547,3,12296
548,5,12306
549,9,12316
550,4,12335
551,8,12345
552,6,12355
553,6,12365
554,3,12375
555,3,12385
556,4,12395
557,7,12415
558,2,12424
559,4,12434
560,3,12444
561,9,12454
562,6,12464
563,2,12474
564,4,12484
565,2,12494
566,6,12504
567,3,12514
568,5,12524
569,4,12533
570,5,12543
571,6,12563
572,1,12583
573,5,12593
574,6,12603
575,2,12613
576,5,12622
577,2,12632
578,4,12642
579,2,12652
580,1,12662
581,4,12672
582,5,12682
583,1,12692
584,2,12702
585,1,12712
586,3,12722
587,5,12731
588,2,12741
589,1,12761
590,2,12781
591,2,12791
592,2,12801
593,1,12811
594,3,12820
595,2,12830
596,1,12840
597,1,12850
598,1,12860
599,1,12870
600,3,12880
601,3,12890
602,2,12900
603,1,12910
604,1,12920
605,1,12929
606,1,12939
607,1,12949
608,1,12959
609,3,12969
610,2,12979
611,1,12989
612,2,12999
613,2,13018
614,1,13038
615,2,13058
616,1,13068
617,3,13078
618,2,13088
619,1,13108
620,1,13118
621,4,13127
622,2,13137
623,3,13157
624,2,13167
625,1,13177
626,1,13187
627,1,13207
628,2,13216
629,2,13226
630,1,13236
631,1,13256
632,3,13266
633,1,13286
634,1,13365
635,1,13484
636,1,13533
637,1,13543
638,1,13553
639,1,13593
640,1,13603
641,1,13612
642,1,13642
643,1,13702
644,1,13820
645,1,13870
646,1,13939
647,1,13979
648,1,14197
649,250,14484
