290,118,10672
291,106,10682
292,113,10692
293,115,10702
294,98,10712
295,106,10722
296,105,10732
297,89,10742
298,107,10751
299,93,10761
300,103,10771
301,86,10781
302,88,10791
303,96,10801
304,86,10811
305,84,10821
306,90,10831
307,74,10840
308,77,10850
309,62,10860
310,83,10870
311,64,10880
312,72,10890
313,70,10900
314,56,10910
315,59,10920
316,66,10930
317,64,10940
318,72,10949
319,64,10959
320,67,10969
321,72,10979
322,56,10989
323,55,10999
324,60,11009
325,51,11019
326,56,11029
327,65,11038
328,47,11048
329,57,11058
330,36,11068
331,39,11078
332,52,11088
333,41,11098
334,35,11108
335,41,11118
336,39,11128
337,46,11138
338,40,11147
339,29,11157
340,30,11167
341,40,11177
342,33,11187
343,25,11197
344,38,11207
345,39,11217
346,39,11227
347,18,11236
348,33,11246
349,22,11256
350,30,11266
351,30,11276
352,29,11286
353,24,11296
354,20,11306
355,25,11316
356,34,11326
357,25,11336
358,28,11345
359,24,11355
360,21,11365
361,20,11375
362,17,11385
363,21,11395
364,14,11405
365,15,11415
366,15,11425
367,15,11434
368,28,11444
369,18,11454
370,17,11464
371,15,11474
372,27,11484
373,8,11494
374,18,11504
375,12,11514
376,16,11524
377,10,11534
378,13,11543
379,12,11553
380,16,11563
381,15,11573
382,13,11583
383,14,11593
384,10,11603
385,9,11613
386,9,11623
387,6,11632
388,15,11642
389,11,11652
390,9,11662
391,7,11672
392,4,11682
393,7,11692
394,8,11702
395,4,11712
396,2,11722
397,7,11732
398,9,11741
399,10,11751
400,6,11761
401,5,11771
402,5,11781
403,4,11791
404,2,11801
405,7,11811
406,6,11821
407,4,11830
408,3,11840
409,2,11850
410,5,11860
411,7,11870
412,3,11880
413,2,11890
414,3,11900
415,4,11910
416,5,11920
417,3,11939
418,2,11949
419,4,11959
420,2,11969
421,1,11979
422,1,11989
423,1,11999
424,2,12009
425,2,12019
426,1,12028
427,2,12038
428,5,12048
429,3,12058
430,2,12068
431,2,12088
432,4,12098
433,1,12137
434,2,12157
435,4,12167
436,2,12187
437,1,12207
438,3,12217
439,2,12226
440,1,12246
441,1,12256
442,3,12276
443,2,12296
444,1,12306
445,2,12316
446,1,12335
447,3,12355
448,1,12365
449,3,12375
450,3,12415
451,2,12434
452,1,12444
453,1,12504
454,1,12553
455,1,12603
456,1,12613
457,1,12692
458,1,12741
459,1,12771
460,1,12850
461,2,13098
462,250,13197
