333,15,11504
334,11,11514
335,14,11524
336,9,11534
337,9,11543
338,17,11553
339,16,11563
340,9,11573
341,16,11583
342,14,11593
343,7,11603
344,14,11613
345,8,11623
346,4,11632
347,11,11642
348,8,11652
349,4,11662
350,6,11672
351,3,11682
352,4,11692
353,17,11702
354,8,11712
355,6,11722
356,9,11732
357,11,11741
358,13,11751
359,14,11761
360,4,11771
361,11,11781
362,10,11791
363,3,11801
364,5,11811
365,8,11821
366,5,11830
367,6,11840
368,6,11850
369,6,11860
370,5,11870
371,6,11880
372,3,11890
373,10,11900
374,5,11910
375,1,11920
376,5,11930
377,7,11939
378,3,11949
379,9,11959
380,5,11969
381,3,11979
382,3,11989
383,7,11999
384,1,12009
385,4,12019
386,2,12028
387,4,12038
388,4,12048
389,4,12058
390,3,12068
391,2,12078
392,2,12088
393,4,12108
394,2,12118
395,3,12128
396,5,12137
397,3,12147
398,3,12157
399,2,12167
400,5,12177
401,2,12187
402,1,12197
403,1,12207
404,2,12236
405,3,12246
406,1,12256
407,2,12276
408,1,12286
409,2,12296
410,1,12316
411,3,12326
412,1,12345
413,1,12355
414,3,12365
415,4,12375
416,4,12405
417,3,12415
418,1,12424
419,1,12434
420,1,12444
421,1,12454
422,1,12464
423,1,12474
424,2,12524
425,2,12543
426,3,12553
427,1,12583
428,1,12603
429,1,12672
430,1,12751
431,1,12771
432,2,12781
433,1,12900
434,1,13226
435,1,13276
436,1,13365
437,200,13504
