205,432,9068
206,445,9078
207,445,9088
208,443,9098
209,443,9108
210,444,9118
211,442,9128
212,432,9138
213,446,9148
214,423,9158
215,445,9167
216,446,9177
217,426,9187
218,444,9197
219,446,9207
220,432,9217
221,443,9227
222,440,9237
223,439,9247
224,445,9256
225,445,9266
226,422,9276
227,444,9286
228,446,9296
229,387,9306
230,446,9316
231,445,9326
232,364,9336
233,418,9346
234,446,9356
235,425,9365
236,446,9375
237,419,9385
238,409,9395
239,445,9405
240,415,9415
241,406,9425
242,444,9435
243,358,9445
244,410,9454
245,419,9464
246,374,9474
247,394,9484
248,426,9494
249,393,9504
250,389,9514
251,420,9524
252,378,9534
253,396,9544
254,420,9554
255,377,9563
256,401,9573
257,363,9583
258,400,9593
259,356,9603
260,370,9613
261,384,9623
262,392,9633
263,396,9643
264,381,9652
265,421,9662
266,393,9672
267,354,9682
268,371,9692
269,392,9702
270,375,9712
271,351,9722
272,382,9732
273,354,9742
274,358,9752
275,360,9761
276,374,9771
277,358,9781
278,345,9791
279,302,9801
280,347,9811
281,309,9821
282,380,9831
283,324,9841
284,347,9850
285,309,9860
286,339,9870
287,320,9880
288,297,9890
289,348,9900
290,344,9910
291,305,9920
292,322,9930
293,315,9940
294,317,9950
295,330,9959
296,313,9969
297,292,9979
298,318,9989
299,316,9999
300,320,10009
301,291,10019
302,283,10029
303,249,10039
304,282,10048
305,307,10058
306,291,10068
307,275,10078
308,292,10088
309,293,10098
310,287,10108
311,244,10118
312,282,10128
313,253,10138
314,268,10148
315,272,10157
316,288,10167
317,283,10177
318,271,10187
319,257,10197
320,285,10207
321,253,10217
322,249,10227
323,241,10237
324,250,10246
325,242,10256
326,231,10266
327,282,10276
328,219,10286
329,222,10296
330,249,10306
331,220,10316
332,206,10326
333,221,10336
334,206,10346
335,234,10355
336,241,10365
337,190,10375
338,250,10385
339,200,10395
340,177,10405
341,228,10415
342,201,10425
343,207,10435
344,188,10444
345,202,10454
346,182,10464
347,205,10474
348,198,10484
349,187,10494
350,198,10504
351,225,10514
352,196,10524
353,183,10534
354,175,10544
355,174,10553
356,149,10563
357,170,10573
358,152,10583
359,182,10593
360,177,10603
361,170,10613
362,178,10623
363,171,10633
364,171,10642
365,149,10652
366,149,10662
367,169,10672
368,165,10682
369,139,10692
370,163,10702
371,152,10712
372,144,10722
373,158,10732
374,148,10742
375,167,10751
376,150,10761
377,154,10771
378,128,10781
379,130,10791
380,139,10801
381,101,10811
382,129,10821
383,117,10831
384,140,10840
385,123,10850
386,120,10860
387,127,10870
388,122,10880
389,130,10890
390,131,10900
391,134,10910
392,112,10920
393,104,10930
394,117,10940
395,110,10949
396,115,10959
397,113,10969
398,97,10979
399,125,10989
400,109,10999
401,95,11009
402,110,11019
403,94,11029
404,97,11038
405,91,11048
406,107,11058
407,104,11068
408,98,11078
409,95,11088
410,102,11098
411,81,11108
412,95,11118
413,82,11128
414,98,11138
415,72,11147
416,79,11157
417,79,11167
418,79,11177
419,79,11187
420,93,11197
421,89,11207
422,82,11217
423,83,11227
424,96,11236
425,62,11246
426,85,11256
427,85,11266
428,75,11276
429,69,11286
430,74,11296
431,68,11306
432,76,11316
433,59,11326
434,65,11336
435,57,11345
436,72,11355
437,71,11365
438,54,11375
439,65,11385
440,60,11395
441,66,11405
442,61,11415
443,47,11425
444,54,11434
445,48,11444
446,48,11454
447,73,11464
448,62,11474
449,61,11484
450,51,11494
451,61,11504
452,47,11514
453,41,11524
454,42,11534
455,43,11543
456,55,11553
457,48,11563
458,41,11573
459,49,11583
460,61,11593
461,49,11603
462,55,11613
463,48,11623
464,42,11632
465,37,11642
466,36,11652
467,40,11662
468,39,11672
469,37,11682
470,38,11692
471,42,11702
472,30,11712
473,45,11722
474,37,11732
475,35,11741
476,34,11751
477,46,11761
478,39,11771
479,38,11781
480,14,11791
481,39,11801
482,30,11811
483,38,11821
484,40,11830
485,33,11840
486,26,11850
487,24,11860
488,28,11870
489,27,11880
490,16,11890
491,33,11900
492,31,11910
493,37,11920
494,38,11930
495,31,11939
496,21,11949
497,22,11959
498,31,11969
499,22,11979
500,19,11989
501,31,11999
502,19,12009
503,30,12019
504,23,12028
505,31,12038
506,19,12048
507,17,12058
508,24,12068
509,21,12078
510,20,12088
511,19,12098
512,21,12108
513,25,12118
514,28,12128
515,28,12137
516,16,12147
517,10,12157
518,15,12167
519,17,12177
520,19,12187
521,18,12197
522,18,12207
523,13,12217
524,13,12226
525,16,12236
526,19,12246
527,14,12256
528,18,12266
529,15,12276
530,11,12286
531,11,12296
532,12,12306
533,9,12316
534,12,12326
535,9,12335
536,10,12345
537,7,12355
538,10,12365
539,9,12375
540,18,12385
541,13,12395
542,20,12405
543,13,12415
544,7,12424
545,11,12434
546,12,12444
547,16,12454
548,9,12464
549,16,12474
550,10,12484
551,9,12494
552,10,12504
553,15,12514
554,10,12524
555,8,12533
556,12,12543
557,12,12553
558,18,12563
559,6,12573
560,10,12583
561,15,12593
562,5,12603
563,11,12613
564,9,12622
565,11,12632
566,19,12642
567,9,12652
568,9,12662
569,7,12672
570,11,12682
571,11,12692
572,11,12702
573,5,12712
574,11,12722
575,4,12731
576,6,12741
577,6,12751
578,10,12761
579,4,12771
580,5,12781
581,6,12791
582,9,12801
583,6,12811
584,7,12820
585,7,12830
586,5,12840
587,4,12850
588,2,12860
589,5,12870
590,2,12880
591,7,12890
592,4,12900
593,10,12910
594,5,12920
595,5,12929
596,3,12939
597,3,12949
598,3,12959
599,3,12969
600,5,12979
601,5,12989
602,6,12999
603,7,13009
604,3,13018
605,8,13028
606,6,13038
607,3,13048
608,3,13058
609,2,13068
610,7,13078
611,3,13088
612,3,13098
613,5,13108
614,4,13118
615,5,13127
616,1,13137
617,2,13147
618,3,13157
619,5,13167
620,2,13177
621,1,13187
622,4,13197
623,1,13216
624,6,13226
625,4,13236
626,3,13246
627,1,13266
628,3,13276
629,2,13286
630,5,13296
631,1,13306
632,2,13316
633,1,13325
634,3,13335
635,3,13355
636,2,13375
637,1,13385
638,2,13395
639,2,13405
640,1,13414
641,1,13424
642,2,13434
643,1,13444
644,1,13454
645,3,13484
646,2,13494
647,1,13504
648,2,13514
649,3,13523
650,2,13533
651,4,13543
652,1,13573
653,1,13583
654,2,13632
655,2,13642
656,3,13652
657,3,13662
658,1,13672
659,1,13721
660,1,13731
661,1,13751
662,2,13761
663,1,13771
664,1,13781
665,2,13791
666,1,13801
667,2,13840
668,1,13860
669,3,13900
670,1,13910
671,1,13929
672,1,13939
673,2,13949
674,1,13969
675,1,13989
676,2,14028
677,2,14038
678,1,14058
679,1,14068
680,2,14078
681,1,14157
682,1,14167
683,2,14197
684,2,14206
685,1,14246
686,1,14276
687,1,14325
688,1,14345
689,1,14375
690,1,14385
691,1,14404
692,1,14454
693,1,14533
694,1,14622
695,1,14632
696,1,14672
697,1,14702
698,1,14731
699,1,14761
700,1,14810
701,1,14850
702,1,14919
703,1,15038
704,1,15068
705,269,16048
