253,78,3653
254,56,3663
255,55,3663
256,57,3673
257,56,3673
258,55,3683
259,55,3683
260,55,3693
261,54,3693
262,67,3703
263,67,3703
264,65,3712
265,64,3712
266,64,3722
267,64,3722
268,61,3732
269,60,3732
270,69,3742
271,68,3742
272,79,3752
273,78,3752
274,77,3762
275,77,3762
276,89,3772
277,88,3772
278,71,3782
279,71,3782
280,72,3792
281,71,3792
282,81,3802
283,80,3802
284,87,3812
285,86,3812
286,73,3821
287,73,3821
288,79,3831
289,78,3831
290,101,3841
291,100,3841
292,94,3851
293,94,3851
294,94,3861
295,93,3861
296,88,3871
297,88,3871
298,85,3881
299,85,3881
300,87,3891
301,86,3891
302,96,3901
303,95,3901
304,95,3910
305,94,3910
306,90,3920
307,90,3920
308,94,3930
309,94,3930
310,99,3940
311,99,3940
312,107,3950
313,106,3950
314,100,3960
315,99,3960
316,113,3970
317,112,3970
318,106,3980
319,106,3980
320,107,3990
321,107,3990
322,108,4000
323,107,4000
324,114,4010
325,114,4010
326,108,4019
327,107,4019
328,118,4029
329,117,4029
330,110,4039
331,109,4039
332,120,4049
333,120,4049
334,119,4059
335,118,4059
336,124,4069
337,124,4069
338,120,4079
339,119,4079
340,111,4089
341,111,4089
342,112,4099
343,111,4099
344,112,4108
345,111,4108
346,137,4118
347,137,4118
348,121,4128
349,121,4128
350,132,4138
351,131,4138
352,126,4148
353,125,4148
354,131,4158
355,131,4158
356,128,4168
357,128,4168
358,135,4178
359,135,4178
360,130,4188
361,130,4188
362,144,4198
363,144,4198
364,131,4208
365,131,4208
366,147,4217
367,146,4217
368,133,4227
369,132,4227
370,150,4237
371,150,4237
372,156,4247
373,155,4247
374,152,4257
375,151,4257
376,148,4267
377,148,4267
378,142,4277
379,142,4277
380,155,4287
381,154,4287
382,146,4297
383,146,4297
384,150,4306
385,149,4306
386,156,4316
387,155,4316
388,141,4326
389,140,4326
390,157,4336
391,157,4336
392,160,4346
393,160,4346
394,155,4356
395,154,4356
396,139,4366
397,139,4366
398,164,4376
399,164,4376
400,150,4386
401,152,4386
402,158,4396
403,157,4396
404,160,4406
405,159,4406
406,164,4415
407,164,4415
408,139,4425
409,140,4425
410,157,4435
411,157,4435
412,139,4445
413,139,4445
414,142,4455
415,140,4455
416,139,4465
417,139,4465
418,167,4475
419,166,4475
420,163,4485
421,163,4485
422,164,4495
423,163,4495
424,166,4504
425,165,4504
426,162,4514
427,163,4514
428,164,4524
429,163,4524
430,152,4534
431,152,4534
432,168,4544
433,140,4544
434,166,4554
435,168,4554
436,143,4564
437,145,4564
438,151,4574
439,152,4574
440,166,4584
441,166,4584
442,142,4594
443,141,4594
444,147,4604
445,144,4604
446,149,4613
447,149,4613
448,161,4623
449,162,4623
450,151,4633
451,148,4633
452,157,4643
453,155,4643
454,161,4653
455,159,4653
456,165,4663
457,165,4663
458,158,4673
459,156,4673
460,162,4683
461,161,4683
462,151,4693
463,153,4693
464,162,4702
465,160,4702
466,163,4712
467,163,4712
468,142,4722
469,143,4722
470,155,4732
471,153,4732
472,154,4742
473,154,4742
474,168,4752
475,166,4752
476,165,4762
477,164,4762
478,154,4772
479,157,4772
480,145,4782
481,146,4782
482,159,4792
483,158,4792
484,167,4802
485,166,4802
486,168,4811
487,164,4811
488,144,4821
489,152,4821
490,156,4831
491,157,4831
492,153,4841
493,155,4841
494,150,4851
495,150,4851
496,160,4861
497,158,4861
498,158,4871
499,157,4871
500,152,4881
501,153,4881
502,168,4891
503,168,4891
504,155,4900
505,154,4900
506,157,4910
507,156,4910
508,148,4920
509,148,4920
510,155,4930
511,156,4930
512,167,4940
513,167,4940
514,154,4950
515,154,4950
516,148,4960
517,151,4960
518,156,4970
519,156,4970
520,147,4980
521,153,4980
522,165,4990
523,164,4990
524,151,5000
525,151,5000
526,150,5009
527,149,5009
528,154,5019
529,155,5019
530,161,5029
531,162,5029
532,157,5039
533,154,5039
534,160,5049
535,162,5049
536,165,5059
537,165,5059
538,155,5069
539,155,5069
540,168,5079
541,147,5079
542,159,5089
543,159,5089
544,162,5098
545,161,5098
546,154,5108
547,152,5108
548,166,5118
549,166,5118
550,163,5128
551,163,5128
552,142,5138
553,141,5138
554,159,5148
555,160,5148
556,159,5158
557,159,5158
558,157,5168
559,156,5168
560,165,5178
561,165,5178
562,158,5188
563,158,5188
564,155,5198
565,154,5198
566,145,5207
567,168,5207
568,161,5217
569,161,5217
570,156,5227
571,156,5227
572,164,5237
573,164,5237
574,156,5247
575,156,5247
576,131,5257
577,131,5257
578,160,5267
579,159,5267
580,139,5277
581,138,5277
582,157,5287
583,157,5287
584,168,5296
585,167,5296
586,159,5306
587,159,5306
588,162,5316
589,161,5316
590,158,5326
591,158,5326
592,162,5336
593,162,5336
594,162,5346
595,161,5346
596,148,5356
597,147,5356
598,146,5366
599,146,5366
600,142,5376
601,142,5376
602,130,5386
603,130,5386
604,145,5396
605,144,5396
606,136,5405
607,136,5405
608,157,5415
609,157,5415
610,136,5425
611,135,5425
612,139,5435
613,139,5435
614,137,5445
615,137,5445
616,131,5455
617,130,5455
618,144,5465
619,143,5465
620,132,5475
621,132,5475
622,138,5485
623,137,5485
624,124,5494
625,124,5494
626,127,5504
627,127,5504
628,134,5514
629,133,5514
630,122,5524
631,122,5524
632,113,5534
633,113,5534
634,125,5544
635,125,5544
636,124,5554
637,123,5554
638,124,5564
639,123,5564
640,116,5574
641,115,5574
642,121,5584
643,121,5584
644,122,5594
645,122,5594
646,120,5603
647,120,5603
648,121,5613
649,121,5613
650,101,5623
651,101,5623
652,107,5633
653,107,5633
654,122,5643
655,121,5643
656,91,5653
657,91,5653
658,103,5663
659,103,5663
660,108,5673
661,108,5673
662,94,5683
663,93,5683
664,101,5692
665,101,5692
666,103,5702
667,103,5702
668,111,5712
669,110,5712
670,82,5722
671,81,5722
672,101,5732
673,101,5732
674,92,5742
675,91,5742
676,101,5752
677,101,5752
678,87,5762
679,86,5762
680,96,5772
681,95,5772
682,98,5782
683,97,5782
684,87,5792
685,87,5792
686,100,5801
687,99,5801
688,84,5811
689,84,5811
690,98,5821
691,97,5821
692,91,5831
693,90,5831
694,86,5841
695,86,5841
696,75,5851
697,75,5851
698,81,5861
699,81,5861
700,83,5871
701,82,5871
702,75,5881
703,75,5881
704,85,5890
705,85,5890
706,70,5900
707,69,5900
708,76,5910
709,76,5910
710,80,5920
711,80,5920
712,76,5930
713,76,5930
714,80,5940
715,79,5940
716,55,5950
717,55,5950
718,74,5960
719,74,5960
720,66,5970
721,66,5970
722,73,5980
723,72,5980
724,66,5990
725,65,5990
726,66,5999
727,66,5999
728,73,6009
729,73,6009
730,62,6019
731,62,6019
732,64,6029
733,63,6029
734,65,6039
735,64,6039
736,62,6049
737,61,6049
738,64,6059
739,63,6059
740,70,6069
741,69,6069
742,58,6079
743,58,6079
744,52,6088
745,52,6088
746,63,6098
747,62,6098
748,54,6108
749,54,6108
750,53,6118
751,53,6118
752,51,6128
753,51,6128
754,54,6138
755,53,6138
756,51,6148
757,51,6148
758,54,6158
759,53,6158
760,43,6168
761,43,6168
762,44,6178
763,43,6178
764,42,6188
765,42,6188
766,50,6197
767,49,6197
768,43,6207
769,43,6207
770,37,6217
771,36,6217
772,44,6227
773,43,6227
774,42,6237
775,41,6237
776,35,6247
777,35,6247
778,47,6257
779,47,6257
780,46,6267
781,45,6267
782,34,6277
783,33,6277
784,32,6286
785,31,6286
786,44,6296
787,44,6296
788,42,6306
789,41,6306
790,37,6316
791,37,6316
792,35,6326
793,34,6326
794,34,6336
795,34,6336
796,40,6346
797,39,6346
798,36,6356
799,35,6356
800,39,6366
801,38,6366
802,37,6376
803,37,6376
804,34,6386
805,33,6386
806,31,6395
807,31,6395
808,32,6405
809,32,6405
810,28,6415
811,28,6415
812,31,6425
813,31,6425
814,27,6435
815,26,6435
816,25,6445
817,25,6445
818,22,6455
819,22,6455
820,26,6465
821,25,6465
822,24,6475
823,24,6475
824,20,6484
825,19,6484
826,22,6494
827,22,6494
828,27,6504
829,27,6504
830,26,6514
831,25,6514
832,19,6524
833,18,6524
834,17,6534
835,17,6534
836,24,6544
837,24,6544
838,18,6554
839,18,6554
840,20,6564
841,19,6564
842,23,6574
843,23,6574
844,25,6584
845,24,6584
846,17,6593
847,17,6593
848,22,6603
849,21,6603
850,18,6613
851,18,6613
852,27,6623
853,26,6623
854,20,6633
855,19,6633
856,15,6643
857,14,6643
858,18,6653
859,17,6653
860,17,6663
861,17,6663
862,17,6673
863,17,6673
864,17,6682
865,17,6682
866,15,6692
867,14,6692
868,14,6702
869,14,6702
870,14,6712
871,14,6712
872,15,6722
873,14,6722
874,15,6732
875,15,6732
876,16,6742
877,16,6742
878,12,6752
879,12,6752
880,18,6762
881,18,6762
882,13,6772
883,13,6772
884,15,6782
885,14,6782
886,10,6791
887,9,6791
888,10,6801
889,9,6801
890,15,6811
891,14,6811
892,16,6821
893,16,6821
894,13,6831
895,13,6831
896,6,6841
897,5,6841
898,8,6851
899,7,6851
900,9,6861
901,9,6861
902,12,6871
903,11,6871
904,10,6880
905,10,6880
906,9,6890
907,8,6890
908,10,6900
909,10,6900
910,10,6910
911,10,6910
912,10,6920
913,9,6920
914,10,6930
915,10,6930
916,7,6940
917,7,6940
918,8,6950
919,7,6950
920,8,6960
921,8,6960
922,9,6970
923,8,6970
924,7,6980
925,7,6980
926,10,6989
927,9,6989
928,7,6999
929,6,6999
930,8,7009
931,7,7009
932,7,7019
933,7,7019
934,7,7029
935,6,7029
936,10,7039
937,9,7039
938,5,7049
939,5,7049
940,6,7059
941,6,7059
942,8,7069
943,7,7069
944,5,7078
945,5,7078
946,5,7088
947,5,7088
948,7,7098
949,7,7098
950,8,7108
951,8,7108
952,8,7118
953,7,7118
954,8,7128
955,8,7128
956,6,7138
957,5,7138
958,8,7148
959,7,7148
960,9,7158
961,8,7158
962,5,7168
963,5,7168
964,4,7178
965,4,7178
966,3,7187
967,2,7187
968,4,7197
969,4,7197
970,3,7207
971,2,7207
972,5,7217
973,4,7217
974,2,7227
975,1,7227
976,3,7237
977,3,7237
978,3,7247
979,2,7247
980,4,7257
981,4,7257
982,4,7267
983,3,7267
984,3,7276
985,2,7276
986,2,7286
987,1,7286
988,2,7296
989,2,7296
990,3,7306
991,3,7306
992,3,7316
993,2,7316
994,2,7326
995,2,7326
996,5,7336
997,4,7336
998,3,7346
999,2,7346
1000,3,7356
1001,3,7356
1002,1,7366
1003,1,7366
1004,3,7376
1005,3,7376
1006,3,7385
1007,2,7385
1008,3,7395
1009,2,7395
1010,3,7405
1011,2,7405
1012,3,7415
1013,2,7415
1014,1,7425
1015,1,7425
1016,2,7435
1017,1,7435
1018,3,7445
1019,2,7445
1020,1,7455
1021,1,7455
1022,2,7465
1023,1,7465
1024,1,7474
1025,1,7484
1026,1,7484
1027,1,7494
1028,1,7494
1029,2,7504
1030,2,7504
1031,2,7514
1032,2,7514
1033,1,7524
1034,1,7524
1035,1,7534
1036,1,7534
1037,1,7544
1038,1,7544
1039,1,7554
1040,1,7554
1041,3,7574
1042,2,7574
1043,1,7583
1044,1,7593
1045,2,7603
1046,2,7603
1047,1,7613
1048,1,7613
1049,1,7623
1050,1,7623
1051,1,7633
1052,1,7643
1053,1,7653
1054,1,7653
1055,1,7663
1056,1,7672
1057,1,7672
1058,1,7682
1059,1,7692
1060,2,7712
1061,1,7712
1062,1,7722
1063,1,7742
1064,1,7742
1065,2,7752
1066,1,7752
1067,2,7762
1068,1,7762
1069,1,7772
1070,1,7772
1071,1,7781
1072,1,7791
1073,1,7811
1074,1,7821
1075,1,7831
1076,1,7841
1077,1,7851
1078,2,7870
1079,1,7870
1080,1,7880
1081,1,7890
1082,1,7900
1083,1,7920
1084,1,7930
1085,1,7940
1086,1,7950
1087,1,7970
1088,1,7979
1089,1,8059
1090,1,8098
1091,1,8118
1092,1,8138
1093,1,8148
1094,1,8187
1095,1,8187
1096,1,8237
1097,37197,8356
1098,50440,8573
1099,61502,8920
1100,14897,17988
1101,1,18038
1102,1,18256
1103,1,18256
1104,1,18266
1105,1,18364
1106,1,18374
1107,1,18374
1108,1,18414
1109,1,18454
1110,1,18493
1111,1,18503
1112,1,18513
1113,1,18523
1114,2,18533
1115,1,18533
1116,1,18553
1117,2,18562
1118,1,18562
1119,1,18572
1120,1,18572
1121,1,18582
1122,1,18582
1123,2,18592
1124,1,18592
1125,1,18612
1126,1,18612
1127,1,18622
1128,2,18632
1129,2,18632
1130,1,18642
1131,1,18642
1132,3,18652
1133,2,18652
1134,1,18662
1135,2,18671
1136,1,18671
1137,1,18681
1138,3,18691
1139,3,18691
1140,2,18701
1141,2,18701
1142,2,18711
1143,1,18711
1144,3,18721
1145,3,18721
1146,1,18731
1147,1,18731
1148,4,18741
1149,3,18741
1150,2,18751
1151,2,18751
1152,2,18760
1153,1,18760
1154,2,18770
1155,1,18770
1156,1,18780
1157,1,18780
1158,4,18790
1159,3,18790
1160,4,18800
1161,3,18800
1162,2,18810
1163,2,18810
1164,6,18820
1165,5,18820
1166,4,18830
1167,3,18830
1168,3,18840
1169,3,18840
1170,5,18850
1171,4,18850
1172,1,18860
1173,1,18860
1174,3,18869
1175,2,18869
1176,2,18879
1177,2,18879
1178,3,18889
1179,3,18889
1180,3,18899
1181,2,18899
1182,3,18909
1183,2,18909
1184,5,18919
1185,4,18919
1186,5,18929
1187,5,18929
1188,6,18939
1189,6,18939
1190,3,18949
1191,3,18949
1192,4,18958
1193,3,18958
1194,5,18968
1195,4,18968
1196,2,18978
1197,2,18978
1198,3,18988
1199,3,18988
1200,5,18998
1201,5,18998
1202,4,19008
1203,4,19008
1204,3,19018
1205,2,19018
1206,6,19028
1207,6,19028
1208,4,19038
1209,4,19038
1210,6,19048
1211,5,19048
1212,11,19058
1213,11,19058
1214,5,19067
1215,4,19067
1216,6,19077
1217,5,19077
1218,5,19087
1219,5,19087
1220,7,19097
1221,7,19097
1222,9,19107
1223,9,19107
1224,7,19117
1225,6,19117
1226,6,19127
1227,6,19127
1228,9,19137
1229,8,19137
1230,7,19147
1231,7,19147
1232,9,19156
1233,8,19156
1234,7,19166
1235,7,19166
1236,8,19176
1237,8,19176
1238,7,19186
1239,7,19186
1240,13,19196
1241,12,19196
1242,9,19206
1243,9,19206
1244,10,19216
1245,9,19216
1246,10,19226
1247,10,19226
1248,15,19236
1249,14,19236
1250,9,19246
1251,9,19246
1252,11,19256
1253,11,19256
1254,12,19265
1255,12,19265
1256,13,19275
1257,13,19275
1258,9,19285
1259,9,19285
1260,14,19295
1261,14,19295
1262,9,19305
1263,9,19305
1264,10,19315
1265,10,19315
1266,11,19325
1267,11,19325
1268,14,19335
1269,13,19335
1270,13,19345
1271,12,19345
1272,8,19354
1273,8,19354
1274,9,19364
1275,8,19364
1276,13,19374
1277,12,19374
1278,14,19384
1279,14,19384
1280,19,19394
1281,18,19394
1282,19,19404
1283,18,19404
1284,13,19414
1285,12,19414
1286,15,19424
1287,15,19424
1288,18,19434
1289,18,19434
1290,14,19444
1291,14,19444
1292,19,19454
1293,19,19454
1294,14,19463
1295,14,19463
1296,17,19473
1297,17,19473
1298,20,19483
1299,19,19483
1300,20,19493
1301,20,19493
1302,23,19503
1303,23,19503
1304,21,19513
1305,21,19513
1306,30,19523
1307,29,19523
1308,17,19533
1309,17,19533
1310,24,19543
1311,24,19543
1312,19,19552
1313,19,19552
1314,19,19562
1315,19,19562
1316,18,19572
1317,18,19572
1318,20,19582
1319,19,19582
1320,21,19592
1321,21,19592
1322,22,19602
1323,21,19602
1324,22,19612
1325,21,19612
1326,25,19622
1327,25,19622
1328,28,19632
1329,28,19632
1330,32,19642
1331,32,19642
1332,21,19652
1333,20,19652
1334,26,19661
1335,26,19661
1336,27,19671
1337,27,19671
1338,27,19681
1339,26,19681
1340,30,19691
1341,29,19691
1342,29,19701
1343,29,19701
1344,32,19711
1345,32,19711
1346,30,19721
1347,30,19721
1348,29,19731
1349,29,19731
1350,30,19741
1351,30,19741
1352,23,19750
1353,22,19750
1354,27,19760
1355,27,19760
1356,33,19770
1357,33,19770
1358,29,19780
1359,28,19780
1360,27,19790
1361,26,19790
1362,28,19800
1363,28,19800
1364,32,19810
1365,32,19810
1366,34,19820
1367,34,19820
1368,37,19830
1369,36,19830
1370,30,19840
1371,30,19840
1372,29,19850
1373,29,19850
1374,30,19859
1375,30,19859
1376,42,19869
1377,42,19869
1378,42,19879
1379,41,19879
1380,36,19889
1381,36,19889
1382,35,19899
1383,34,19899
1384,34,19909
1385,34,19909
1386,40,19919
1387,40,19919
1388,44,19929
1389,43,19929
1390,37,19939
1391,36,19939
1392,36,19948
1393,35,19948
1394,37,19958
1395,37,19958
1396,41,19968
1397,40,19968
1398,43,19978
1399,43,19978
1400,41,19988
1401,41,19988
1402,39,19998
1403,39,19998
1404,45,20008
1405,45,20008
1406,48,20018
1407,48,20018
1408,40,20028
1409,39,20028
1410,39,20038
1411,38,20038
1412,47,20048
1413,47,20048
1414,48,20057
1415,47,20057
1416,41,20067
1417,41,20067
1418,41,20077
1419,40,20077
1420,46,20087
1421,45,20087
1422,47,20097
1423,47,20097
1424,45,20107
1425,45,20107
1426,55,20117
1427,54,20117
1428,49,20127
1429,49,20127
1430,48,20137
1431,47,20137
1432,44,20146
1433,43,20146
1434,53,20156
1435,53,20156
1436,47,20166
1437,47,20166
1438,44,20176
1439,44,20176
1440,49,20186
1441,49,20186
1442,51,20196
1443,50,20196
1444,45,20206
1445,45,20206
1446,48,20216
1447,48,20216
1448,49,20226
1449,48,20226
1450,51,20236
1451,50,20236
1452,49,20246
1453,48,20246
1454,50,20255
1455,50,20255
1456,56,20265
1457,55,20265
1458,53,20275
1459,53,20275
1460,51,20285
1461,50,20285
1462,53,20295
1463,52,20295
1464,52,20305
1465,52,20305
1466,48,20315
1467,47,20315
1468,49,20325
1469,48,20325
1470,48,20335
1471,47,20335
1472,48,20344
1473,48,20344
1474,56,20354
1475,56,20354
1476,58,20364
1477,57,20364
1478,54,20374
1479,53,20374
1480,58,20384
1481,57,20384
1482,61,20394
1483,61,20394
1484,52,20404
1485,51,20404
1486,60,20414
1487,59,20414
1488,57,20424
1489,56,20424
1490,59,20434
1491,59,20434
1492,52,20444
1493,51,20444
1494,60,20453
1495,59,20453
1496,58,20463
1497,58,20463
1498,53,20473
1499,53,20473
1500,53,20483
1501,53,20483
1502,54,20493
1503,53,20493
1504,59,20503
1505,59,20503
1506,62,20513
1507,62,20513
1508,58,20523
1509,57,20523
1510,60,20533
1511,60,20533
1512,58,20542
1513,58,20542
1514,60,20552
1515,59,20552
1516,54,20562
1517,53,20562
1518,51,20572
1519,51,20572
1520,59,20582
1521,58,20582
1522,59,20592
1523,59,20592
1524,58,20602
1525,58,20602
1526,55,20612
1527,54,20612
1528,58,20622
1529,57,20622
1530,46,20632
1531,45,20632
1532,60,20642
1533,59,20642
1534,58,20651
1535,58,20651
1536,43,20661
1537,42,20661
1538,56,20671
1539,56,20671
1540,58,20681
1541,57,20681
1542,51,20691
1543,50,20691
1544,60,20701
1545,60,20701
1546,63,20711
1547,62,20711
1548,49,20721
1549,48,20721
1550,56,20731
1551,55,20731
1552,44,20740
1553,44,20740
1554,58,20750
1555,57,20750
1556,48,20760
1557,48,20760
1558,48,20770
1559,48,20770
1560,59,20780
1561,58,20780
1562,60,20790
1563,60,20790
1564,58,20800
1565,57,20800
1566,51,20810
1567,50,20810
1568,64,20820
1569,63,20820
1570,47,20830
1571,47,20830
1572,65,20840
1573,64,20840
1574,52,20849
1575,52,20849
1576,54,20859
1577,54,20859
1578,43,20869
1579,42,20869
1580,50,20879
1581,50,20879
1582,56,20889
1583,55,20889
1584,43,20899
1585,43,20899
1586,50,20909
1587,50,20909
1588,56,20919
1589,55,20919
1590,51,20929
1591,51,20929
1592,53,20938
1593,53,20938
1594,49,20948
1595,48,20948
1596,51,20958
1597,51,20958
1598,51,20968
1599,51,20968
1600,52,20978
1601,51,20978
1602,59,20988
1603,58,20988
1604,47,20998
1605,47,20998
1606,44,21008
1607,43,21008
1608,49,21018
1609,48,21018
1610,44,21028
1611,44,21028
1612,44,21038
1613,43,21038
1614,45,21047
1615,44,21047
1616,46,21057
1617,45,21057
1618,41,21067
1619,40,21067
1620,52,21077
1621,51,21077
1622,51,21087
1623,51,21087
1624,43,21097
1625,43,21097
1626,51,21107
1627,51,21107
1628,52,21117
1629,51,21117
1630,49,21127
1631,49,21127
1632,42,21136
1633,41,21136
1634,39,21146
1635,38,21146
1636,47,21156
1637,47,21156
1638,46,21166
1639,46,21166
1640,42,21176
1641,41,21176
1642,47,21186
1643,47,21186
1644,38,21196
1645,38,21196
1646,36,21206
1647,36,21206
1648,39,21216
1649,39,21216
1650,41,21226
1651,41,21226
1652,39,21236
1653,38,21236
1654,40,21245
1655,40,21245
1656,41,21255
1657,41,21255
1658,47,21265
1659,46,21265
1660,35,21275
1661,35,21275
1662,41,21285
1663,41,21285
1664,39,21295
1665,39,21295
1666,41,21305
1667,41,21305
1668,41,21315
1669,40,21315
1670,35,21325
1671,34,21325
1672,36,21334
1673,35,21334
1674,40,21344
1675,39,21344
1676,35,21354
1677,34,21354
1678,36,21364
1679,35,21364
1680,31,21374
1681,30,21374
1682,37,21384
1683,37,21384
1684,25,21394
1685,25,21394
1686,31,21404
1687,31,21404
1688,34,21414
1689,33,21414
1690,32,21424
1691,32,21424
1692,29,21434
1693,28,21434
1694,26,21443
1695,25,21443
1696,30,21453
1697,30,21453
1698,35,21463
1699,35,21463
1700,32,21473
1701,31,21473
1702,28,21483
1703,28,21483
1704,24,21493
1705,23,21493
1706,29,21503
1707,29,21503
1708,25,21513
1709,25,21513
1710,24,21523
1711,23,21523
1712,29,21532
1713,28,21532
1714,28,21542
1715,27,21542
1716,26,21552
1717,25,21552
1718,27,21562
1719,26,21562
1720,26,21572
1721,26,21572
1722,25,21582
1723,24,21582
1724,22,21592
1725,22,21592
1726,21,21602
1727,21,21602
1728,24,21612
1729,23,21612
1730,25,21622
1731,24,21622
1732,25,21632
1733,25,21632
1734,31,21641
1735,30,21641
1736,22,21651
1737,22,21651
1738,21,21661
1739,20,21661
1740,21,21671
1741,21,21671
1742,24,21681
1743,23,21681
1744,16,21691
1745,16,21691
1746,24,21701
1747,24,21701
1748,18,21711
1749,17,21711
1750,20,21721
1751,20,21721
1752,23,21730
1753,23,21730
1754,22,21740
1755,21,21740
1756,23,21750
1757,23,21750
1758,19,21760
1759,19,21760
1760,15,21770
1761,14,21770
1762,21,21780
1763,20,21780
1764,27,21790
1765,26,21790
1766,20,21800
1767,19,21800
1768,26,21810
1769,25,21810
1770,20,21820
1771,19,21820
1772,17,21830
1773,16,21830
1774,15,21839
1775,15,21839
1776,19,21849
1777,19,21849
1778,20,21859
1779,19,21859
1780,15,21869
1781,14,21869
1782,18,21879
1783,18,21879
1784,13,21889
1785,13,21889
1786,17,21899
1787,17,21899
1788,14,21909
1789,14,21909
1790,14,21919
1791,14,21919
1792,12,21928
1793,11,21928
1794,17,21938
1795,16,21938
1796,14,21948
1797,13,21948
1798,12,21958
1799,11,21958
1800,14,21968
1801,13,21968
1802,14,21978
1803,13,21978
1804,12,21988
1805,12,21988
1806,10,21998
1807,10,21998
1808,11,22008
1809,11,22008
1810,12,22018
1811,12,22018
1812,14,22028
1813,13,22028
1814,10,22037
1815,9,22037
1816,11,22047
1817,11,22047
1818,17,22057
1819,16,22057
1820,15,22067
1821,15,22067
1822,9,22077
1823,8,22077
1824,11,22087
1825,10,22087
1826,11,22097
1827,11,22097
1828,9,22107
1829,9,22107
1830,13,22117
1831,12,22117
1832,12,22126
1833,12,22126
1834,5,22136
1835,5,22136
1836,6,22146
1837,6,22146
1838,12,22156
1839,11,22156
1840,8,22166
1841,7,22166
1842,10,22176
1843,10,22176
1844,8,22186
1845,7,22186
1846,11,22196
1847,11,22196
1848,10,22206
1849,10,22206
1850,7,22216
1851,6,22216
1852,10,22226
1853,9,22226
1854,13,22235
1855,13,22235
1856,6,22245
1857,6,22245
1858,8,22255
1859,7,22255
1860,9,22265
1861,9,22265
1862,7,22275
1863,6,22275
1864,6,22285
1865,5,22285
1866,6,22295
1867,6,22295
1868,10,22305
1869,9,22305
1870,4,22315
1871,4,22315
1872,5,22324
1873,5,22324
1874,3,22334
