270,13,3821
271,13,3821
272,24,3831
273,23,3831
274,24,3841
275,23,3841
276,24,3851
277,24,3851
278,20,3861
279,19,3861
280,22,3871
281,21,3871
282,18,3881
283,18,3881
284,28,3891
285,28,3891
286,22,3901
287,22,3901
288,18,3910
289,17,3910
290,19,3920
291,18,3920
292,28,3930
293,28,3930
294,18,3940
295,18,3940
296,29,3950
297,29,3950
298,20,3960
299,20,3960
300,24,3970
301,23,3970
302,26,3980
303,26,3980
304,23,3990
305,22,3990
306,24,4000
307,23,4000
308,24,4010
309,24,4010
310,21,4019
311,20,4019
312,23,4029
313,23,4029
314,25,4039
315,24,4039
316,30,4049
317,30,4049
318,29,4059
319,29,4059
320,34,4069
321,34,4069
322,31,4079
323,31,4079
324,30,4089
325,29,4089
326,30,4099
327,29,4099
328,29,4108
329,28,4108
330,39,4118
331,39,4118
332,31,4128
333,31,4128
334,33,4138
335,32,4138
336,27,4148
337,26,4148
338,33,4158
339,32,4158
340,30,4168
341,30,4168
342,33,4178
343,32,4178
344,25,4188
345,25,4188
346,30,4198
347,29,4198
348,34,4208
349,33,4208
350,39,4217
351,39,4217
352,31,4227
353,30,4227
354,34,4237
355,34,4237
356,37,4247
357,36,4247
358,29,4257
359,29,4257
360,38,4267
361,38,4267
362,42,4277
363,42,4277
364,41,4287
365,41,4287
366,43,4297
367,42,4297
368,36,4306
369,35,4306
370,40,4316
371,40,4316
372,43,4326
373,43,4326
374,42,4336
375,41,4336
376,43,4346
377,42,4346
378,39,4356
379,39,4356
380,41,4366
381,40,4366
382,42,4376
383,41,4376
384,43,4386
385,42,4386
386,41,4396
387,40,4396
388,41,4406
389,40,4406
390,34,4415
391,34,4415
392,51,4425
393,51,4425
394,35,4435
395,34,4435
396,50,4445
397,50,4445
398,46,4455
399,45,4455
400,58,4465
401,58,4465
402,51,4475
403,51,4475
404,60,4485
405,60,4485
406,50,4495
407,50,4495
408,56,4504
409,55,4504
410,47,4514
411,47,4514
412,50,4524
413,50,4524
414,50,4534
415,49,4534
416,55,4544
417,54,4544
418,40,4554
419,40,4554
420,45,4564
421,44,4564
422,48,4574
423,47,4574
424,52,4584
425,52,4584
426,52,4594
427,51,4594
428,52,4604
429,52,4604
430,56,4613
431,55,4613
432,60,4623
433,60,4623
434,54,4633
435,54,4633
436,57,4643
437,57,4643
438,59,4653
439,58,4653
440,57,4663
441,57,4663
442,51,4673
443,51,4673
444,56,4683
445,56,4683
446,62,4693
447,62,4693
448,58,4702
449,58,4702
450,57,4712
451,56,4712
452,66,4722
453,65,4722
454,73,4732
455,72,4732
456,59,4742
457,59,4742
458,69,4752
459,69,4752
460,65,4762
461,64,4762
462,61,4772
463,61,4772
464,62,4782
465,61,4782
466,76,4792
467,76,4792
468,69,4802
469,69,4802
470,58,4811
471,57,4811
472,70,4821
473,70,4821
474,65,4831
475,64,4831
476,65,4841
477,65,4841
478,69,4851
479,68,4851
480,68,4861
481,67,4861
482,75,4871
483,74,4871
484,72,4881
485,72,4881
486,76,4891
487,75,4891
488,67,4900
489,66,4900
490,64,4910
491,64,4910
492,76,4920
493,75,4920
494,90,4930
495,89,4930
496,80,4940
497,79,4940
498,77,4950
499,76,4950
500,72,4960
501,71,4960
502,75,4970
503,74,4970
504,77,4980
505,76,4980
506,73,4990
507,73,4990
508,84,5000
509,84,5000
510,80,5009
511,79,5009
512,76,5019
513,75,5019
514,96,5029
515,96,5029
516,76,5039
517,75,5039
518,81,5049
519,80,5049
520,86,5059
521,86,5059
522,74,5069
523,74,5069
524,79,5079
525,79,5079
526,77,5089
527,77,5089
528,75,5098
529,75,5098
530,85,5108
531,85,5108
532,84,5118
533,84,5118
534,85,5128
535,84,5128
536,86,5138
537,86,5138
538,77,5148
539,76,5148
540,87,5158
541,87,5158
542,85,5168
543,85,5168
544,90,5178
545,89,5178
546,99,5188
547,99,5188
548,81,5198
549,81,5198
550,87,5207
551,87,5207
552,91,5217
553,91,5217
554,91,5227
555,91,5227
556,82,5237
557,81,5237
558,92,5247
559,92,5247
560,90,5257
561,89,5257
562,95,5267
563,94,5267
564,91,5277
565,90,5277
566,88,5287
567,88,5287
568,77,5296
569,76,5296
570,90,5306
571,89,5306
572,85,5316
573,85,5316
574,101,5326
575,100,5326
576,94,5336
577,93,5336
578,101,5346
579,100,5346
580,114,5356
581,113,5356
582,104,5366
583,103,5366
584,115,5376
585,114,5376
586,117,5386
587,116,5386
588,94,5396
589,93,5396
590,96,5405
591,96,5405
592,101,5415
593,101,5415
594,95,5425
595,95,5425
596,101,5435
597,100,5435
598,91,5445
599,90,5445
600,87,5455
601,87,5455
602,95,5465
603,95,5465
604,105,5475
605,105,5475
606,109,5485
607,108,5485
608,103,5494
609,102,5494
610,113,5504
611,112,5504
612,111,5514
613,110,5514
614,118,5524
615,98,5524
616,113,5534
617,112,5534
618,114,5544
619,114,5544
620,107,5554
621,105,5554
622,98,5564
623,98,5564
624,105,5574
625,104,5574
626,113,5584
627,113,5584
628,105,5594
629,104,5594
630,112,5603
631,111,5603
632,104,5613
633,104,5613
634,110,5623
635,110,5623
636,103,5633
637,103,5633
638,99,5643
639,98,5643
640,104,5653
641,104,5653
642,107,5663
643,107,5663
644,113,5673
645,113,5673
646,100,5683
647,99,5683
648,106,5692
649,106,5692
650,99,5702
651,98,5702
652,109,5712
653,108,5712
654,108,5722
655,107,5722
656,105,5732
657,105,5732
658,101,5742
659,101,5742
660,109,5752
661,109,5752
662,108,5762
663,107,5762
664,104,5772
665,103,5772
666,101,5782
667,101,5782
668,101,5792
669,101,5792
670,118,5801
671,100,5801
672,103,5811
673,101,5811
674,117,5821
675,116,5821
676,118,5831
677,100,5831
678,109,5841
679,109,5841
680,118,5851
681,100,5851
682,108,5861
683,107,5861
684,114,5871
685,114,5871
686,113,5881
687,112,5881
688,115,5890
689,114,5890
690,112,5900
691,111,5900
692,116,5910
693,115,5910
694,118,5920
695,118,5920
696,115,5930
697,114,5930
698,106,5940
699,108,5940
700,1,5950
701,1,5950
702,108,5960
703,105,5960
704,111,5970
705,110,5970
706,110,5980
707,109,5980
708,108,5990
709,107,5990
710,113,5999
711,113,5999
712,100,6009
713,100,6009
714,104,6019
715,106,6019
716,101,6029
717,101,6029
718,116,6039
719,115,6039
720,118,6049
721,118,6049
722,102,6059
723,101,6059
724,108,6069
725,108,6069
726,118,6079
727,118,6079
728,116,6088
729,115,6088
730,116,6098
731,116,6098
732,109,6108
733,108,6108
734,105,6118
735,105,6118
736,108,6128
737,108,6128
738,107,6138
739,107,6138
740,116,6148
741,115,6148
742,104,6158
743,105,6158
744,118,6168
745,101,6168
746,111,6178
747,115,6178
748,113,6188
749,113,6188
750,1,6197
751,1,6197
752,115,6207
753,113,6207
754,108,6217
755,108,6217
756,116,6227
757,115,6227
758,114,6237
759,114,6237
760,108,6247
761,107,6247
762,102,6257
763,118,6257
764,113,6267
765,115,6267
766,111,6277
767,109,6277
768,114,6286
769,113,6286
770,110,6296
771,110,6296
772,117,6306
773,116,6306
774,118,6316
775,118,6316
776,111,6326
777,111,6326
778,108,6336
779,109,6336
780,113,6346
781,112,6346
782,107,6356
783,106,6356
784,106,6366
785,104,6366
786,1,6376
787,4,6376
788,102,6386
789,102,6386
790,104,6395
791,102,6395
792,111,6405
793,111,6405
794,114,6415
795,113,6415
796,117,6425
797,117,6425
798,118,6435
799,104,6435
800,115,6445
801,114,6445
802,111,6455
803,111,6455
804,103,6465
805,105,6465
806,106,6475
807,105,6475
808,95,6484
809,95,6484
810,105,6494
811,105,6494
812,117,6504
813,117,6504
814,108,6514
815,109,6514
816,115,6524
817,116,6524
818,116,6534
819,118,6534
820,111,6544
821,114,6544
822,113,6554
823,113,6554
824,111,6564
825,111,6564
826,104,6574
827,105,6574
828,112,6584
829,112,6584
830,116,6593
831,115,6593
832,111,6603
833,111,6603
834,114,6613
835,113,6613
836,103,6623
837,119,6623
838,102,6633
839,102,6633
840,107,6643
841,106,6643
842,105,6653
843,104,6653
844,118,6663
845,117,6663
846,116,6673
847,116,6673
848,110,6682
849,107,6682
850,104,6692
851,119,6692
852,107,6702
853,105,6702
854,117,6712
855,117,6712
856,116,6722
857,115,6722
858,107,6732
859,107,6732
860,109,6742
861,108,6742
862,107,6752
863,107,6752
864,118,6762
865,118,6762
866,112,6772
867,112,6772
868,119,6782
869,119,6782
870,113,6791
871,112,6791
872,112,6801
873,111,6801
874,105,6811
875,105,6811
876,115,6821
877,115,6821
878,106,6831
879,105,6831
880,109,6841
881,109,6841
882,105,6851
883,104,6851
884,108,6861
885,106,6861
886,103,6871
887,103,6871
888,107,6880
889,107,6880
890,104,6890
891,104,6890
892,114,6900
893,113,6900
894,119,6910
895,118,6910
896,119,6920
897,107,6920
898,112,6930
899,111,6930
900,118,6940
901,118,6940
902,109,6950
903,109,6950
904,107,6960
905,109,6960
906,102,6970
907,102,6970
908,108,6980
909,107,6980
910,99,6989
911,98,6989
912,108,6999
913,107,6999
914,115,7009
915,115,7009
916,117,7019
917,116,7019
918,107,7029
919,106,7029
920,101,7039
921,101,7039
922,114,7049
923,114,7049
924,102,7059
925,101,7059
926,108,7069
927,107,7069
928,87,7078
929,86,7078
930,106,7088
931,106,7088
932,112,7098
933,112,7098
934,118,7108
935,118,7108
936,115,7118
937,114,7118
938,114,7128
939,113,7128
940,107,7138
941,107,7138
942,103,7148
943,102,7148
944,98,7158
945,98,7158
946,103,7168
947,102,7168
948,101,7178
949,101,7178
950,97,7187
951,97,7187
952,104,7197
953,104,7197
954,90,7207
955,89,7207
956,82,7217
957,82,7217
958,113,7227
959,112,7227
960,105,7237
961,104,7237
962,101,7247
963,101,7247
964,97,7257
965,97,7257
966,96,7267
967,96,7267
968,109,7276
969,109,7276
970,113,7286
971,113,7286
972,94,7296
973,93,7296
974,97,7306
975,96,7306
976,105,7316
977,105,7316
978,84,7326
979,83,7326
980,91,7336
981,90,7336
982,101,7346
983,101,7346
984,87,7356
985,86,7356
986,106,7366
987,106,7366
988,90,7376
989,89,7376
990,91,7385
991,91,7385
992,87,7395
993,86,7395
994,74,7405
995,74,7405
996,95,7415
997,95,7415
998,94,7425
999,93,7425
1000,94,7435
1001,93,7435
1002,98,7445
1003,97,7445
1004,87,7455
1005,86,7455
1006,79,7465
1007,78,7465
1008,81,7474
1009,80,7474
1010,88,7484
1011,87,7484
1012,85,7494
1013,85,7494
1014,83,7504
1015,83,7504
1016,86,7514
1017,85,7514
1018,95,7524
1019,95,7524
1020,95,7534
1021,95,7534
1022,89,7544
1023,89,7544
1024,81,7554
1025,81,7554
1026,77,7564
1027,76,7564
1028,85,7574
1029,84,7574
1030,83,7583
1031,83,7583
1032,80,7593
1033,80,7593
1034,89,7603
1035,89,7603
1036,82,7613
1037,81,7613
1038,79,7623
1039,78,7623
1040,82,7633
1041,82,7633
1042,83,7643
1043,82,7643
1044,73,7653
1045,73,7653
1046,74,7663
1047,73,7663
1048,80,7672
1049,80,7672
1050,89,7682
1051,88,7682
1052,68,7692
1053,68,7692
1054,79,7702
1055,78,7702
1056,82,7712
1057,81,7712
1058,62,7722
1059,61,7722
1060,64,7732
1061,63,7732
1062,79,7742
1063,79,7742
1064,79,7752
1065,78,7752
1066,71,7762
1067,71,7762
1068,71,7772
1069,70,7772
1070,82,7781
1071,81,7781
1072,64,7791
1073,63,7791
1074,66,7801
1075,66,7801
1076,63,7811
1077,62,7811
1078,70,7821
1079,69,7821
1080,72,7831
1081,71,7831
1082,74,7841
1083,73,7841
1084,80,7851
1085,80,7851
1086,77,7861
1087,77,7861
1088,82,7870
1089,82,7870
1090,65,7880
1091,65,7880
1092,71,7890
1093,71,7890
1094,65,7900
1095,64,7900
1096,62,7910
1097,61,7910
1098,72,7920
1099,71,7920
1100,76,7930
1101,75,7930
1102,70,7940
1103,70,7940
1104,61,7950
1105,60,7950
1106,74,7960
1107,73,7960
1108,62,7970
1109,61,7970
1110,67,7979
1111,67,7979
1112,62,7989
1113,61,7989
1114,65,7999
1115,64,7999
1116,63,8009
1117,63,8009
1118,65,8019
1119,65,8019
1120,65,8029
1121,64,8029
1122,69,8039
1123,68,8039
1124,65,8049
1125,65,8049
1126,57,8059
1127,57,8059
1128,57,8068
1129,56,8068
1130,53,8078
1131,52,8078
1132,71,8088
1133,70,8088
1134,64,8098
1135,64,8098
1136,59,8108
1137,59,8108
1138,61,8118
1139,60,8118
1140,55,8128
1141,54,8128
1142,58,8138
1143,58,8138
1144,52,8148
1145,51,8148
1146,56,8158
1147,55,8158
1148,49,8168
1149,48,8168
1150,44,8177
1151,43,8177
1152,62,8187
1153,61,8187
1154,57,8197
1155,56,8197
1156,58,8207
1157,58,8207
1158,50,8217
1159,49,8217
1160,56,8227
1161,56,8227
1162,50,8237
1163,49,8237
1164,44,8247
1165,44,8247
1166,54,8257
1167,53,8257
1168,50,8266
1169,49,8266
1170,59,8276
1171,59,8276
1172,59,8286
1173,59,8286
1174,55,8296
1175,55,8296
1176,53,8306
1177,52,8306
1178,57,8316
1179,56,8316
1180,45,8326
1181,45,8326
1182,44,8336
1183,44,8336
1184,53,8346
1185,53,8346
1186,48,8356
1187,47,8356
1188,51,8366
1189,50,8366
1190,45,8375
1191,45,8375
1192,48,8385
1193,47,8385
1194,37,8395
1195,37,8395
1196,47,8405
1197,47,8405
1198,39,8415
1199,39,8415
1200,46,8425
1201,46,8425
1202,49,8435
1203,49,8435
1204,45,8445
1205,44,8445
1206,51,8455
1207,50,8455
1208,45,8464
1209,44,8464
1210,33,8474
1211,33,8474
1212,49,8484
1213,48,8484
1214,44,8494
1215,44,8494
1216,46,8504
1217,45,8504
1218,47,8514
1219,46,8514
1220,44,8524
1221,43,8524
1222,39,8534
1223,39,8534
1224,34,8544
1225,33,8544
1226,41,8554
1227,40,8554
1228,34,8564
1229,33,8564
1230,41,8573
1231,40,8573
1232,46,8583
1233,45,8583
1234,39,8593
1235,39,8593
1236,34,8603
1237,34,8603
1238,45,8613
1239,44,8613
1240,46,8623
1241,45,8623
1242,42,8633
1243,42,8633
1244,37,8643
1245,37,8643
1246,41,8653
1247,41,8653
1248,33,8662
1249,32,8662
1250,32,8672
1251,32,8672
1252,38,8682
1253,38,8682
1254,38,8692
1255,38,8692
1256,33,8702
1257,33,8702
1258,37,8712
1259,36,8712
1260,26,8722
1261,26,8722
1262,31,8732
1263,31,8732
1264,34,8742
1265,33,8742
1266,39,8752
1267,39,8752
1268,42,8762
1269,42,8762
1270,31,8771
1271,31,8771
1272,31,8781
1273,31,8781
1274,29,8791
1275,28,8791
1276,26,8801
1277,26,8801
1278,39,8811
1279,39,8811
1280,29,8821
1281,28,8821
1282,28,8831
1283,27,8831
1284,30,8841
1285,30,8841
1286,32,8851
1287,32,8851
1288,39,8860
1289,38,8860
1290,35,8870
1291,34,8870
1292,33,8880
1293,32,8880
1294,34,8890
1295,33,8890
1296,28,8900
1297,27,8900
1298,36,8910
1299,35,8910
1300,29,8920
1301,29,8920
1302,29,8930
1303,29,8930
1304,26,8940
1305,25,8940
1306,18,8950
1307,18,8950
1308,27,8960
1309,27,8960
1310,24,8969
1311,24,8969
1312,21,8979
1313,20,8979
1314,28,8989
1315,27,8989
1316,27,8999
1317,26,8999
1318,22,9009
1319,22,9009
1320,23,9019
1321,22,9019
1322,32,9029
1323,32,9029
1324,29,9039
1325,29,9039
1326,23,9049
1327,23,9049
1328,21,9058
1329,21,9058
1330,28,9068
1331,28,9068
1332,30,9078
1333,30,9078
1334,23,9088
1335,22,9088
1336,23,9098
1337,23,9098
1338,26,9108
1339,25,9108
1340,20,9118
1341,19,9118
1342,19,9128
1343,18,9128
1344,22,9138
1345,22,9138
1346,17,9148
1347,17,9148
1348,16,9158
1349,15,9158
1350,23,9167
1351,23,9167
1352,22,9177
1353,21,9177
1354,24,9187
1355,23,9187
1356,23,9197
1357,22,9197
1358,23,9207
1359,22,9207
1360,22,9217
1361,21,9217
1362,18,9227
1363,18,9227
1364,19,9237
1365,19,9237
1366,24,9247
1367,23,9247
1368,15,9256
1369,15,9256
1370,25,9266
1371,25,9266
1372,16,9276
1373,16,9276
1374,22,9286
1375,21,9286
1376,18,9296
1377,18,9296
1378,20,9306
1379,20,9306
1380,15,9316
1381,15,9316
1382,16,9326
1383,15,9326
1384,19,9336
1385,19,9336
1386,23,9346
1387,22,9346
1388,17,9356
1389,17,9356
1390,23,9365
1391,23,9365
1392,19,9375
1393,19,9375
1394,14,9385
1395,14,9385
1396,17,9395
1397,16,9395
1398,14,9405
1399,13,9405
1400,16,9415
1401,15,9415
1402,17,9425
1403,16,9425
1404,12,9435
1405,12,9435
1406,15,9445
1407,14,9445
1408,20,9454
1409,19,9454
1410,21,9464
1411,21,9464
1412,11,9474
1413,11,9474
1414,11,9484
1415,10,9484
1416,12214,9494
1417,10,9494
1418,43200,9504
1419,11,9504
1420,43196,9514
1421,15,9514
1422,17498,9524
1423,11,9524
1424,13,9534
1425,12,9534
1426,16,9544
1427,15,9544
1428,10,9554
1429,10,9554
1430,18,9563
1431,17,9563
1432,18,9573
1433,17,9573
1434,14,9583
1435,14,9583
1436,14,9593
1437,13,9593
1438,17,9603
1439,16,9603
1440,16,9613
1441,15,9613
1442,14,9623
1443,13,9623
1444,16,9633
1445,15,9633
1446,13,9643
1447,12,9643
1448,16,9652
1449,15,9652
1450,11,9662
1451,10,9662
1452,15,9672
1453,15,9672
1454,12,9682
1455,12,9682
1456,16,9692
1457,16,9692
1458,9,9702
1459,9,9702
1460,16,9712
1461,16,9712
1462,13,9722
1463,12,9722
1464,12,9732
1465,11,9732
1466,8,9742
1467,8,9742
1468,6,9752
1469,5,9752
1470,13,9761
1471,13,9761
1472,9,9771
1473,8,9771
1474,10,9781
1475,10,9781
1476,12,9791
1477,11,9791
1478,10,9801
1479,10,9801
1480,8,9811
1481,8,9811
1482,8,9821
1483,8,9821
1484,10,9831
1485,9,9831
1486,17,9841
1487,16,9841
1488,7,9850
1489,7,9850
1490,7,9860
1491,6,9860
1492,12,9870
1493,11,9870
1494,8,9880
1495,7,9880
1496,10,9890
1497,9,9890
1498,9,9900
1499,9,9900
1500,9,9910
1501,8,9910
1502,13,9920
1503,13,9920
1504,7,9930
1505,7,9930
1506,9,9940
1507,8,9940
1508,8,9950
1509,8,9950
1510,9,9959
1511,9,9959
1512,11,9969
1513,10,9969
1514,7,9979
1515,7,9979
1516,8,9989
1517,7,9989
1518,6,9999
1519,5,9999
1520,7,10009
1521,6,10009
1522,7,10019
1523,7,10019
1524,12,10029
1525,11,10029
1526,10,10039
1527,10,10039
1528,9,10048
1529,8,10048
1530,7,10058
1531,6,10058
1532,6,10068
1533,6,10068
1534,7,10078
1535,7,10078
1536,7,10088
1537,6,10088
1538,8,10098
1539,8,10098
1540,6,10108
1541,6,10108
1542,5,10118
1543,4,10118
1544,6,10128
1545,5,10128
1546,8,10138
1547,8,10138
1548,5,10148
1549,5,10148
1550,4,10157
1551,4,10157
1552,5,10167
1553,5,10167
1554,5,10177
1555,5,10177
1556,8,10187
1557,8,10187
1558,7,10197
1559,7,10197
1560,3,10207
1561,3,10207
1562,6,10217
1563,6,10217
1564,4,10227
1565,3,10227
1566,6,10237
1567,6,10237
1568,5,10246
1569,4,10246
1570,5,10256
1571,5,10256
1572,6,10266
1573,5,10266
1574,8,10276
1575,7,10276
1576,4,10286
1577,4,10286
1578,7,10296
1579,6,10296
1580,5,10306
1581,4,10306
1582,7,10316
1583,7,10316
1584,5,10326
1585,4,10326
1586,4,10336
1587,4,10336
1588,5,10346
1589,5,10346
1590,7,10355
1591,6,10355
1592,6,10365
1593,6,10365
1594,3,10375
1595,3,10375
1596,5,10385
1597,4,10385
1598,3,10395
1599,2,10395
1600,6,10405
1601,6,10405
1602,1,10415
1603,1,10415
1604,4,10425
1605,4,10425
1606,5,10435
1607,4,10435
1608,2,10444
1609,2,10444
1610,6,10454
1611,5,10454
1612,3,10464
1613,2,10464
1614,6,10474
1615,6,10474
1616,7,10484
1617,6,10484
1618,5,10494
1619,4,10494
1620,3,10504
1621,3,10504
1622,4,10514
1623,3,10514
1624,5,10524
1625,5,10524
1626,4,10534
1627,4,10534
1628,6,10544
1629,5,10544
1630,1,10553
1631,3,10563
1632,3,10563
1633,3,10573
1634,2,10573
1635,5,10583
1636,5,10583
1637,3,10593
1638,3,10593
1639,6,10603
1640,6,10603
1641,3,10613
1642,3,10613
1643,2,10623
1644,2,10623
1645,4,10633
1646,4,10633
1647,2,10642
1648,2,10642
1649,6,10652
1650,5,10652
1651,5,10662
1652,4,10662
1653,4,10672
1654,4,10672
1655,4,10682
1656,4,10682
1657,2,10692
1658,1,10692
1659,3,10702
1660,2,10702
1661,2,10712
1662,1,10712
1663,1,10722
1664,1,10722
1665,4,10732
1666,3,10732
1667,2,10742
1668,2,10742
1669,4,10751
1670,4,10751
1671,3,10761
1672,3,10761
1673,3,10771
1674,3,10771
1675,2,10781
1676,2,10781
1677,1,10791
1678,1,10791
1679,4,10801
1680,3,10801
1681,4,10811
1682,4,10811
1683,1,10821
1684,3,10831
1685,2,10831
1686,4,10840
1687,3,10840
1688,3,10860
1689,2,10860
1690,1,10870
1691,1,10870
1692,1,10880
1693,1,10880
1694,3,10890
1695,3,10890
1696,4,10900
1697,3,10900
1698,4,10910
1699,4,10910
1700,3,10920
1701,2,10920
1702,4,10930
1703,4,10930
1704,1,10940
1705,1,10940
1706,1,10949
1707,1,10949
1708,4,10959
1709,4,10959
1710,2,10969
1711,2,10969
1712,4,10979
1713,4,10979
1714,4,10989
1715,3,10989
1716,3,10999
1717,2,10999
1718,1,11009
1719,1,11009
1720,2,11019
1721,1,11019
1722,2,11029
1723,1,11029
1724,4,11038
1725,3,11038
1726,2,11048
1727,2,11048
1728,2,11068
1729,1,11068
1730,4,11078
1731,3,11078
1732,2,11088
1733,2,11088
1734,2,11098
1735,1,11098
1736,1,11108
1737,1,11108
1738,1,11118
1739,1,11128
1740,1,11128
1741,2,11138
1742,2,11138
1743,1,11147
1744,1,11147
1745,2,11157
1746,1,11157
1747,1,11167
1748,1,11167
1749,2,11177
1750,2,11177
1751,1,11187
1752,1,11187
1753,1,11197
1754,1,11197
1755,2,11207
1756,1,11207
1757,3,11217
1758,3,11217
1759,2,11227
1760,2,11227
1761,2,11236
1762,1,11236
1763,2,11246
1764,1,11246
1765,3,11256
1766,2,11256
1767,2,11266
1768,1,11266
1769,3,11276
1770,2,11276
1771,1,11286
1772,1,11286
1773,1,11296
1774,1,11296
1775,2,11306
1776,2,11306
1777,1,11316
1778,1,11316
1779,1,11326
1780,1,11336
1781,2,11345
1782,1,11345
1783,1,11375
1784,1,11375
1785,1,11385
1786,1,11385
1787,1,11395
1788,1,11405
1789,1,11405
1790,1,11415
1791,1,11425
1792,1,11425
1793,1,11434
1794,1,11444
1795,1,11454
1796,1,11454
1797,1,11474
1798,2,11484
1799,1,11484
1800,1,11494
1801,1,11514
1802,1,11524
1803,1,11524
1804,2,11534
1805,1,11534
1806,1,11543
1807,1,11543
1808,1,11553
1809,1,11553
1810,1,11563
1811,1,11563
1812,1,11573
1813,1,11593
1814,1,11603
1815,2,11613
1816,1,11613
1817,2,11623
1818,1,11623
1819,1,11632
1820,1,11642
1821,1,11652
1822,1,11662
1823,1,11672
1824,1,11682
1825,1,11682
1826,1,11692
1827,1,11702
1828,1,11712
1829,2,11722
1830,2,11722
1831,1,11732
1832,1,11732
1833,1,11741
1834,1,11751
1835,1,11771
1836,1,11771
1837,1,11781
1838,1,11781
1839,1,11821
1840,1,11830
1841,1,11850
1842,1,11860
1843,1,11860
1844,1,11880
1845,1,11920
1846,2,11930
1847,1,11930
1848,1,11959
1849,1,11959
1850,1,11969
1851,1,11979
1852,1,12028
1853,1,12058
1854,1,12068
1855,1,12078
1856,1,12078
1857,1,12108
1858,1,12128
1859,1,12157
1860,1,12187
1861,1,12217
1862,1,12226
1863,2,12256
1864,1,12256
1865,1,12266
1866,1,12276
1867,1,12286
1868,1,12326
1869,1,12326
1870,1,12365
1871,1,12385
1872,1,12504
1873,1,12543
1874,1,13018
