209,63,6633
210,117,6643
211,44,6653
212,102,6663
213,94,6673
214,73,6682
215,113,6692
216,51,6702
217,94,6712
218,103,6722
219,63,6732
220,115,6742
221,60,6752
222,73,6762
223,121,6772
224,58,6782
225,145,6791
226,96,6801
227,75,6811
228,101,6821
229,60,6831
230,146,6841
231,106,6851
232,54,6861
233,144,6871
234,57,6880
235,101,6890
236,120,6900
237,79,6910
238,157,6920
239,63,6930
240,123,6940
241,137,6950
242,65,6960
243,134,6970
244,71,6980
245,113,6989
246,140,6999
247,83,7009
248,137,7019
249,95,7029
250,95,7039
251,152,7049
252,64,7059
253,147,7069
254,126,7078
255,108,7088
256,168,7098
257,82,7108
258,153,7118
259,119,7128
260,94,7138
261,181,7148
262,78,7158
263,136,7168
264,112,7178
265,77,7187
266,187,7197
267,97,7207
268,127,7217
269,144,7227
270,91,7237
271,176,7247
272,95,7257
273,137,7267
274,142,7276
275,63,7286
276,172,7296
277,116,7306
278,105,7316
279,191,7326
280,86,7336
281,188,7346
282,132,7356
283,84,7366
284,214,7376
285,92,7385
286,171,7395
287,168,7405
288,91,7415
289,188,7425
290,112,7435
291,163,7445
292,177,7455
293,95,7465
294,234,7474
295,139,7484
296,169,7494
297,202,7504
298,96,7514
299,209,7524
300,141,7534
301,127,7544
302,199,7554
303,109,7564
304,199,7574
305,187,7583
306,128,7593
307,221,7603
308,99,7613
309,181,7623
310,164,7633
311,107,7643
312,238,7653
313,120,7663
314,185,7672
315,201,7682
316,101,7692
317,212,7702
318,128,7712
319,183,7722
320,206,7732
321,93,7742
322,226,7752
323,131,7762
324,153,7772
325,221,7781
326,103,7791
327,199,7801
328,166,7811
329,133,7821
330,227,7831
331,118,7841
332,185,7851
333,173,7861
334,121,7870
335,235,7880
336,125,7890
337,179,7900
338,189,7910
339,137,7920
340,225,7930
341,121,7940
342,187,7950
343,235,7960
344,114,7970
345,237,7979
346,166,7989
347,199,7999
348,238,8009
349,138,8019
350,212,8029
351,158,8039
352,137,8049
353,238,8059
354,116,8068
355,214,8078
356,179,8088
357,160,8098
358,233,8108
359,138,8118
360,196,8128
361,226,8138
362,136,8148
363,237,8158
364,127,8168
365,221,8177
366,215,8187
367,123,8197
368,238,8207
369,170,8217
370,167,8227
371,236,8237
372,131,8247
373,238,8257
374,196,8266
375,148,8276
376,238,8286
377,122,8296
378,236,8306
379,180,8316
380,140,8326
381,235,8336
382,135,8346
383,208,8356
384,225,8366
385,153,8375
386,237,8385
387,128,8395
388,211,8405
389,234,8415
390,136,8425
391,235,8435
392,157,8445
393,188,8455
394,221,8464
395,120,8474
396,237,8484
397,190,8494
398,183,8504
399,238,8514
400,134,8524
401,237,8534
402,193,8544
403,149,8554
404,235,8564
405,128,8573
406,224,8583
407,234,8593
408,147,8603
409,238,8613
410,152,8623
411,221,8633
412,238,8643
413,131,8653
414,238,8662
415,158,8672
416,201,8682
417,239,8692
418,160,8702
419,237,8712
420,183,8722
421,176,8732
422,239,8742
423,146,8752
424,235,8762
425,211,8771
426,179,8781
427,237,8791
428,170,8801
429,215,8811
430,198,8821
431,177,8831
432,239,8841
433,129,8851
434,211,8860
435,233,8870
436,142,8880
437,237,8890
438,171,8900
439,216,8910
440,234,8920
441,154,8930
442,238,8940
443,199,8950
444,192,8960
445,236,8969
446,159,8979
447,237,8989
448,186,8999
449,188,9009
450,238,9019
451,148,9029
452,225,9039
453,206,9049
454,164,9058
455,239,9068
456,149,9078
457,232,9088
458,239,9098
459,135,9108
460,237,9118
461,166,9128
462,208,9138
463,218,9148
464,148,9158
465,238,9167
466,177,9177
467,202,9187
468,235,9197
469,155,9207
470,235,9217
471,206,9227
472,195,9237
473,236,9247
474,145,9256
475,219,9266
476,190,9276
477,152,9286
478,238,9296
479,188,9306
480,215,9316
481,197,9326
482,161,9336
483,237,9346
484,158,9356
485,183,9365
486,209,9375
487,141,9385
488,233,9395
489,149,9405
490,190,9415
491,239,9425
492,147,9435
493,217,9445
494,182,9454
495,157,9464
496,237,9474
497,141,9484
498,214,9494
499,200,9504
500,157,9514
501,239,9524
502,165,9534
503,215,9544
504,196,9554
505,160,9563
506,238,9573
507,139,9583
508,201,9593
509,233,9603
510,138,9613
511,230,9623
512,162,9633
513,188,9643
514,239,9652
515,122,9662
516,210,9672
517,164,9682
518,169,9692
519,225,9702
520,113,9712
521,237,9722
522,157,9732
523,146,9742
524,210,9752
525,163,9761
526,184,9771
527,220,9781
528,143,9791
529,212,9801
530,161,9811
531,169,9821
532,199,9831
533,158,9841
534,194,9850
535,157,9860
536,169,9870
537,211,9880
538,139,9890
539,201,9900
540,161,9910
541,165,9920
542,238,9930
543,148,9940
544,168,9950
545,157,9959
546,127,9969
547,223,9979
548,138,9989
549,195,9999
550,187,10009
551,137,10019
552,190,10029
553,153,10039
554,174,10048
555,186,10058
556,159,10068
557,198,10078
558,156,10088
559,185,10098
560,184,10108
561,112,10118
562,190,10128
563,149,10138
564,135,10148
565,187,10157
566,141,10167
567,201,10177
568,178,10187
569,123,10197
570,216,10207
571,146,10217
572,189,10227
573,140,10237
574,131,10246
575,182,10256
576,133,10266
577,170,10276
578,183,10286
579,140,10296
580,207,10306
581,139,10316
582,149,10326
583,195,10336
584,132,10346
585,199,10355
586,139,10365
587,134,10375
588,159,10385
589,142,10395
590,169,10405
591,152,10415
592,144,10425
593,183,10435
594,136,10444
595,150,10454
596,200,10464
597,95,10474
598,180,10484
599,125,10494
600,144,10504
601,186,10514
602,124,10524
603,164,10534
604,121,10544
605,142,10553
606,180,10563
607,130,10573
608,164,10583
609,145,10593
610,132,10603
611,155,10613
612,130,10623
613,147,10633
614,156,10642
615,119,10652
616,150,10662
617,120,10672
618,153,10682
619,153,10692
620,136,10702
621,161,10712
622,119,10722
623,118,10732
624,133,10742
625,105,10751
626,163,10761
627,122,10771
628,141,10781
629,164,10791
630,127,10801
631,158,10811
632,130,10821
633,124,10831
634,151,10840
635,109,10850
636,132,10860
637,126,10870
638,122,10880
639,143,10890
640,106,10900
641,148,10910
642,168,10920
643,101,10930
644,135,10940
645,88,10949
646,121,10959
647,132,10969
648,105,10979
649,141,10989
650,115,10999
651,118,11009
652,127,11019
653,108,11029
654,127,11038
655,137,11048
656,116,11058
657,159,11068
658,98,11078
659,109,11088
660,110,11098
661,106,11108
662,138,11118
663,99,11128
664,145,11138
665,129,11147
666,106,11157
667,131,11167
668,108,11177
669,126,11187
670,125,11197
671,105,11207
672,137,11217
673,106,11227
674,109,11236
675,128,11246
676,94,11256
677,104,11266
678,98,11276
679,95,11286
680,123,11296
681,89,11306
682,115,11316
683,126,11326
684,108,11336
685,134,11345
686,82,11355
687,122,11365
688,104,11375
689,82,11385
690,131,11395
691,80,11405
692,86,11415
693,105,11425
694,72,11434
695,121,11444
696,93,11454
697,88,11464
698,108,11474
699,90,11484
700,126,11494
701,113,11504
702,82,11514
703,132,11524
704,85,11534
705,89,11543
706,103,11553
707,80,11563
708,113,11573
709,78,11583
710,97,11593
711,103,11603
712,78,11613
713,101,11623
714,89,11632
715,97,11642
716,103,11652
717,77,11662
718,106,11672
719,74,11682
720,77,11692
721,80,11702
722,84,11712
723,92,11722
724,90,11732
725,73,11741
726,104,11751
727,65,11761
728,91,11771
729,79,11781
730,93,11791
731,101,11801
732,72,11811
733,92,11821
734,92,11830
735,64,11840
736,96,11850
737,81,11860
738,95,11870
739,100,11880
740,55,11890
741,106,11900
742,90,11910
743,71,11920
744,108,11930
745,82,11939
746,88,11949
747,87,11959
748,81,11969
749,78,11979
750,69,11989
751,62,11999
752,77,12009
753,62,12019
754,85,12028
755,59,12038
756,78,12048
757,70,12058
758,67,12068
759,96,12078
760,52,12088
761,61,12098
762,88,12108
763,59,12118
764,79,12128
765,71,12137
766,55,12147
767,76,12157
768,59,12167
769,66,12177
770,80,12187
771,72,12197
772,83,12207
773,57,12217
774,67,12226
775,80,12236
776,46,12246
777,79,12256
778,48,12266
779,58,12276
780,96,12286
781,55,12296
782,79,12306
783,61,12316
784,62,12326
785,80,12335
786,46,12345
787,56,12355
788,60,12365
789,71,12375
790,61,12385
791,59,12395
792,73,12405
793,51,12415
794,54,12424
795,57,12434
796,50,12444
797,72,12454
798,56,12464
799,33,12474
800,72,12484
801,46,12494
802,54,12504
803,55,12514
804,46,12524
805,69,12533
806,66,12543
807,36,12553
808,63,12563
809,41,12573
810,59,12583
811,47,12593
812,54,12603
813,59,12613
814,46,12622
815,56,12632
816,53,12642
817,54,12652
818,60,12662
819,42,12672
820,62,12682
821,55,12692
822,46,12702
823,54,12712
824,49,12722
825,40,12731
826,42,12741
827,37,12751
828,63,12761
829,46,12771
830,46,12781
831,57,12791
832,35,12801
833,53,12811
834,54,12820
835,43,12830
836,42,12840
837,50,12850
838,58,12860
839,32,12870
840,50,12880
841,58,12890
842,37,12900
843,43,12910
844,44,12920
845,38,12929
846,56,12939
847,40,12949
848,37,12959
849,63,12969
850,38,12979
851,39,12989
852,32,12999
853,44,13009
854,40,13018
855,28,13028
856,35,13038
857,36,13048
858,42,13058
859,42,13068
860,44,13078
861,43,13088
862,30,13098
863,44,13108
864,47,13118
865,37,13127
866,49,13137
867,41,13147
868,41,13157
869,52,13167
870,45,13177
871,43,13187
872,27,13197
873,33,13207
874,31,13216
875,34,13226
876,40,13236
877,39,13246
878,30,13256
879,38,13266
880,43,13276
881,32,13286
882,40,13296
883,31,13306
884,37,13316
885,39,13325
886,34,13335
887,45,13345
888,29,13355
889,34,13365
890,41,13375
891,27,13385
892,27,13395
893,38,13405
894,46,13414
895,37,13424
896,31,13434
897,28,13444
898,27,13454
899,32,13464
900,27,13474
901,29,13484
902,34,13494
903,36,13504
904,31,13514
905,29,13523
906,25,13533
907,32,13543
908,23,13553
909,26,13563
910,43,13573
911,17,13583
912,25,13593
913,27,13603
914,25,13612
915,25,13622
916,24,13632
917,28,13642
918,33,13652
919,21,13662
920,23,13672
921,31,13682
922,20,13692
923,31,13702
924,24,13712
925,28,13721
926,27,13731
927,20,13741
928,25,13751
929,26,13761
930,27,13771
931,24,13781
932,27,13791
933,35,13801
934,25,13810
935,32,13820
936,27,13830
937,25,13840
938,35,13850
939,22,13860
940,16,13870
941,31,13880
942,22,13890
943,32,13900
944,16,13910
945,25,13919
946,26,13929
947,18,13939
948,26,13949
949,24,13959
950,23,13969
951,27,13979
952,22,13989
953,22,13999
954,27,14008
955,16,14018
956,24,14028
957,22,14038
958,22,14048
959,13,14058
960,26,14068
961,17,14078
962,14,14088
963,18,14098
964,19,14108
965,22,14117
966,19,14127
967,16,14137
968,11,14147
969,21,14157
970,19,14167
971,24,14177
972,23,14187
973,23,14197
974,26,14206
975,23,14216
976,16,14226
977,18,14236
978,18,14246
979,16,14256
980,9,14266
981,17,14276
982,21,14286
983,14,14296
984,16,14306
985,12,14315
986,9,14325
987,20,14335
988,11,14345
989,11,14355
990,13,14365
991,15,14375
992,13,14385
993,12,14395
994,19,14404
995,17,14414
996,6,14424
997,20,14434
998,9,14444
999,13,14454
1000,12,14464
1001,14,14474
1002,12,14484
1003,12,14494
1004,20,14504
1005,17,14513
1006,9,14523
1007,11,14533
1008,13,14543
1009,15,14553
1010,16,14563
1011,7,14573
1012,15,14583
1013,14,14593
1014,11,14602
1015,19,14612
1016,13,14622
1017,14,14632
1018,16,14642
1019,16,14652
1020,14,14662
1021,13,14672
1022,10,14682
1023,25,14692
1024,12,14702
1025,17,14711
1026,11,14721
1027,6,14731
1028,10,14741
1029,11,14751
1030,17,14761
1031,12,14771
1032,12,14781
1033,8,14791
1034,16,14800
1035,10,14810
1036,13,14820
1037,11,14830
1038,8,14840
1039,8,14850
1040,12,14860
1041,5,14870
1042,16,14880
1043,14,14890
1044,13,14900
1045,5,14909
1046,11,14919
1047,9,14929
1048,16,14939
1049,7,14949
1050,10,14959
1051,8,14969
1052,5,14979
1053,13,14989
1054,8,14998
1055,10,15008
1056,14,15018
1057,9,15028
1058,13,15038
1059,12,15048
1060,8,15058
1061,11,15068
1062,7,15078
1063,7,15088
1064,6,15098
1065,9,15107
1066,8,15117
1067,7,15127
1068,10,15137
1069,9,15147
1070,6,15157
1071,9,15167
1072,12,15177
1073,9,15187
1074,9,15196
1075,4,15206
1076,12,15216
1077,6,15226
1078,6,15236
1079,9,15246
1080,8,15256
1081,12,15266
1082,5,15276
1083,8,15286
1084,14,15296
1085,8,15305
1086,11,15315
1087,5,15325
1088,6,15335
1089,6,15345
1090,8,15355
1091,7,15365
1092,8,15375
1093,8,15385
1094,5,15394
1095,4,15404
1096,5,15414
1097,8,15424
1098,7,15434
1099,9,15444
1100,10,15454
1101,7,15464
1102,8,15474
1103,7,15484
1104,7,15494
1105,7,15503
1106,9,15513
1107,4,15523
1108,5,15533
1109,9,15543
1110,4,15553
1111,3,15563
1112,5,15573
1113,3,15583
1114,5,15592
1115,6,15602
1116,8,15612
1117,5,15622
1118,5,15632
1119,7,15642
1120,5,15652
1121,3,15662
1122,3,15672
1123,1,15682
1124,5,15692
1125,4,15701
1126,3,15711
1127,2,15721
1128,4,15731
1129,5,15741
1130,3,15751
1131,5,15761
1132,9,15771
1133,4,15781
1134,4,15790
1135,7,15800
1136,4,15810
1137,8,15820
1138,4,15830
1139,7,15840
1140,4,15850
1141,3,15860
1142,5,15870
1143,6,15880
1144,1,15890
1145,5,15899
1146,4,15909
1147,7,15919
1148,5,15929
1149,5,15939
1150,3,15949
1151,3,15959
1152,6,15979
1153,2,15988
1154,6,15998
1155,4,16008
1156,2,16018
1157,6,16028
1158,2,16038
1159,3,16048
1160,3,16058
1161,4,16068
1162,5,16078
1163,1,16088
1164,9,16097
1165,2,16107
1166,6,16117
1167,2,16127
1168,6,16137
1169,1,16147
1170,4,16157
1171,2,16167
1172,2,16177
1173,4,16186
1174,5,16196
1175,5,16206
1176,4,16216
1177,6,16226
1178,3,16236
1179,1,16246
1180,3,16256
1181,2,16266
1182,6,16276
1183,5,16286
1184,2,16295
1185,1,16305
1186,3,16315
1187,3,16325
1188,3,16335
1189,4,16345
1190,2,16355
1191,2,16365
1192,4,16384
1193,6,16394
1194,1,16404
1195,2,16414
1196,4,16424
1197,5,16434
1198,1,16454
1199,2,16464
1200,3,16474
1201,3,16484
1202,5,16503
1203,3,16513
1204,3,16523
1205,3,16533
1206,4,16543
1207,3,16553
1208,5,16563
1209,5,16573
1210,5,16582
1211,3,16602
1212,2,16612
1213,4,16622
1214,3,16632
1215,1,16642
1216,1,16652
1217,3,16662
1218,2,16672
1219,4,16682
1220,3,16691
1221,3,16711
1222,2,16721
1223,1,16731
1224,1,16741
1225,3,16751
1226,3,16761
1227,3,16771
1228,2,16780
1229,4,16800
1230,1,16830
1231,2,16840
1232,2,16860
1233,2,16870
1234,5,16880
1235,1,16889
1236,1,16919
1237,4,16939
1238,3,16959
1239,2,16969
1240,2,16978
1241,4,16988
1242,2,16998
1243,3,17038
1244,1,17048
1245,3,17058
1246,3,17068
1247,1,17078
1248,1,17087
1249,1,17097
1250,2,17107
1251,2,17117
1252,2,17127
1253,4,17137
1254,4,17147
1255,2,17157
1256,4,17176
1257,3,17196
1258,1,17226
1259,1,17236
1260,2,17246
1261,1,17266
1262,1,17285
1263,1,17305
1264,2,17315
1265,3,17335
1266,2,17345
1267,1,17355
1268,1,17384
1269,3,17394
1270,1,17414
1271,1,17444
1272,3,17454
1273,2,17464
1274,1,17474
1275,1,17483
1276,3,17493
1277,1,17503
1278,1,17513
1279,2,17523
1280,1,17533
1281,1,17553
1282,3,17582
1283,4,17592
1284,1,17622
1285,1,17632
1286,1,17662
1287,3,17672
1288,1,17691
1289,1,17701
1290,2,17711
1291,1,17721
1292,1,17731
1293,3,17751
1294,1,17761
1295,1,17780
1296,2,17800
1297,1,17810
1298,1,17820
1299,1,17830
1300,1,17850
1301,3,17879
1302,1,17899
1303,1,17909
1304,1,17929
1305,1,17949
1306,1,17988
1307,1,18008
1308,1,18068
1309,2,18077
1310,1,18097
1311,3,18107
1312,1,18176
1313,1,18196
1314,1,18206
1315,1,18226
1316,1,18246
1317,1,18305
1318,1,18335
1319,1,18345
1320,1,18434
1321,1,18454
1322,1,18483
1323,1,18503
1324,1,18533
1325,1,18562
1326,1,18582
1327,1,18592
1328,1,18622
1329,1,18642
1330,1,18662
1331,2,18671
1332,1,18711
1333,1,18760
1334,1,18790
1335,1,18929
1336,1,19018
1337,1,19048
1338,1,19087
1339,1,19216
1340,1,19256
1341,1,19345
1342,1,19463
1343,1,19483
1344,1,19572
1345,1,19671
1346,1,19731
1347,1,19790
1348,1,19810
1349,1,20067
1350,1,20137
1351,1,20325
1352,1,20374
1353,1,20424
1354,1,20592
1355,1,20929
1356,1,21206
1357,1,21245
1358,201,21770
