211,528,9712
212,555,9722
213,508,9732
214,528,9742
215,498,9752
216,471,9761
217,505,9771
218,484,9781
219,523,9791
220,474,9801
221,490,9811
222,475,9821
223,453,9831
224,455,9841
225,498,9850
226,473,9860
227,508,9870
228,428,9880
229,476,9890
230,427,9900
231,498,9910
232,444,9920
233,434,9930
234,439,9940
235,449,9950
236,409,9959
237,400,9969
238,396,9979
239,403,9989
240,381,9999
241,420,10009
242,391,10019
243,410,10029
244,373,10039
245,369,10048
246,360,10058
247,331,10068
248,325,10078
249,362,10088
250,319,10098
251,365,10108
252,334,10118
253,359,10128
254,334,10138
255,305,10148
256,334,10157
257,325,10167
258,310,10177
259,331,10187
260,332,10197
261,255,10207
262,260,10217
263,296,10227
264,301,10237
265,263,10246
266,248,10256
267,274,10266
268,234,10276
269,263,10286
270,273,10296
271,252,10306
272,233,10316
273,186,10326
274,250,10336
275,253,10346
276,262,10355
277,198,10365
278,238,10375
279,226,10385
280,211,10395
281,207,10405
282,226,10415
283,225,10425
284,190,10435
285,217,10444
286,175,10454
287,163,10464
288,191,10474
289,211,10484
290,193,10494
291,180,10504
292,177,10514
293,176,10524
294,178,10534
295,167,10544
296,180,10553
297,155,10563
298,153,10573
299,122,10583
300,135,10593
301,159,10603
302,121,10613
303,144,10623
304,115,10633
305,109,10642
306,116,10652
307,132,10662
308,119,10672
309,110,10682
310,119,10692
311,116,10702
312,116,10712
313,114,10722
314,107,10732
315,82,10742
316,99,10751
317,104,10761
318,117,10771
319,92,10781
320,90,10791
321,94,10801
322,91,10811
323,92,10821
324,85,10831
325,103,10840
326,94,10850
327,65,10860
328,68,10870
329,87,10880
330,69,10890
331,65,10900
332,73,10910
333,76,10920
334,73,10930
335,65,10940
336,60,10949
337,69,10959
338,48,10969
339,53,10979
340,56,10989
341,53,10999
342,48,11009
343,60,11019
344,50,11029
345,47,11038
346,51,11048
347,62,11058
348,64,11068
349,56,11078
350,39,11088
351,33,11098
352,54,11108
353,40,11118
354,50,11128
355,52,11138
356,39,11147
357,46,11157
358,47,11167
359,28,11177
360,39,11187
361,41,11197
362,24,11207
363,33,11217
364,36,11227
365,35,11236
366,38,11246
367,22,11256
368,26,11266
369,36,11276
370,31,11286
371,17,11296
372,21,11306
373,25,11316
374,34,11326
375,32,11336
376,25,11345
377,26,11355
378,30,11365
379,21,11375
380,14,11385
381,17,11395
382,22,11405
383,16,11415
384,20,11425
385,14,11434
386,18,11444
387,17,11454
388,14,11464
389,21,11474
390,10,11484
391,14,11494
392,18,11504
393,23,11514
394,14,11524
395,15,11534
396,14,11543
397,15,11553
398,9,11563
399,12,11573
400,15,11583
401,8,11593
402,13,11603
403,5,11613
404,7,11623
405,14,11632
406,17,11642
407,14,11652
408,5,11662
409,10,11672
410,11,11682
411,5,11692
412,3,11702
413,7,11712
414,7,11722
415,4,11732
416,8,11741
417,9,11751
418,5,11761
419,3,11771
420,6,11781
421,3,11791
422,4,11801
423,6,11811
424,7,11821
425,2,11830
426,6,11840
427,6,11850
428,7,11860
429,5,11870
430,8,11880
431,5,11890
432,6,11900
433,6,11910
434,6,11920
435,2,11930
436,2,11939
437,3,11949
438,1,11959
439,3,11969
440,6,11979
441,5,11989
442,3,11999
443,2,12009
444,2,12019
445,1,12038
446,3,12048
447,4,12058
448,2,12078
449,1,12088
450,2,12098
451,3,12118
452,1,12128
453,2,12137
454,4,12147
455,1,12157
456,1,12167
457,1,12177
458,1,12187
459,1,12197
460,1,12207
461,3,12226
462,1,12256
463,2,12266
464,2,12276
465,1,12286
466,1,12296
467,1,12306
468,1,12316
469,2,12326
470,2,12345
471,1,12405
472,1,12415
473,2,12424
474,1,12434
475,1,12454
476,2,12464
477,3,12474
478,1,12514
479,1,12524
480,1,12543
481,1,12583
482,1,12622
483,1,12652
484,1,12662
485,1,12682
486,1,12712
487,205,12840
