385,214,11761
386,112,11781
387,137,11801
388,234,11821
389,186,11840
390,99,11860
391,138,11880
392,211,11900
393,161,11920
394,76,11939
395,151,11959
396,218,11979
397,151,11999
398,92,12019
399,172,12038
400,207,12058
401,116,12078
402,87,12098
403,176,12118
404,178,12137
405,105,12157
406,99,12177
407,192,12197
408,160,12217
409,72,12236
410,107,12256
411,171,12276
412,172,12296
413,69,12316
414,120,12335
415,150,12355
416,131,12375
417,66,12395
418,122,12415
419,174,12434
420,114,12454
421,86,12474
422,127,12494
423,141,12514
424,95,12533
425,68,12553
426,154,12573
427,148,12593
428,89,12613
429,85,12632
430,141,12652
431,121,12672
432,58,12692
433,80,12712
434,126,12731
435,122,12751
436,61,12771
437,72,12791
438,136,12811
439,87,12830
440,52,12850
441,111,12870
442,131,12890
443,82,12910
444,54,12929
445,94,12949
446,119,12969
447,84,12989
448,53,13009
449,98,13028
450,119,13048
451,61,13068
452,39,13088
453,92,13108
454,116,13127
455,62,13147
456,47,13167
457,98,13187
458,88,13207
459,47,13226
460,48,13246
461,125,13266
462,93,13286
463,50,13306
464,71,13325
465,89,13345
466,59,13365
467,41,13385
468,78,13405
469,102,13424
470,60,13444
471,31,13464
472,70,13484
473,74,13504
474,57,13523
475,39,13543
476,65,13563
477,79,13583
478,57,13603
479,43,13622
480,66,13642
481,60,13662
482,30,13682
483,48,13702
484,66,13721
485,53,13741
486,43,13761
487,44,13781
488,71,13801
489,49,13820
490,28,13840
491,40,13860
492,58,13880
493,51,13900
494,35,13919
495,46,13939
496,68,13959
497,31,13979
498,32,13999
499,59,14018
500,58,14038
501,29,14058
502,45,14078
503,59,14098
504,53,14117
505,26,14137
506,43,14157
507,44,14177
508,37,14197
509,22,14216
510,32,14236
511,57,14256
512,41,14276
513,27,14296
514,46,14315
515,48,14335
516,30,14355
517,9,14375
518,53,14395
519,38,14414
520,20,14434
521,16,14454
522,37,14474
523,44,14494
524,27,14513
525,20,14533
526,36,14553
527,43,14573
528,22,14593
529,16,14612
530,47,14632
531,28,14652
532,21,14672
533,23,14692
534,32,14711
535,25,14731
536,20,14751
537,20,14771
538,36,14791
539,24,14810
540,18,14830
541,22,14850
542,23,14870
543,19,14890
544,10,14909
545,28,14929
546,32,14949
547,22,14969
548,21,14989
549,22,15008
550,37,15028
551,18,15048
552,9,15068
553,29,15088
554,19,15107
555,14,15127
556,18,15147
557,25,15167
558,18,15187
559,8,15206
560,28,15226
561,21,15246
562,15,15266
563,13,15286
564,16,15305
565,19,15325
566,17,15345
567,11,15365
568,12,15385
569,25,15404
570,11,15424
571,8,15444
572,18,15464
573,14,15484
574,8,15503
575,9,15523
576,21,15543
577,9,15563
578,7,15583
579,16,15602
580,11,15622
581,23,15642
582,6,15662
583,7,15682
584,18,15701
585,13,15721
586,6,15741
587,11,15761
588,19,15781
589,12,15800
590,9,15820
591,18,15840
592,12,15860
593,9,15880
594,9,15899
595,17,15919
596,13,15939
597,5,15959
598,9,15979
599,11,15998
600,10,16018
601,6,16038
602,10,16058
603,15,16078
604,6,16097
605,4,16117
606,8,16137
607,15,16157
608,9,16177
609,5,16196
610,7,16216
611,12,16236
612,6,16256
613,6,16276
614,13,16295
615,10,16315
616,6,16335
617,4,16355
618,7,16375
619,11,16394
620,4,16414
621,9,16434
622,9,16454
623,11,16474
624,8,16493
625,4,16513
626,6,16533
627,6,16553
628,4,16573
629,4,16592
630,7,16612
631,10,16632
632,4,16652
633,6,16672
634,6,16691
635,5,16711
636,2,16731
637,6,16751
638,9,16771
639,3,16790
640,1,16810
641,11,16830
642,9,16850
643,3,16870
644,3,16889
645,7,16909
646,3,16929
647,1,16949
648,5,16969
649,7,16988
650,3,17008
651,2,17028
652,5,17048
653,5,17068
654,3,17087
655,4,17107
656,6,17127
657,4,17147
658,5,17167
659,2,17186
660,3,17206
661,4,17226
662,3,17246
663,2,17266
664,7,17285
665,3,17305
666,3,17325
667,2,17345
668,4,17365
669,7,17424
670,1,17444
671,6,17483
672,3,17503
673,8,17523
674,2,17563
675,3,17582
676,4,17602
677,1,17622
678,2,17642
679,4,17662
680,1,17681
681,1,17721
682,3,17741
683,3,17761
684,1,17780
685,1,17820
686,3,17840
687,2,17879
688,3,17899
689,3,17919
690,1,17939
691,2,17959
692,2,17998
693,1,18018
694,1,18038
695,6,18058
696,2,18077
697,1,18097
698,1,18117
699,3,18137
700,2,18157
701,3,18176
702,1,18196
703,1,18236
704,1,18256
705,2,18275
706,1,18315
707,1,18374
708,2,18414
709,2,18434
710,2,18454
711,2,18493
712,2,18513
713,1,18572
714,1,18652
715,2,18691
716,1,18731
717,2,18751
718,1,18790
719,1,18810
720,1,18869
721,1,18889
722,1,18909
723,1,18929
724,1,18968
725,1,19008
726,1,19067
727,1,19107
728,1,19147
729,3,19186
730,1,19206
731,1,19226
732,2,19246
733,1,19285
734,1,19325
735,1,19364
736,1,19384
737,2,19424
738,1,19543
739,1,19602
740,1,19701
741,2,19919
742,1,20176
743,1,20216
744,1,20236
745,1,20295
746,1,20354
747,1,20394
748,1,20473
749,1,20552
750,1,20691
751,1,20909
752,1,21028
753,1,21107
754,1,22018
755,1,22176
756,199,23344
