419,42,13365
420,47,13385
421,33,13405
422,42,13424
423,36,13444
424,38,13464
425,46,13484
426,19,13504
427,30,13523
428,38,13543
429,30,13563
430,33,13583
431,29,13603
432,24,13622
433,33,13642
434,24,13662
435,27,13682
436,22,13702
437,32,13721
438,31,13741
439,23,13761
440,17,13781
441,28,13801
442,40,13820
443,35,13840
444,23,13860
445,23,13880
446,27,13900
447,41,13919
448,17,13939
449,23,13959
450,10,13979
451,25,13999
452,19,14018
453,25,14038
454,23,14058
455,27,14078
456,20,14098
457,20,14117
458,19,14137
459,22,14157
460,22,14177
461,20,14197
462,21,14216
463,18,14236
464,16,14256
465,15,14276
466,27,14296
467,14,14315
468,15,14335
469,15,14355
470,16,14375
471,19,14395
472,16,14414
473,17,14434
474,15,14454
475,22,14474
476,23,14494
477,14,14513
478,15,14533
479,12,14553
480,10,14573
481,9,14593
482,20,14612
483,18,14632
484,13,14652
485,19,14672
486,11,14692
487,18,14711
488,11,14731
489,17,14751
490,13,14771
491,12,14791
492,18,14810
493,9,14830
494,9,14850
495,24,14870
496,12,14890
497,13,14909
498,6,14929
499,6,14949
500,12,14969
501,6,14989
502,12,15008
503,9,15028
504,15,15048
505,10,15068
506,12,15088
507,7,15107
508,17,15127
509,9,15147
510,7,15167
511,9,15187
512,5,15206
513,10,15226
514,11,15246
515,5,15266
516,15,15286
517,9,15305
518,14,15325
519,8,15345
520,10,15365
521,9,15385
522,5,15404
523,10,15424
524,4,15444
525,8,15464
526,10,15484
527,7,15503
528,6,15523
529,7,15543
530,7,15563
531,7,15583
532,7,15602
533,5,15622
534,11,15642
535,7,15662
536,9,15682
537,7,15701
538,4,15721
539,3,15761
540,7,15781
541,8,15800
542,4,15820
543,10,15840
544,11,15860
545,5,15880
546,9,15899
547,3,15919
548,1,15939
549,2,15959
550,2,15979
551,7,15998
552,4,16018
553,7,16038
554,10,16058
555,6,16078
556,4,16097
557,11,16117
558,5,16137
559,2,16157
560,4,16177
561,3,16196
562,5,16216
563,5,16236
564,1,16256
565,5,16276
566,2,16295
567,2,16315
568,2,16335
569,3,16355
570,2,16375
571,5,16394
572,2,16414
573,3,16454
574,5,16474
575,7,16493
576,2,16513
577,3,16533
578,2,16553
579,3,16573
580,1,16592
581,3,16612
582,4,16632
583,5,16652
584,2,16672
585,3,16691
586,2,16711
587,6,16731
588,1,16751
589,1,16771
590,4,16810
591,3,16830
592,2,16850
593,2,16870
594,1,16909
595,3,16929
596,1,16949
597,2,16969
598,1,16988
599,1,17008
600,2,17028
601,2,17048
602,3,17087
603,2,17107
604,1,17127
605,2,17147
606,2,17206
607,1,17226
608,1,17246
609,1,17266
610,3,17305
611,1,17325
612,1,17365
613,3,17384
614,1,17404
615,2,17424
616,1,17444
617,1,17464
618,2,17483
619,1,17503
620,1,17523
621,2,17543
622,2,17563
623,1,17582
624,1,17602
625,1,17622
626,1,17642
627,2,17662
628,1,17681
629,3,17721
630,2,17741
631,2,17780
632,1,17800
633,1,17860
634,2,17879
635,1,17919
636,3,17939
637,3,17959
638,1,17978
639,1,18018
640,1,18058
641,1,18077
642,1,18137
643,1,18157
644,2,18176
645,1,18196
646,1,18236
647,2,18256
648,1,18275
649,1,18374
650,1,18434
651,1,18493
652,1,18533
653,1,18612
654,1,18652
655,1,18751
656,1,18770
657,1,18869
658,1,19285
659,1,19325
660,1,19721
661,1,19741
662,1,19760
663,2,19998
664,1,20770
665,1,20889
666,201,21245
