430,96,11029
431,103,11038
432,101,11048
433,110,11058
434,98,11068
435,79,11078
436,89,11088
437,80,11098
438,83,11108
439,81,11118
440,96,11128
441,105,11138
442,98,11147
443,85,11157
444,81,11167
445,76,11177
446,91,11187
447,93,11197
448,78,11207
449,66,11217
450,75,11227
451,69,11236
452,64,11246
453,65,11256
454,76,11266
455,87,11276
456,71,11286
457,75,11296
458,77,11306
459,64,11316
460,73,11326
461,62,11336
462,66,11345
463,62,11355
464,61,11365
465,59,11375
466,62,11385
467,48,11395
468,60,11405
469,58,11415
470,56,11425
471,64,11434
472,65,11444
473,67,11454
474,49,11464
475,45,11474
476,50,11484
477,41,11494
478,49,11504
479,44,11514
480,43,11524
481,48,11534
482,44,11543
483,53,11553
484,53,11563
485,47,11573
486,42,11583
487,32,11593
488,51,11603
489,37,11613
490,38,11623
491,39,11632
492,40,11642
493,48,11652
494,37,11662
495,44,11672
496,34,11682
497,32,11692
498,29,11702
499,32,11712
500,40,11722
501,35,11732
502,34,11741
503,38,11751
504,34,11761
505,29,11771
506,26,11781
507,33,11791
508,45,11801
509,27,11811
510,24,11821
511,22,11830
512,30,11840
513,28,11850
514,29,11860
515,26,11870
516,18,11880
517,31,11890
518,28,11900
519,20,11910
520,26,11920
521,25,11930
522,34,11939
523,20,11949
524,15,11959
525,16,11969
526,32,11979
527,15,11989
528,25,11999
529,17,12009
530,22,12019
531,17,12028
532,18,12038
533,15,12048
534,19,12058
535,19,12068
536,15,12078
537,20,12088
538,26,12098
539,18,12108
540,18,12118
541,11,12128
542,10,12137
543,19,12147
544,12,12157
545,16,12167
546,10,12177
547,15,12187
548,14,12197
549,19,12207
550,13,12217
551,14,12226
552,14,12236
553,13,12246
554,13,12256
555,13,12266
556,8,12276
557,14,12286
558,19,12296
559,14,12306
560,12,12316
561,16,12326
562,8,12335
563,10,12345
564,11,12355
565,12,12365
566,11,12375
567,12,12385
568,9,12395
569,12,12405
570,10,12415
571,12,12424
572,11,12434
573,13,12444
574,5,12454
575,10,12464
576,9,12474
577,8,12484
578,7,12494
579,13,12504
580,5,12514
581,7,12524
582,8,12533
583,11,12543
584,8,12553
585,3,12563
586,9,12573
587,11,12583
588,8,12593
589,6,12603
590,8,12613
591,8,12622
592,7,12632
593,6,12642
594,3,12652
595,7,12662
596,4,12672
597,6,12682
598,2,12692
599,4,12702
600,2,12712
601,9,12722
602,9,12731
603,2,12741
604,3,12751
605,3,12761
606,6,12771
607,6,12781
608,7,12791
609,7,12801
610,5,12811
611,3,12820
612,6,12830
613,1,12840
614,4,12850
615,8,12860
616,4,12870
617,1,12880
618,6,12890
619,4,12900
620,1,12910
621,7,12920
622,3,12929
623,2,12939
624,3,12949
625,2,12969
626,4,12979
627,1,12989
628,5,12999
629,2,13009
630,3,13028
631,3,13038
632,7,13048
633,3,13058
634,1,13068
635,1,13078
636,4,13088
637,3,13098
638,1,13108
639,4,13118
640,1,13137
641,1,13147
642,2,13157
643,2,13167
644,4,13177
645,2,13187
646,1,13197
647,4,13236
648,2,13246
649,5,13256
650,3,13266
651,2,13276
652,1,13296
653,3,13316
654,1,13325
655,2,13335
656,2,13345
657,2,13355
658,1,13365
659,1,13375
660,1,13385
661,1,13395
662,1,13434
663,2,13444
664,1,13454
665,1,13464
666,5,13474
667,2,13494
668,3,13504
669,1,13514
670,1,13533
671,3,13553
672,3,13563
673,2,13573
674,3,13593
675,2,13612
676,1,13652
677,1,13662
678,2,13672
679,1,13692
680,1,13702
681,1,13712
682,1,13731
683,1,13741
684,1,13751
685,2,13771
686,2,13781
687,1,13801
688,1,13820
689,1,13860
690,1,13919
691,2,13949
692,1,13979
693,1,13999
694,1,14008
695,1,14068
696,1,14157
697,2,14167
698,2,14177
699,2,14187
700,2,14276
701,1,14296
702,1,14306
703,1,14325
704,1,14434
705,1,14474
706,1,14731
707,201,15810
