536,222,9544
537,224,9554
538,205,9563
539,190,9573
540,146,9583
541,157,9593
542,116,9603
543,121,9613
544,137,9623
545,150,9633
546,166,9643
547,191,9652
548,214,9662
549,224,9672
550,219,9682
551,223,9692
552,223,9702
553,216,9712
554,201,9722
555,164,9732
556,167,9742
557,133,9752
558,142,9761
559,136,9771
560,149,9781
561,128,9791
562,171,9801
563,171,9811
564,172,9821
565,204,9831
566,221,9841
567,213,9850
568,222,9860
569,176,9870
570,175,9880
571,169,9890
572,145,9900
573,135,9910
574,115,9920
575,113,9930
576,117,9940
577,137,9950
578,160,9959
579,176,9969
580,207,9979
581,210,9989
582,209,9999
583,182,10009
584,212,10019
585,204,10029
586,172,10039
587,181,10048
588,135,10058
589,127,10068
590,105,10078
591,114,10088
592,125,10098
593,139,10108
594,149,10118
595,149,10128
596,180,10138
597,183,10148
598,205,10157
599,208,10167
600,220,10177
601,195,10187
602,181,10197
603,167,10207
604,144,10217
605,111,10227
606,108,10237
607,107,10246
608,94,10256
609,112,10266
610,150,10276
611,149,10286
612,155,10296
613,175,10306
614,197,10316
615,194,10326
616,200,10336
617,192,10346
618,163,10355
619,149,10365
620,121,10375
621,114,10385
622,109,10395
623,124,10405
624,101,10415
625,116,10425
626,112,10435
627,127,10444
628,154,10454
629,165,10464
630,191,10474
631,193,10484
632,197,10494
633,159,10504
634,171,10514
635,141,10524
636,146,10534
637,105,10544
638,96,10553
639,99,10563
640,95,10573
641,102,10583
642,132,10593
643,139,10603
644,152,10613
645,171,10623
646,180,10633
647,179,10642
648,178,10652
649,161,10662
650,147,10672
651,140,10682
652,125,10692
653,102,10702
654,91,10712
655,102,10722
656,99,10732
657,90,10742
658,133,10751
659,128,10761
660,143,10771
661,144,10781
662,143,10791
663,168,10801
664,165,10811
665,161,10821
666,174,10831
667,145,10840
668,113,10850
669,113,10860
670,96,10870
671,109,10880
672,75,10890
673,93,10900
674,107,10910
675,110,10920
676,108,10930
677,128,10940
678,137,10949
679,151,10959
680,133,10969
681,136,10979
682,132,10989
683,139,10999
684,108,11009
685,91,11019
686,111,11029
687,82,11038
688,73,11048
689,83,11058
690,91,11068
691,104,11078
692,122,11088
693,119,11098
694,142,11108
695,148,11118
696,155,11128
697,136,11138
698,136,11147
699,131,11157
700,103,11167
701,98,11177
702,88,11187
703,98,11197
704,77,11207
705,80,11217
706,97,11227
707,99,11236
708,99,11246
709,122,11256
710,124,11266
711,141,11276
712,144,11286
713,122,11296
714,113,11306
715,110,11316
716,95,11326
717,99,11336
718,84,11345
719,67,11355
720,75,11365
721,80,11375
722,76,11385
723,96,11395
724,95,11405
725,119,11415
726,126,11425
727,127,11434
728,124,11444
729,115,11454
730,132,11464
731,103,11474
732,111,11484
733,75,11494
734,72,11504
735,64,11514
736,74,11524
737,70,11534
738,64,11543
739,65,11553
740,97,11563
741,112,11573
742,115,11583
743,118,11593
744,105,11603
745,118,11613
746,126,11623
747,103,11632
748,105,11642
749,88,11652
750,76,11662
751,66,11672
752,58,11682
753,61,11692
754,63,11702
755,76,11712
756,79,11722
757,87,11732
758,98,11741
759,102,11751
760,104,11761
761,128,11771
762,102,11781
763,99,11791
764,75,11801
765,74,11811
766,67,11821
767,62,11830
768,54,11840
769,68,11850
770,64,11860
771,71,11870
772,79,11880
773,88,11890
774,78,11900
775,97,11910
776,117,11920
777,90,11930
778,100,11939
779,87,11949
780,90,11959
781,89,11969
782,70,11979
783,71,11989
784,57,11999
785,51,12009
786,62,12019
787,59,12028
788,75,12038
789,64,12048
790,93,12058
791,105,12068
792,80,12078
793,77,12088
794,87,12098
795,86,12108
796,78,12118
797,70,12128
798,47,12137
799,45,12147
800,52,12157
801,45,12167
802,47,12177
803,65,12187
804,66,12197
805,68,12207
806,79,12217
807,85,12226
808,111,12236
809,93,12246
810,71,12256
811,79,12266
812,79,12276
813,68,12286
814,51,12296
815,49,12306
816,44,12316
817,41,12326
818,44,12335
819,61,12345
820,68,12355
821,72,12365
822,56,12375
823,61,12385
824,77,12395
825,88,12405
826,92,12415
827,72,12424
828,80,12434
829,64,12444
830,57,12454
831,44,12464
832,38,12474
833,44,12484
834,53,12494
835,61,12504
836,61,12514
837,61,12524
838,66,12533
839,71,12543
840,63,12553
841,71,12563
842,69,12573
843,76,12583
844,53,12593
845,65,12603
846,45,12613
847,39,12622
848,40,12632
849,44,12642
850,35,12652
851,40,12662
852,39,12672
853,49,12682
854,66,12692
855,64,12702
856,64,12712
857,64,12722
858,61,12731
859,59,12741
860,43,12751
861,46,12761
862,56,12771
863,43,12781
864,46,12791
865,30,12801
866,38,12811
867,47,12820
868,39,12830
869,53,12840
870,45,12850
871,63,12860
872,67,12870
873,54,12880
874,61,12890
875,56,12900
876,37,12910
877,33,12920
878,38,12929
879,51,12939
880,29,12949
881,29,12959
882,25,12969
883,30,12979
884,44,12989
885,40,12999
886,54,13009
887,44,13018
888,71,13028
889,48,13038
890,50,13048
891,43,13058
892,46,13068
893,53,13078
894,48,13088
895,33,13098
896,34,13108
897,26,13118
898,32,13127
899,22,13137
900,37,13147
901,36,13157
902,38,13167
903,45,13177
904,48,13187
905,46,13197
906,40,13207
907,47,13216
908,50,13226
909,43,13236
910,36,13246
911,33,13256
912,32,13266
913,24,13276
914,31,13286
915,25,13296
916,28,13306
917,29,13316
918,42,13325
919,31,13335
920,45,13345
921,35,13355
922,44,13365
923,44,13375
924,34,13385
925,34,13395
926,33,13405
927,31,13414
928,29,13424
929,24,13434
930,26,13444
931,23,13454
932,25,13464
933,30,13474
934,46,13484
935,37,13494
936,44,13504
937,47,13514
938,38,13523
939,39,13533
940,19,13543
941,34,13553
942,35,13563
943,20,13573
944,13,13583
945,21,13593
946,36,13603
947,16,13612
948,15,13622
949,28,13632
950,34,13642
951,29,13652
952,37,13662
953,39,13672
954,43,13682
955,34,13692
956,26,13702
957,34,13712
958,22,13721
959,22,13731
960,27,13741
961,18,13751
962,24,13761
963,22,13771
964,21,13781
965,34,13791
966,24,13801
967,42,13810
968,32,13820
969,28,13830
970,41,13840
971,36,13850
972,25,13860
973,28,13870
974,28,13880
975,16,13890
976,18,13900
977,19,13910
978,18,13919
979,17,13929
980,22,13939
981,20,13949
982,24,13959
983,29,13969
984,22,13979
985,28,13989
986,34,13999
987,31,14008
988,24,14018
989,16,14028
990,23,14038
991,13,14048
992,22,14058
993,21,14068
994,20,14078
995,20,14088
996,18,14098
997,10,14108
998,19,14117
999,21,14127
1000,19,14137
1001,28,14147
1002,28,14157
1003,28,14167
1004,19,14177
1005,13,14187
1006,21,14197
1007,15,14206
1008,15,14216
1009,18,14226
1010,19,14236
1011,21,14246
1012,19,14256
1013,17,14266
1014,23,14276
1015,25,14286
1016,27,14296
1017,19,14306
1018,31,14315
1019,20,14325
1020,23,14335
1021,15,14345
1022,13,14355
1023,16,14365
1024,10,14375
1025,22,14385
1026,16,14395
1027,17,14404
1028,16,14414
1029,17,14424
1030,17,14434
1031,20,14444
1032,22,14454
1033,16,14464
1034,14,14474
1035,14,14484
1036,19,14494
1037,19,14504
1038,24,14513
1039,14,14523
1040,12,14533
1041,20,14543
1042,16,14553
1043,12,14563
1044,21,14573
1045,18,14583
1046,14,14593
1047,27,14602
1048,13,14612
1049,15,14622
1050,18,14632
1051,18,14642
1052,13,14652
1053,11,14662
1054,16,14672
1055,12,14682
1056,11,14692
1057,12,14702
1058,9,14711
1059,10,14721
1060,12,14731
1061,9,14741
1062,20,14751
1063,15,14761
1064,14,14771
1065,14,14781
1066,11,14791
1067,17,14800
1068,20,14810
1069,14,14820
1070,15,14830
1071,13,14840
1072,12,14850
1073,12,14860
1074,16,14870
1075,13,14880
1076,7,14890
1077,15,14900
1078,14,14909
1079,16,14919
1080,12,14929
1081,14,14939
1082,18,14949
1083,15,14959
1084,14,14969
1085,18,14979
1086,7,14989
1087,16,14998
1088,11,15008
1089,13,15018
1090,8,15028
1091,7,15038
1092,8,15048
1093,15,15058
1094,23,15068
1095,12,15078
1096,7,15088
1097,11,15098
1098,13,15107
1099,15,15117
1100,12,15127
1101,12,15137
1102,8,15147
1103,10,15157
1104,13,15167
1105,9,15177
1106,3,15187
1107,10,15196
1108,7,15206
1109,5,15216
1110,9,15226
1111,8,15236
1112,13,15246
1113,13,15256
1114,8,15266
1115,16,15276
1116,10,15286
1117,9,15296
1118,7,15305
1119,6,15315
1120,10,15325
1121,4,15335
1122,10,15345
1123,9,15355
1124,5,15365
1125,11,15375
1126,12,15385
1127,12,15394
1128,9,15404
1129,5,15414
1130,8,15424
1131,13,15434
1132,10,15444
1133,9,15454
1134,8,15464
1135,6,15474
1136,6,15484
1137,10,15494
1138,6,15503
1139,5,15513
1140,9,15523
1141,10,15533
1142,11,15543
1143,8,15553
1144,8,15563
1145,9,15573
1146,5,15583
1147,11,15592
1148,6,15602
1149,7,15612
1150,6,15622
1151,6,15632
1152,9,15642
1153,6,15652
1154,6,15662
1155,5,15672
1156,10,15682
1157,8,15692
1158,7,15701
1159,5,15711
1160,7,15721
1161,8,15731
1162,12,15741
1163,5,15751
1164,9,15761
1165,4,15771
1166,4,15781
1167,8,15790
1168,5,15800
1169,2,15810
1170,6,15820
1171,9,15830
1172,4,15840
1173,6,15850
1174,5,15860
1175,10,15870
1176,5,15880
1177,7,15890
1178,6,15899
1179,8,15909
1180,4,15919
1181,4,15929
1182,9,15939
1183,6,15949
1184,6,15959
1185,6,15969
1186,4,15979
1187,9,15988
1188,8,15998
1189,5,16008
1190,8,16018
1191,8,16028
1192,3,16038
1193,7,16048
1194,14,16058
1195,9,16068
1196,8,16078
1197,4,16088
1198,9,16097
1199,4,16107
1200,9,16117
1201,9,16127
1202,5,16137
1203,4,16147
1204,7,16157
1205,10,16167
1206,7,16177
1207,2,16186
1208,4,16196
1209,6,16206
1210,5,16216
1211,8,16226
1212,9,16236
1213,8,16246
1214,8,16256
1215,9,16266
1216,4,16276
1217,5,16286
1218,6,16295
1219,3,16305
1220,8,16315
1221,4,16325
1222,4,16335
1223,6,16345
1224,2,16355
1225,5,16365
1226,8,16375
1227,4,16384
1228,4,16394
1229,2,16404
1230,2,16414
1231,4,16424
1232,2,16434
1233,5,16444
1234,7,16454
1235,3,16464
1236,3,16474
1237,2,16493
1238,11,16503
1239,5,16513
1240,5,16523
1241,5,16533
1242,1,16543
1243,4,16553
1244,6,16563
1245,6,16573
1246,5,16582
1247,2,16592
1248,3,16602
1249,2,16612
1250,3,16622
1251,3,16632
1252,5,16642
1253,3,16652
1254,3,16662
1255,5,16672
1256,3,16682
1257,5,16691
1258,2,16701
1259,2,16711
1260,6,16721
1261,5,16731
1262,3,16741
1263,6,16751
1264,4,16761
1265,6,16771
1266,3,16780
1267,5,16790
1268,2,16800
1269,6,16810
1270,5,16820
1271,2,16830
1272,4,16850
1273,1,16860
1274,4,16870
1275,4,16880
1276,2,16889
1277,2,16899
1278,2,16909
1279,2,16919
1280,3,16929
1281,3,16939
1282,2,16949
1283,6,16959
1284,1,16969
1285,3,16978
1286,2,16988
1287,4,16998
1288,3,17008
1289,3,17018
1290,2,17028
1291,3,17038
1292,2,17048
1293,2,17058
1294,3,17068
1295,1,17078
1296,3,17087
1297,2,17107
1298,2,17117
1299,3,17127
1300,3,17137
1301,3,17147
1302,4,17157
1303,1,17167
1304,2,17176
1305,2,17186
1306,5,17196
1307,1,17206
1308,2,17216
1309,3,17226
1310,3,17236
1311,3,17246
1312,2,17256
1313,3,17266
1314,2,17276
1315,2,17285
1316,2,17295
1317,2,17305
1318,3,17315
1319,2,17325
1320,1,17335
1321,2,17345
1322,1,17355
1323,3,17365
1324,2,17374
1325,3,17384
1326,1,17394
1327,1,17414
1328,1,17424
1329,2,17434
1330,3,17444
1331,4,17454
1332,5,17464
1333,1,17474
1334,4,17483
1335,2,17493
1336,3,17513
1337,6,17523
1338,1,17533
1339,4,17553
1340,3,17572
1341,2,17582
1342,2,17592
1343,1,17602
1344,1,17612
1345,3,17622
1346,2,17632
1347,1,17642
1348,2,17652
1349,1,17662
1350,2,17672
1351,1,17681
1352,3,17691
1353,1,17701
1354,4,17711
1355,1,17741
1356,1,17751
1357,2,17761
1358,3,17770
1359,4,17780
1360,1,17790
1361,1,17800
1362,1,17810
1363,1,17820
1364,2,17830
1365,1,17850
1366,1,17870
1367,2,17889
1368,3,17899
1369,3,17909
1370,2,17919
1371,2,17929
1372,4,17939
1373,2,17949
1374,2,17959
1375,1,17968
1376,2,17978
1377,4,17988
1378,1,18008
1379,3,18018
1380,1,18028
1381,1,18038
1382,2,18048
1383,2,18058
1384,2,18077
1385,4,18087
1386,2,18097
1387,4,18107
1388,1,18117
1389,2,18157
1390,2,18186
1391,5,18196
1392,3,18206
1393,3,18216
1394,1,18226
1395,1,18236
1396,1,18246
1397,2,18266
1398,2,18275
1399,1,18295
1400,1,18305
1401,1,18315
1402,1,18325
1403,2,18335
1404,1,18345
1405,2,18355
1406,2,18364
1407,1,18404
1408,4,18414
1409,1,18424
1410,2,18434
1411,1,18444
1412,2,18454
1413,3,18473
1414,1,18483
1415,1,18493
1416,1,18523
1417,1,18533
1418,1,18553
1419,2,18562
1420,1,18572
1421,2,18582
1422,2,18592
1423,1,18612
1424,1,18622
1425,1,18632
1426,1,18662
1427,1,18671
1428,3,18691
1429,1,18711
1430,3,18731
1431,1,18760
1432,1,18780
1433,1,18790
1434,2,18810
1435,1,18820
1436,2,18830
1437,2,18850
1438,2,18869
1439,1,18879
1440,2,18919
1441,1,18929
1442,1,18949
1443,1,18958
1444,2,19048
1445,4,19117
1446,2,19127
1447,2,19137
1448,1,19166
1449,1,19176
1450,1,19196
1451,1,19206
1452,2,19236
1453,1,19246
1454,1,19295
1455,2,19305
1456,1,19354
1457,1,19394
1458,1,19434
1459,1,19543
1460,1,19572
1461,1,19602
1462,1,19652
1463,1,19661
1464,1,19681
1465,1,19691
1466,1,19731
1467,1,19750
1468,1,19830
1469,1,19850
1470,1,19869
1471,2,19879
1472,1,19988
1473,1,20008
1474,1,20038
1475,1,20067
1476,1,20077
1477,1,20137
1478,1,20186
1479,1,20206
1480,1,20275
1481,1,20315
1482,1,20434
1483,1,20523
1484,2,20651
1485,1,20750
1486,1,20810
1487,1,20849
1488,1,20929
1489,1,21057
1490,1,21146
1491,1,21245
1492,1,21305
1493,1,21315
1494,1,21463
1495,1,21592
1496,1,21632
1497,1,21701
1498,1,21780
1499,1,23285
1500,1,23542
1501,1,25483
1502,209,25710
