592,25000,10118
593,342000,10128
594,146000,10138
595,8000,10148
596,263000,10157
597,174000,10167
598,6000,10177
599,215000,10187
600,208000,10197
601,5000,10207
602,170000,10217
603,274000,10227
604,15000,10237
605,122000,10246
606,308000,10256
607,22000,10266
608,89000,10276
609,318000,10286
610,26000,10296
611,73000,10306
612,360000,10316
613,39000,10326
614,42000,10336
615,337000,10346
616,77000,10355
617,22000,10365
618,297000,10375
619,106000,10385
620,10000,10395
621,261000,10405
622,143000,10415
623,6000,10425
624,245000,10435
625,201000,10444
626,3000,10454
627,174000,10464
628,242000,10474
629,5000,10484
630,147000,10494
631,300000,10504
632,15000,10514
633,106000,10524
634,299000,10534
635,20000,10544
636,56000,10553
637,334000,10563
638,46000,10573
639,37000,10583
640,324000,10593
641,52000,10603
642,39000,10613
643,305000,10623
644,87000,10633
645,14000,10642
646,260000,10652
647,123000,10662
648,3000,10672
649,240000,10682
650,168000,10692
651,4000,10702
652,185000,10712
653,208000,10722
654,3000,10732
655,158000,10742
656,255000,10751
657,7000,10761
658,96000,10771
659,267000,10781
660,13000,10791
661,55000,10801
662,318000,10811
663,29000,10821
664,55000,10831
665,297000,10840
666,46000,10850
667,30000,10860
668,311000,10870
669,59000,10880
670,20000,10890
671,242000,10900
672,89000,10910
673,14000,10920
674,243000,10930
675,118000,10940
676,8000,10949
677,188000,10959
678,172000,10969
679,4000,10979
680,159000,10989
681,222000,10999
682,5000,11009
683,108000,11019
684,255000,11029
685,10000,11038
686,73000,11048
687,262000,11058
688,19000,11068
689,52000,11078
690,290000,11088
691,40000,11098
692,43000,11108
693,231000,11118
694,49000,11128
695,19000,11138
696,249000,11147
697,75000,11157
698,21000,11167
699,212000,11177
700,113000,11187
701,9000,11197
702,188000,11207
703,154000,11217
704,5000,11227
705,178000,11236
706,155000,11246
707,4000,11256
708,122000,11266
709,202000,11276
710,10000,11286
711,70000,11296
712,251000,11306
713,6000,11316
714,73000,11326
715,222000,11336
716,16000,11345
717,35000,11355
718,236000,11365
719,28000,11375
720,22000,11385
721,245000,11395
722,64000,11405
723,19000,11415
724,188000,11425
725,75000,11434
726,18000,11444
727,177000,11454
728,106000,11464
729,7000,11474
730,147000,11484
731,138000,11494
732,5000,11504
733,128000,11514
734,154000,11524
735,3000,11534
736,82000,11543
737,187000,11553
738,8000,11563
739,62000,11573
740,221000,11583
741,15000,11593
742,40000,11603
743,243000,11613
744,23000,11623
745,37000,11632
746,227000,11642
747,38000,11652
748,29000,11662
749,214000,11672
750,61000,11682
751,13000,11692
752,180000,11702
753,79000,11712
754,7000,11722
755,149000,11732
756,124000,11741
757,10000,11751
758,127000,11761
759,130000,11771
760,1000,11781
761,93000,11791
762,142000,11801
763,6000,11811
764,67000,11821
765,177000,11830
766,13000,11840
767,53000,11850
768,220000,11860
769,17000,11870
770,40000,11880
771,200000,11890
772,30000,11900
773,20000,11910
774,189000,11920
775,38000,11930
776,16000,11939
777,172000,11949
778,58000,11959
779,11000,11969
780,152000,11979
781,72000,11989
782,4000,11999
783,99000,12009
784,101000,12019
785,1000,12028
786,87000,12038
787,132000,12048
788,4000,12058
789,69000,12068
790,136000,12078
791,9000,12088
792,55000,12098
793,169000,12108
794,11000,12118
795,35000,12128
796,163000,12137
797,19000,12147
798,29000,12157
799,155000,12167
800,27000,12177
801,12000,12187
802,159000,12197
803,38000,12207
804,3000,12217
805,155000,12226
806,67000,12236
807,7000,12246
808,112000,12256
809,78000,12266
810,3000,12276
811,91000,12286
812,91000,12296
813,3000,12306
814,67000,12316
815,147000,12326
816,1000,12335
817,61000,12345
818,126000,12355
819,9000,12365
820,50000,12375
821,151000,12385
822,17000,12395
823,21000,12405
824,128000,12415
825,23000,12424
826,18000,12434
827,169000,12444
828,34000,12454
829,12000,12464
830,109000,12474
831,52000,12484
832,4000,12494
833,108000,12504
834,61000,12514
835,2000,12524
836,95000,12533
837,79000,12543
838,4000,12553
839,64000,12563
840,108000,12573
841,3000,12583
842,42000,12593
843,98000,12603
844,5000,12613
845,53000,12622
846,124000,12632
847,10000,12642
848,28000,12652
849,135000,12662
850,11000,12672
851,15000,12682
852,127000,12692
853,17000,12702
854,13000,12712
855,117000,12722
856,53000,12731
857,7000,12741
858,112000,12751
859,51000,12761
860,3000,12771
861,99000,12781
862,69000,12791
863,1000,12801
864,85000,12811
865,84000,12820
866,2000,12830
867,47000,12840
868,87000,12850
869,7000,12860
870,42000,12870
871,105000,12880
872,1000,12890
873,26000,12900
874,101000,12910
875,11000,12920
876,23000,12929
877,133000,12939
878,9000,12949
879,17000,12959
880,99000,12969
881,26000,12979
882,9000,12989
883,105000,12999
884,36000,13009
885,3000,13018
886,84000,13028
887,46000,13038
888,3000,13048
889,86000,13058
890,54000,13068
891,1000,13078
892,71000,13088
893,76000,13098
894,1000,13108
895,52000,13118
896,91000,13127
897,2000,13137
898,37000,13147
899,100000,13157
900,4000,13167
901,20000,13177
902,88000,13187
903,5000,13197
904,20000,13207
905,98000,13216
906,19000,13226
907,11000,13236
908,86000,13246
909,21000,13256
910,5000,13266
911,91000,13276
912,27000,13286
913,5000,13296
914,66000,13306
915,50000,13316
916,3000,13325
917,67000,13335
918,50000,13345
919,1000,13355
920,43000,13365
921,66000,13375
922,1000,13385
923,25000,13395
924,86000,13405
925,3000,13414
926,26000,13424
927,67000,13434
928,6000,13444
929,11000,13454
930,86000,13464
931,16000,13474
932,9000,13484
933,96000,13494
934,22000,13504
935,8000,13514
936,75000,13523
937,23000,13533
938,4000,13543
939,72000,13553
940,29000,13563
941,3000,13573
942,53000,13583
943,58000,13593
944,2000,13603
945,52000,13612
946,59000,13622
947,6000,13632
948,45000,13642
949,59000,13652
950,3000,13662
951,23000,13672
952,73000,13682
953,9000,13692
954,18000,13702
955,74000,13712
956,11000,13721
957,13000,13731
958,84000,13741
959,11000,13751
960,5000,13761
961,57000,13771
962,20000,13781
963,4000,13791
964,63000,13801
965,31000,13810
966,4000,13820
967,46000,13830
968,29000,13840
969,3000,13850
970,40000,13860
971,39000,13870
972,1000,13880
973,27000,13890
974,68000,13900
975,2000,13910
976,30000,13919
977,63000,13929
978,4000,13939
979,20000,13949
980,77000,13959
981,6000,13969
982,12000,13979
983,65000,13989
984,12000,13999
985,7000,14008
986,63000,14018
987,9000,14028
988,3000,14038
989,62000,14048
990,16000,14058
991,4000,14068
992,44000,14078
993,30000,14088
994,4000,14098
995,35000,14108
996,44000,14117
997,2000,14127
998,26000,14137
999,42000,14147
1000,1000,14157
1001,28000,14167
1002,53000,14177
1003,2000,14187
1004,21000,14197
1005,54000,14206
1006,1000,14216
1007,13000,14226
1008,57000,14236
1009,9000,14246
1010,9000,14256
1011,60000,14266
1012,7000,14276
1013,3000,14286
1014,41000,14296
1015,11000,14306
1016,4000,14315
1017,44000,14325
1018,20000,14335
1019,29000,14355
1020,24000,14365
1021,39000,14385
1022,35000,14395
1023,1000,14404
1024,26000,14414
1025,39000,14424
1026,1000,14434
1027,14000,14444
1028,38000,14454
1029,2000,14464
1030,10000,14474
1031,50000,14484
1032,1000,14494
1033,8000,14504
1034,51000,14513
1035,8000,14523
1036,8000,14533
1037,31000,14543
1038,9000,14553
1039,7000,14563
1040,42000,14573
1041,17000,14583
1042,2000,14593
1043,30000,14602
1044,25000,14612
1045,28000,14632
1046,30000,14642
1047,2000,14652
1048,28000,14662
1049,25000,14672
1050,17000,14692
1051,22000,14702
1052,2000,14711
1053,11000,14721
1054,44000,14731
1055,7000,14741
1056,9000,14751
1057,43000,14761
1058,5000,14771
1059,5000,14781
1060,39000,14791
1061,12000,14800
1062,4000,14810
1063,34000,14820
1064,10000,14830
1065,1000,14840
1066,26000,14850
1067,12000,14860
1068,1000,14870
1069,27000,14880
1070,12000,14890
1071,2000,14900
1072,24000,14909
1073,27000,14919
1074,2000,14929
1075,15000,14939
1076,25000,14949
1077,2000,14959
1078,6000,14969
1079,23000,14979
1080,2000,14989
1081,8000,14998
1082,33000,15008
1083,4000,15018
1084,6000,15028
1085,31000,15038
1086,3000,15048
1087,4000,15058
1088,34000,15068
1089,10000,15078
1090,7000,15088
1091,31000,15098
1092,6000,15107
1093,1000,15117
1094,31000,15127
1095,10000,15137
1096,1000,15147
1097,20000,15157
1098,14000,15167
1099,1000,15177
1100,21000,15187
1101,24000,15196
1102,4000,15206
1103,12000,15216
1104,26000,15226
1105,2000,15236
1106,12000,15246
1107,20000,15256
1108,5000,15266
1109,4000,15276
1110,23000,15286
1111,4000,15296
1112,19000,15315
1113,6000,15325
1114,2000,15335
1115,25000,15345
1116,5000,15355
1117,3000,15365
1118,23000,15375
1119,8000,15385
1120,4000,15394
1121,19000,15404
1122,14000,15414
1123,1000,15424
1124,18000,15434
1125,15000,15444
1126,4000,15454
1127,7000,15464
1128,16000,15474
1129,1000,15484
1130,6000,15494
1131,19000,15503
1132,4000,15523
1133,24000,15533
1134,3000,15543
1135,24000,15563
1136,4000,15573
1137,3000,15583
1138,17000,15592
1139,7000,15602
1140,2000,15612
1141,25000,15622
1142,4000,15632
1143,1000,15642
1144,19000,15652
1145,12000,15662
1146,3000,15672
1147,16000,15682
1148,11000,15692
1149,2000,15701
1150,12000,15711
1151,12000,15721
1152,9000,15741
1153,11000,15751
1154,4000,15771
1155,20000,15781
1156,2000,15790
1157,9000,15800
1158,14000,15810
1159,1000,15820
1160,4000,15830
1161,17000,15840
1162,7000,15850
1163,4000,15860
1164,19000,15870
1165,14000,15899
1166,5000,15909
1167,1000,15919
1168,16000,15929
1169,8000,15939
1170,10000,15959
1171,11000,15969
1172,24000,15988
1173,7000,15998
1174,1000,16008
1175,5000,16018
1176,14000,16028
1177,1000,16038
1178,4000,16048
1179,17000,16058
1180,2000,16068
1181,1000,16078
1182,20000,16088
1183,1000,16097
1184,9000,16107
1185,14000,16117
1186,5000,16127
1187,1000,16137
1188,11000,16147
1189,3000,16157
1190,1000,16167
1191,10000,16177
1192,4000,16186
1193,1000,16196
1194,7000,16206
1195,8000,16216
1196,1000,16226
1197,6000,16236
1198,15000,16246
1199,1000,16256
1200,4000,16266
1201,11000,16276
1202,7000,16295
1203,13000,16305
1204,4000,16315
1205,1000,16325
1206,16000,16335
1207,1000,16345
1208,5000,16355
1209,11000,16365
1210,2000,16375
1211,3000,16384
1212,13000,16394
1213,3000,16404
1214,2000,16414
1215,10000,16424
1216,3000,16434
1217,3000,16444
1218,10000,16454
1219,10000,16464
1220,2000,16474
1221,9000,16484
1222,5000,16493
1223,9000,16513
1224,13000,16523
1225,1000,16533
1226,4000,16543
1227,9000,16553
1228,2000,16563
1229,7000,16573
1230,10000,16582
1231,3000,16602
1232,10000,16612
1233,1000,16622
1234,2000,16632
1235,12000,16642
1236,1000,16652
1237,1000,16662
1238,9000,16672
1239,1000,16682
1240,2000,16691
1241,7000,16701
1242,4000,16711
1243,2000,16721
1244,5000,16731
1245,5000,16741
1246,1000,16751
1247,9000,16761
1248,6000,16771
1249,4000,16790
1250,10000,16800
1251,4000,16820
1252,3000,16830
1253,4000,16850
1254,8000,16860
1255,3000,16880
1256,11000,16889
1257,2000,16899
1258,6000,16909
1259,11000,16919
1260,4000,16929
1261,1000,16939
1262,5000,16949
1263,7000,16959
1264,5000,16978
1265,2000,16988
1266,5000,17008
1267,2000,17018
1268,1000,17028
1269,6000,17038
1270,3000,17048
1271,3000,17058
1272,10000,17068
1273,8000,17078
1274,6000,17107
1275,2000,17117
1276,2000,17127
1277,5000,17137
1278,1000,17147
1279,1000,17157
1280,7000,17167
1281,2000,17176
1282,2000,17186
1283,10000,17196
1284,1000,17206
1285,6000,17226
1286,2000,17236
1287,2000,17246
1288,2000,17256
1289,2000,17266
1290,1000,17276
1291,9000,17285
1292,6000,17295
1293,3000,17315
1294,6000,17325
1295,4000,17355
1296,2000,17365
1297,1000,17374
1298,5000,17384
1299,1000,17394
1300,3000,17404
1301,4000,17414
1302,1000,17424
1303,2000,17434
1304,6000,17444
1305,1000,17454
1306,1000,17464
1307,2000,17474
1308,2000,17483
1309,2000,17493
1310,2000,17503
1311,3000,17513
1312,4000,17533
1313,5000,17563
1314,5000,17572
1315,3000,17592
1316,2000,17602
1317,3000,17612
1318,1000,17622
1319,12000,17632
1320,2000,17652
1321,4000,17662
1322,1000,17672
1323,2000,17681
1324,6000,17691
1325,2000,17711
1326,3000,17721
1327,2000,17741
1328,2000,17751
1329,3000,17761
1330,1000,17770
1331,3000,17780
1332,1000,17800
1333,3000,17810
1334,3000,17820
1335,1000,17830
1336,2000,17840
1337,2000,17850
1338,1000,17860
1339,4000,17870
1340,2000,17879
1341,1000,17899
1342,2000,17909
1343,1000,17929
1344,4000,17939
1345,1000,17949
1346,1000,17959
1347,4000,17968
1348,2000,17978
1349,2000,17998
1350,1000,18008
1351,1000,18018
1352,2000,18028
1353,2000,18038
1354,4000,18058
1355,2000,18068
1356,3000,18097
1357,2000,18117
1358,3000,18127
1359,1000,18147
1360,2000,18157
1361,2000,18176
1362,1000,18186
1363,1000,18196
1364,2000,18206
1365,4000,18216
1366,8000,18246
1367,1000,18256
1368,1000,18266
1369,2000,18275
1370,1000,18295
1371,3000,18305
1372,3000,18335
1373,2000,18345
1374,1000,18424
1375,3000,18434
1376,2000,18454
1377,3000,18464
1378,1000,18493
1379,3000,18513
1380,1000,18523
1381,1000,18533
1382,1000,18543
1383,4000,18553
1384,1000,18582
1385,1000,18592
1386,3000,18612
1387,2000,18642
1388,1000,18652
1389,1000,18671
1390,3000,18681
1391,2000,18691
1392,4000,18711
1393,1000,18731
1394,1000,18751
1395,3000,18770
1396,2000,18800
1397,1000,18820
1398,1000,18830
1399,1000,18850
1400,2000,18860
1401,1000,18879
1402,2000,18889
1403,1000,18899
1404,2000,18929
1405,1000,18958
1406,1000,18988
1407,1000,19008
1408,3000,19018
1409,2000,19038
1410,2000,19048
1411,1000,19087
1412,1000,19097
1413,3000,19107
1414,1000,19117
1415,1000,19147
1416,1000,19156
1417,1000,19166
1418,1000,19206
1419,2000,19236
1420,2000,19256
1421,1000,19265
1422,1000,19275
1423,1000,19285
1424,1000,19345
1425,1000,19384
1426,1000,19414
1427,2000,19444
1428,1000,19454
1429,2000,19483
1430,1000,19513
1431,1000,19533
1432,4000,19543
1433,1000,19552
1434,2000,19572
1435,1000,19642
1436,1000,19652
1437,1000,19671
1438,1000,19701
1439,1000,19731
1440,1000,19780
1441,1000,19800
1442,1000,19820
1443,1000,19840
1444,1000,19850
1445,1000,19879
1446,1000,19889
1447,1000,19899
1448,1000,19968
1449,1000,19978
1450,1000,20028
1451,1000,20038
1452,2000,20057
1453,1000,20117
1454,1000,20176
1455,1000,20186
1456,2000,20246
1457,3000,20255
1458,2000,20275
1459,1000,20285
1460,1000,20335
1461,1000,20344
1462,2000,20384
1463,1000,20473
1464,1000,20552
1465,1000,20562
1466,1000,20592
1467,1000,20642
1468,1000,20681
1469,1000,20721
1470,1000,20750
1471,1000,20859
1472,1000,20929
1473,1000,20988
1474,1000,21047
1475,1000,21057
1476,1000,21077
1477,1000,21087
1478,1000,21206
1479,1000,21265
1480,1000,21275
1481,1000,21325
1482,1000,21354
1483,1000,21463
1484,1000,21513
1485,1000,21661
1486,1000,21691
1487,1000,21790
1488,1000,22245
1489,1000,22661
1490,1000,22899
1491,1000,23107
1492,1000,23156
1493,1000,23829
1494,1000,24295
1495,1000,24502
1496,1000,24512
1497,1000,24522
1498,1000,24998
1499,1000,26443
1500,207,6138000
