235,258000,7772
236,201000,7781
237,194000,7791
238,170000,7801
239,156000,7811
240,190000,7821
241,149000,7831
242,173000,7841
243,199000,7851
244,232000,7861
245,217000,7870
246,280000,7880
247,250000,7890
248,272000,7900
249,237000,7910
250,207000,7920
251,162000,7930
252,155000,7940
253,128000,7950
254,172000,7960
255,171000,7970
256,183000,7979
257,262000,7989
258,237000,7999
259,267000,8009
260,290000,8019
261,251000,8029
262,233000,8039
263,231000,8049
264,177000,8059
265,183000,8068
266,167000,8078
267,182000,8088
268,220000,8098
269,257000,8108
270,291000,8118
271,283000,8128
272,303000,8138
273,327000,8148
274,283000,8158
275,246000,8168
276,227000,8177
277,188000,8187
278,174000,8197
279,191000,8207
280,245000,8217
281,252000,8227
282,279000,8237
283,307000,8247
284,306000,8257
285,292000,8266
286,291000,8276
287,287000,8286
288,245000,8296
289,204000,8306
290,172000,8316
291,203000,8326
292,212000,8336
293,238000,8346
294,296000,8356
295,320000,8366
296,334000,8375
297,311000,8385
298,289000,8395
299,276000,8405
300,283000,8415
301,210000,8425
302,215000,8435
303,207000,8445
304,202000,8455
305,271000,8464
306,268000,8474
307,326000,8484
308,338000,8494
309,325000,8504
310,339000,8514
311,318000,8524
312,270000,8534
313,247000,8544
314,204000,8554
315,206000,8564
316,201000,8573
317,225000,8583
318,294000,8593
319,314000,8603
320,308000,8613
321,273862,8623
322,346000,8633
323,332000,8643
324,322000,8653
325,298000,8662
326,218000,8672
327,228000,8682
328,219000,8692
329,213000,8702
330,267000,8712
331,317000,8722
332,334000,8732
333,365850,8742
334,364000,8752
335,365808,8762
336,345000,8771
337,298000,8781
338,237000,8791
339,240000,8801
340,213000,8811
341,206000,8821
342,255000,8831
343,242000,8841
344,288000,8851
345,358000,8860
346,365872,8870
347,337000,8880
348,327000,8890
349,320000,8900
350,256000,8910
351,229000,8920
352,228000,8930
353,226000,8940
354,243000,8950
355,269000,8960
356,266000,8969
357,361000,8979
358,336000,8989
359,331000,8999
360,346000,9009
361,298000,9019
362,274000,9029
363,228000,9039
364,231000,9049
365,210000,9058
366,201000,9068
367,213000,9078
368,260000,9088
369,303000,9098
370,339000,9108
371,338000,9118
372,351000,9128
373,328000,9138
374,296000,9148
375,285000,9158
376,231000,9167
377,189000,9177
378,201000,9187
379,200000,9197
380,241000,9207
381,302000,9217
382,324000,9227
383,346000,9237
384,325000,9247
385,333000,9256
386,291000,9266
387,267000,9276
388,212000,9286
389,198000,9296
390,191000,9306
391,214000,9316
392,221000,9326
393,248000,9336
394,307000,9346
395,290000,9356
396,318000,9365
397,316000,9375
398,248000,9385
399,241000,9395
400,226000,9405
401,172000,9415
402,183000,9425
403,204000,9435
404,205000,9445
405,228000,9454
406,239000,9464
407,284000,9474
408,317000,9484
409,338000,9494
410,257000,9504
411,261000,9514
412,253000,9524
413,158000,9534
414,184000,9544
415,180000,9554
416,183000,9563
417,220000,9573
418,235000,9583
419,258000,9593
420,264000,9603
421,317000,9613
422,295000,9623
423,283000,9633
424,222000,9643
425,216000,9652
426,188000,9662
427,173000,9672
428,151000,9682
429,162000,9692
430,203000,9702
431,231000,9712
432,265000,9722
433,284000,9732
434,259000,9742
435,238000,9752
436,239000,9761
437,198000,9771
438,174000,9781
439,181000,9791
440,142000,9801
441,166000,9811
442,153000,9821
443,172000,9831
444,220000,9841
445,239000,9850
446,247000,9860
447,235000,9870
448,213000,9880
449,222000,9890
450,173000,9900
451,142000,9910
452,133000,9920
453,136000,9930
454,162000,9940
455,158000,9950
456,199000,9959
457,218000,9969
458,220000,9979
459,228000,9989
460,232000,9999
461,191000,10009
462,160000,10019
463,150000,10029
464,137000,10039
465,113000,10048
466,133000,10058
467,125000,10068
468,175000,10078
469,187000,10088
470,216000,10098
471,238000,10108
472,215000,10118
473,168000,10128
474,161000,10138
475,134000,10148
476,127000,10157
477,112000,10167
478,114000,10177
479,124000,10187
480,177000,10197
481,185000,10207
482,175000,10217
483,187000,10227
484,191000,10237
485,204000,10246
486,179000,10256
487,140000,10266
488,144000,10276
489,115000,10286
490,113000,10296
491,137000,10306
492,145000,10316
493,156000,10326
494,166000,10336
495,157000,10346
496,175000,10355
497,201000,10365
498,159000,10375
499,172000,10385
500,136000,10395
501,110000,10405
502,97000,10415
503,109000,10425
504,112000,10435
505,142000,10444
506,163000,10454
507,158000,10464
508,175000,10474
509,184000,10484
510,150000,10494
511,155000,10504
512,134000,10514
513,113000,10524
514,100000,10534
515,89000,10544
516,85000,10553
517,113000,10563
518,137000,10573
519,154000,10583
520,168000,10593
521,147000,10603
522,136000,10613
523,142000,10623
524,101000,10633
525,105000,10642
526,86000,10652
527,98000,10662
528,96000,10672
529,88000,10682
530,119000,10692
531,151000,10702
532,142000,10712
533,155000,10722
534,162000,10732
535,145000,10742
536,112000,10751
537,115000,10761
538,117000,10771
539,85000,10781
540,90000,10791
541,86000,10801
542,93000,10811
543,121000,10821
544,123000,10831
545,134000,10840
546,124000,10850
547,142000,10860
548,138000,10870
549,106000,10880
550,83000,10890
551,91000,10900
552,80000,10910
553,74000,10920
554,85000,10930
555,80000,10940
556,128000,10949
557,128000,10959
558,133000,10969
559,119000,10979
560,123000,10989
561,92000,10999
562,92000,11009
563,77000,11019
564,74000,11029
565,64000,11038
566,64000,11048
567,88000,11058
568,115000,11068
569,112000,11078
570,113000,11088
571,131000,11098
572,138000,11108
573,111000,11118
574,90000,11128
575,82000,11138
576,78000,11147
577,71000,11157
578,83000,11167
579,78000,11177
580,89000,11187
581,96000,11197
582,101000,11207
583,99000,11217
584,133000,11227
585,110000,11236
586,111000,11246
587,92000,11256
588,60000,11266
589,78000,11276
590,69000,11286
591,70000,11296
592,82000,11306
593,100000,11316
594,100000,11326
595,104000,11336
596,118000,11345
597,123000,11355
598,79000,11365
599,75000,11375
600,99000,11385
601,67000,11395
602,75000,11405
603,54000,11415
604,61000,11425
605,89000,11434
606,105000,11444
607,100000,11454
608,123000,11464
609,106000,11474
610,105000,11484
611,105000,11494
612,78000,11504
613,79000,11514
614,64000,11524
615,66000,11534
616,79000,11543
617,82000,11553
618,90000,11563
619,100000,11573
620,113000,11583
621,104000,11593
622,120000,11603
623,80000,11613
624,81000,11623
625,56000,11632
626,60000,11642
627,38000,11652
628,72000,11662
629,60000,11672
630,78000,11682
631,74000,11692
632,97000,11702
633,99000,11712
634,92000,11722
635,112000,11732
636,95000,11741
637,71000,11751
638,78000,11761
639,62000,11771
640,51000,11781
641,59000,11791
642,69000,11801
643,86000,11811
644,105000,11821
645,78000,11830
646,86000,11840
647,89000,11850
648,87000,11860
649,71000,11870
650,69000,11880
651,54000,11890
652,49000,11900
653,46000,11910
654,64000,11920
655,86000,11930
656,75000,11939
657,75000,11949
658,93000,11959
659,85000,11969
660,78000,11979
661,67000,11989
662,69000,11999
663,61000,12009
664,53000,12019
665,50000,12028
666,58000,12038
667,65000,12048
668,77000,12058
669,79000,12068
670,76000,12078
671,80000,12088
672,78000,12098
673,86000,12108
674,56000,12118
675,62000,12128
676,47000,12137
677,42000,12147
678,56000,12157
679,64000,12167
680,71000,12177
681,57000,12187
682,73000,12197
683,75000,12207
684,74000,12217
685,64000,12226
686,63000,12236
687,45000,12246
688,62000,12256
689,53000,12266
690,36000,12276
691,36000,12286
692,36000,12296
693,51000,12306
694,61000,12316
695,67000,12326
696,71000,12335
697,68000,12345
698,68000,12355
699,50000,12365
700,41000,12375
701,46000,12385
702,38000,12395
703,27000,12405
704,45000,12415
705,43000,12424
706,61000,12434
707,62000,12444
708,73000,12454
709,66000,12464
710,54000,12474
711,54000,12484
712,44000,12494
713,35000,12504
714,40000,12514
715,27000,12524
716,38000,12533
717,41000,12543
718,46000,12553
719,48000,12563
720,67000,12573
721,58000,12583
722,46000,12593
723,55000,12603
724,38000,12613
725,35000,12622
726,37000,12632
727,29000,12642
728,38000,12652
729,24000,12662
730,40000,12672
731,43000,12682
732,40000,12692
733,58000,12702
734,39000,12712
735,51000,12722
736,44000,12731
737,35000,12741
738,42000,12751
739,35000,12761
740,25000,12771
741,26000,12781
742,49000,12791
743,52000,12801
744,50000,12811
745,39000,12820
746,44000,12830
747,47000,12840
748,27000,12850
749,35000,12860
750,39000,12870
751,32000,12880
752,25000,12890
753,29000,12900
754,36000,12910
755,46000,12920
756,49000,12929
757,37000,12939
758,41000,12949
759,43000,12959
760,49000,12969
761,41000,12979
762,36000,12989
763,23000,12999
764,27000,13009
765,21000,13018
766,32000,13028
767,29000,13038
768,28000,13048
769,40000,13058
770,42000,13068
771,46000,13078
772,40000,13088
773,37000,13098
774,32000,13108
775,29000,13118
776,29000,13127
777,18000,13137
778,27000,13147
779,23000,13157
780,28000,13167
781,43000,13177
782,37000,13187
783,32000,13197
784,25000,13207
785,38000,13216
786,25000,13226
787,26000,13236
788,25000,13246
789,19000,13256
790,20000,13266
791,26000,13276
792,32000,13286
793,43000,13296
794,34000,13306
795,30000,13316
796,29000,13325
797,30000,13335
798,34000,13345
799,27000,13355
800,29000,13365
801,18000,13375
802,20000,13385
803,17000,13395
804,24000,13405
805,33000,13414
806,28000,13424
807,31000,13434
808,31000,13444
809,33000,13454
810,21000,13464
811,26000,13474
812,13000,13484
813,18000,13494
814,21000,13504
815,15000,13514
816,15000,13523
817,22000,13533
818,17000,13543
819,24000,13553
820,22000,13563
821,27000,13573
822,16000,13583
823,22000,13593
824,18000,13603
825,12000,13612
826,13000,13622
827,12000,13632
828,12000,13642
829,9000,13652
830,14000,13662
831,24000,13672
832,16000,13682
833,30000,13692
834,17000,13702
835,19000,13712
836,18000,13721
837,23000,13731
838,15000,13741
839,16000,13751
840,19000,13761
841,16000,13771
842,16000,13781
843,17000,13791
844,20000,13801
845,13000,13810
846,29000,13820
847,30000,13830
848,15000,13840
849,7000,13850
850,15000,13860
851,15000,13870
852,8000,13880
853,7000,13890
854,17000,13900
855,16000,13910
856,23000,13919
857,14000,13929
858,21000,13939
859,19000,13949
860,16000,13959
861,15000,13969
862,9000,13979
863,12000,13989
864,14000,13999
865,8000,14008
866,14000,14018
867,11000,14028
868,11000,14038
869,14000,14048
870,16000,14058
871,20000,14068
872,18000,14078
873,16000,14088
874,13000,14098
875,10000,14108
876,12000,14117
877,8000,14127
878,7000,14137
879,9000,14147
880,14000,14157
881,11000,14167
882,24000,14177
883,12000,14187
884,17000,14197
885,6000,14206
886,8000,14216
887,12000,14226
888,8000,14236
889,10000,14246
890,15000,14256
891,14000,14266
892,15000,14276
893,15000,14286
894,11000,14296
895,16000,14306
896,12000,14315
897,11000,14325
898,16000,14335
899,8000,14345
900,7000,14355
901,6000,14365
902,5000,14375
903,13000,14385
904,9000,14395
905,16000,14404
906,16000,14414
907,15000,14424
908,14000,14434
909,16000,14444
910,14000,14454
911,13000,14464
912,7000,14474
913,2000,14484
914,8000,14494
915,6000,14504
916,7000,14513
917,10000,14523
918,6000,14533
919,17000,14543
920,14000,14553
921,12000,14563
922,8000,14573
923,16000,14583
924,7000,14593
925,10000,14602
926,11000,14612
927,9000,14622
928,9000,14632
929,6000,14642
930,11000,14652
931,8000,14662
932,14000,14672
933,5000,14682
934,10000,14692
935,13000,14702
936,12000,14711
937,14000,14721
938,7000,14731
939,5000,14741
940,5000,14751
941,1000,14761
942,4000,14771
943,6000,14781
944,7000,14791
945,11000,14800
946,6000,14810
947,7000,14820
948,10000,14830
949,9000,14840
950,10000,14850
951,6000,14860
952,7000,14870
953,6000,14880
954,4000,14890
955,8000,14900
956,13000,14909
957,6000,14919
958,8000,14929
959,13000,14939
960,15000,14949
961,5000,14959
962,3000,14969
963,9000,14979
964,6000,14989
965,4000,14998
966,6000,15008
967,7000,15018
968,7000,15028
969,5000,15038
970,5000,15048
971,6000,15058
972,6000,15068
973,8000,15078
974,1000,15088
975,7000,15098
976,5000,15107
977,7000,15117
978,8000,15127
979,5000,15137
980,8000,15147
981,9000,15157
982,8000,15167
983,10000,15177
984,10000,15187
985,6000,15196
986,12000,15206
987,7000,15216
988,6000,15226
989,4000,15236
990,4000,15246
991,3000,15256
992,5000,15266
993,7000,15276
994,7000,15286
995,12000,15296
996,10000,15305
997,8000,15315
998,7000,15325
999,3000,15335
1000,5000,15345
1001,5000,15355
1002,2000,15365
1003,3000,15375
1004,1000,15385
1005,3000,15394
1006,3000,15404
1007,7000,15414
1008,5000,15424
1009,5000,15434
1010,6000,15444
1011,6000,15454
1012,1000,15464
1013,6000,15474
1014,5000,15484
1015,4000,15494
1016,2000,15503
1017,7000,15513
1018,7000,15523
1019,5000,15533
1020,2000,15543
1021,9000,15553
1022,3000,15563
1023,5000,15573
1024,4000,15583
1025,5000,15592
1026,4000,15602
1027,6000,15612
1028,1000,15622
1029,6000,15632
1030,5000,15642
1031,5000,15652
1032,8000,15662
1033,4000,15672
1034,5000,15682
1035,1000,15692
1036,8000,15701
1037,5000,15711
1038,3000,15721
1039,4000,15731
1040,3000,15741
1041,4000,15751
1042,5000,15761
1043,2000,15771
1044,3000,15781
1045,7000,15790
1046,5000,15800
1047,2000,15810
1048,5000,15820
1049,4000,15830
1050,2000,15840
1051,1000,15850
1052,1000,15870
1053,6000,15880
1054,4000,15890
1055,3000,15899
1056,3000,15909
1057,3000,15919
1058,6000,15929
1059,4000,15939
1060,9000,15949
1061,2000,15959
1062,1000,15969
1063,1000,15979
1064,2000,15988
1065,4000,15998
1066,5000,16008
1067,1000,16018
1068,3000,16028
1069,5000,16038
1070,3000,16048
1071,2000,16068
1072,3000,16078
1073,4000,16088
1074,1000,16097
1075,1000,16117
1076,3000,16137
1077,3000,16147
1078,2000,16157
1079,3000,16167
1080,3000,16177
1081,3000,16186
1082,3000,16196
1083,2000,16206
1084,4000,16216
1085,2000,16226
1086,3000,16256
1087,2000,16266
1088,1000,16276
1089,4000,16286
1090,2000,16295
1091,4000,16305
1092,5000,16315
1093,1000,16325
1094,1000,16335
1095,2000,16345
1096,1000,16355
1097,3000,16365
1098,2000,16375
1099,3000,16384
1100,1000,16394
1101,1000,16404
1102,5000,16414
1103,2000,16424
1104,3000,16434
1105,1000,16454
1106,1000,16474
1107,1000,16493
1108,3000,16503
1109,4000,16523
1110,5000,16533
1111,1000,16543
1112,3000,16553
1113,3000,16563
1114,3000,16573
1115,2000,16582
1116,1000,16592
1117,2000,16602
1118,3000,16612
1119,1000,16632
1120,2000,16642
1121,3000,16652
1122,1000,16662
1123,3000,16672
1124,4000,16682
1125,4000,16691
1126,2000,16701
1127,2000,16721
1128,4000,16731
1129,2000,16741
1130,4000,16751
1131,1000,16761
1132,3000,16771
1133,3000,16780
1134,1000,16790
1135,3000,16800
1136,1000,16810
1137,2000,16820
1138,2000,16830
1139,2000,16860
1140,1000,16870
1141,1000,16880
1142,2000,16889
1143,1000,16909
1144,3000,16919
1145,1000,16929
1146,2000,16939
1147,1000,16949
1148,3000,16969
1149,3000,16978
1150,1000,16988
1151,1000,16998
1152,2000,17008
1153,1000,17018
1154,3000,17028
1155,1000,17058
1156,1000,17068
1157,1000,17117
1158,1000,17127
1159,2000,17137
1160,1000,17157
1161,1000,17176
1162,1000,17216
1163,1000,17226
1164,2000,17246
1165,3000,17256
1166,1000,17276
1167,2000,17305
1168,3000,17325
1169,1000,17355
1170,1000,17384
1171,2000,17394
1172,1000,17414
1173,1000,17454
1174,1000,17474
1175,4000,17503
1176,1000,17513
1177,1000,17523
1178,3000,17533
1179,1000,17553
1180,1000,17572
1181,2000,17622
1182,3000,17642
1183,1000,17662
1184,1000,17672
1185,1000,17721
1186,2000,17731
1187,2000,17751
1188,1000,17761
1189,1000,17770
1190,2000,17780
1191,1000,17800
1192,1000,17840
1193,1000,17860
1194,1000,17899
1195,1000,17909
1196,1000,17919
1197,1000,17968
1198,1000,17998
1199,2000,18008
1200,1000,18018
1201,1000,18087
1202,1000,18097
1203,2000,18107
1204,1000,18117
1205,1000,18157
1206,1000,18226
1207,2000,18256
1208,1000,18315
1209,1000,18325
1210,1000,18364
1211,1000,18374
1212,1000,18394
1213,1000,18434
1214,1000,18444
1215,1000,18503
1216,1000,18513
1217,1000,18533
1218,1000,18553
1219,1000,18582
1220,2000,18691
1221,1000,18741
1222,1000,18770
1223,1000,18780
1224,2000,18800
1225,1000,18889
1226,1000,18958
1227,1000,19008
1228,1000,19028
1229,1000,19147
1230,1000,19156
1231,1000,19186
1232,1000,19206
1233,1000,19265
1234,1000,19364
1235,1000,19374
1236,1000,19384
1237,1000,19543
1238,2000,19622
1239,1000,20315
1240,1000,20473
1241,1000,21285
1242,1000,23324
1243,204,287100
