998,90000,7326
999,89000,7326
1000,76000,7336
1001,75000,7336
1002,83000,7346
1003,82000,7346
1004,83000,7356
1005,83000,7356
1006,81000,7366
1007,81000,7366
1008,78000,7376
1009,77000,7376
1010,77000,7385
1011,77000,7385
1012,78000,7395
1013,77000,7395
1014,87000,7405
1015,87000,7405
1016,76000,7415
1017,75000,7415
1018,87000,7425
1019,86000,7425
1020,79000,7435
1021,78000,7435
1022,84000,7445
1023,84000,7445
1024,79000,7455
1025,79000,7455
1026,74000,7465
1027,74000,7465
1028,77000,7474
1029,77000,7474
1030,86000,7484
1031,85000,7484
1032,87000,7494
1033,87000,7494
1034,80000,7504
1035,79000,7504
1036,85000,7514
1037,85000,7514
1038,83000,7524
1039,82000,7524
1040,77000,7534
1041,76000,7534
1042,70000,7544
1043,70000,7544
1044,69000,7554
1045,68000,7554
1046,60000,7564
1047,59000,7564
1048,78000,7574
1049,78000,7574
1050,82000,7583
1051,82000,7583
1052,77000,7593
1053,76000,7593
1054,71000,7603
1055,71000,7603
1056,72000,7613
1057,71000,7613
1058,69000,7623
1059,68000,7623
1060,67000,7633
1061,67000,7633
1062,58000,7643
1063,58000,7643
1064,71000,7653
1065,70000,7653
1066,73000,7663
1067,72000,7663
1068,67000,7672
1069,67000,7672
1070,65000,7682
1071,65000,7682
1072,81000,7692
1073,80000,7692
1074,68000,7702
1075,68000,7702
1076,69000,7712
1077,68000,7712
1078,57000,7722
1079,56000,7722
1080,62000,7732
1081,61000,7732
1082,52000,7742
1083,52000,7742
1084,69000,7752
1085,68000,7752
1086,75000,7762
1087,75000,7762
1088,69000,7772
1089,69000,7772
1090,69000,7781
1091,69000,7781
1092,65000,7791
1093,64000,7791
1094,53000,7801
1095,53000,7801
1096,59000,7811
1097,58000,7811
1098,58000,7821
1099,58000,7821
1100,70000,7831
1101,70000,7831
1102,63000,7841
1103,63000,7841
1104,74000,7851
1105,73000,7851
1106,68000,7861
1107,67000,7861
1108,69000,7870
1109,68000,7870
1110,57000,7880
1111,56000,7880
1112,64000,7890
1113,64000,7890
1114,52000,7900
1115,52000,7900
1116,60000,7910
1117,60000,7910
1118,58000,7920
1119,58000,7920
1120,54000,7930
1121,53000,7930
1122,62000,7940
1123,61000,7940
1124,60000,7950
1125,59000,7950
1126,59000,7960
1127,59000,7960
1128,63000,7970
1129,63000,7970
1130,57000,7979
1131,56000,7979
1132,51000,7989
1133,51000,7989
1134,54000,7999
1135,53000,7999
1136,47000,8009
1137,46000,8009
1138,56000,8019
1139,55000,8019
1140,61000,8029
1141,61000,8029
1142,54000,8039
1143,53000,8039
1144,53000,8049
1145,52000,8049
1146,49000,8059
1147,49000,8059
1148,60000,8068
1149,60000,8068
1150,47000,8078
1151,47000,8078
1152,56000,8088
1153,55000,8088
1154,53000,8098
1155,53000,8098
1156,52000,8108
1157,51000,8108
1158,60000,8118
1159,60000,8118
1160,37000,8128
1161,36000,8128
1162,48000,8138
1163,48000,8138
1164,47000,8148
1165,47000,8148
1166,45000,8158
1167,45000,8158
1168,50000,8168
1169,50000,8168
1170,54000,8177
1171,54000,8177
1172,41000,8187
1173,40000,8187
1174,43000,8197
1175,43000,8197
1176,35000,8207
1177,35000,8207
1178,37000,8217
1179,37000,8217
1180,38000,8227
1181,38000,8227
1182,43000,8237
1183,43000,8237
1184,43000,8247
1185,43000,8247
1186,35000,8257
1187,35000,8257
1188,46000,8266
1189,46000,8266
1190,38000,8276
1191,38000,8276
1192,53000,8286
1193,52000,8286
1194,41000,8296
1195,40000,8296
1196,38000,8306
1197,38000,8306
1198,35000,8316
1199,35000,8316
1200,33000,8326
1201,33000,8326
1202,39000,8336
1203,38000,8336
1204,32000,8346
1205,32000,8346
1206,41000,8356
1207,40000,8356
1208,35000,8366
1209,34000,8366
1210,40000,8375
1211,40000,8375
1212,40000,8385
1213,40000,8385
1214,36000,8395
1215,36000,8395
1216,34000,8405
1217,34000,8405
1218,31000,8415
1219,30000,8415
1220,38000,8425
1221,38000,8425
1222,37000,8435
1223,36000,8435
1224,37000,8445
1225,37000,8445
1226,40000,8455
1227,39000,8455
1228,29000,8464
1229,29000,8464
1230,33000,8474
1231,32000,8474
1232,48000,8484
1233,47000,8484
1234,36000,8494
1235,35000,8494
1236,36000,8504
1237,35000,8504
1238,27000,8514
1239,26000,8514
1240,38000,8524
1241,38000,8524
1242,25000,8534
1243,25000,8534
1244,29000,8544
1245,28000,8544
1246,27000,8554
1247,27000,8554
1248,30000,8564
1249,30000,8564
1250,32000,8573
1251,31000,8573
1252,35000,8583
1253,34000,8583
1254,29000,8593
1255,28000,8593
1256,26000,8603
1257,26000,8603
1258,39000,8613
1259,38000,8613
1260,30000,8623
1261,30000,8623
1262,25000,8633
1263,25000,8633
1264,30000,8643
1265,30000,8643
1266,29000,8653
1267,28000,8653
1268,21000,8662
1269,21000,8662
1270,30000,8672
1271,29000,8672
1272,33000,8682
1273,32000,8682
1274,28000,8692
1275,28000,8692
1276,30000,8702
1277,29000,8702
1278,27000,8712
1279,26000,8712
1280,26000,8722
1281,25000,8722
1282,27000,8732
1283,26000,8732
1284,28000,8742
1285,28000,8742
1286,33000,8752
1287,33000,8752
1288,28000,8762
1289,27000,8762
1290,22000,8771
1291,22000,8771
1292,21000,8781
1293,21000,8781
1294,26000,8791
1295,26000,8791
1296,22000,8801
1297,21000,8801
1298,34000,8811
1299,33000,8811
1300,17000,8821
1301,17000,8821
1302,22000,8831
1303,21000,8831
1304,28000,8841
1305,27000,8841
1306,20000,8851
1307,19000,8851
1308,23000,8860
1309,23000,8860
1310,27000,8870
1311,27000,8870
1312,22000,8880
1313,22000,8880
1314,23000,8890
1315,23000,8890
1316,15000,8900
1317,14000,8900
1318,24000,8910
1319,24000,8910
1320,27000,8920
1321,27000,8920
1322,21000,8930
1323,20000,8930
1324,16000,8940
1325,16000,8940
1326,16000,8950
1327,16000,8950
1328,19000,8960
1329,18000,8960
1330,18000,8969
1331,17000,8969
1332,22000,8979
1333,22000,8979
1334,26000,8989
1335,26000,8989
1336,23000,8999
1337,22000,8999
1338,22000,9009
1339,22000,9009
1340,17000,9019
1341,17000,9019
1342,20000,9029
1343,20000,9029
1344,26000,9039
1345,25000,9039
1346,16000,9049
1347,16000,9049
1348,17000,9058
1349,16000,9058
1350,24000,9068
1351,23000,9068
1352,18000,9078
1353,17000,9078
1354,20000,9088
1355,20000,9088
1356,20000,9098
1357,19000,9098
1358,17000,9108
1359,17000,9108
1360,15000,9118
1361,15000,9118
1362,19000,9128
1363,18000,9128
1364,15000,9138
1365,14000,9138
1366,16000,9148
1367,16000,9148
1368,15000,9158
1369,15000,9158
1370,16000,9167
1371,16000,9167
1372,18000,9177
1373,18000,9177
1374,19000,9187
1375,18000,9187
1376,15000,9197
1377,14000,9197
1378,19000,9207
1379,19000,9207
1380,20000,9217
1381,19000,9217
1382,20000,9227
1383,19000,9227
1384,15000,9237
1385,14000,9237
1386,17000,9247
1387,17000,9247
1388,14000,9256
1389,14000,9256
1390,18000,9266
1391,17000,9266
1392,13000,9276
1393,13000,9276
1394,21000,9286
1395,21000,9286
1396,15000,9296
1397,14000,9296
1398,14000,9306
1399,13000,9306
1400,13000,9316
1401,12000,9316
1402,10000,9326
1403,10000,9326
1404,12000,9336
1405,11000,9336
1406,12000,9346
1407,11000,9346
1408,15000,9356
1409,15000,9356
1410,17000,9365
1411,16000,9365
1412,13000,9375
1413,12000,9375
1414,14000,9385
1415,14000,9385
1416,12000,9395
1417,12000,9395
1418,10000,9405
1419,10000,9405
1420,14000,9415
1421,13000,9415
1422,11000,9425
1423,11000,9425
1424,14000,9435
1425,14000,9435
1426,16000,9445
1427,16000,9445
1428,13000,9454
1429,12000,9454
1430,9000,9464
1431,8000,9464
1432,10000,9474
1433,10000,9474
1434,10000,9484
1435,9000,9484
1436,14000,9494
1437,14000,9494
1438,7000,9504
1439,6000,9504
1440,7000,9514
1441,7000,9514
1442,8000,9524
1443,8000,9524
1444,9000,9534
1445,9000,9534
1446,11000,9544
1447,11000,9544
1448,10000,9554
1449,9000,9554
1450,10000,9563
1451,10000,9563
1452,13000,9573
1453,12000,9573
1454,6000,9583
1455,6000,9583
1456,8000,9593
1457,7000,9593
1458,7000,9603
1459,7000,9603
1460,10000,9613
1461,9000,9613
1462,12000,9623
1463,11000,9623
1464,7000,9633
1465,7000,9633
1466,10000,9643
1467,10000,9643
1468,8000,9652
1469,8000,9652
1470,8000,9662
1471,8000,9662
1472,8000,9672
1473,8000,9672
1474,6000,9682
1475,5000,9682
1476,6000,9692
1477,6000,9692
1478,10000,9702
1479,10000,9702
1480,10000,9712
1481,10000,9712
1482,7000,9722
1483,7000,9722
1484,9000,9732
1485,9000,9732
1486,7000,9742
1487,7000,9742
1488,8000,9752
1489,7000,9752
1490,12000,9761
1491,11000,9761
1492,9000,9771
1493,8000,9771
1494,5000,9781
1495,5000,9781
1496,8000,9791
1497,8000,9791
1498,8000,9801
1499,8000,9801
1500,11000,9811
1501,10000,9811
1502,6000,9821
1503,6000,9821
1504,6000,9831
1505,6000,9831
1506,8000,9841
1507,8000,9841
1508,5000,9850
1509,5000,9850
1510,6000,9860
1511,5000,9860
1512,10000,9870
1513,9000,9870
1514,8000,9880
1515,7000,9880
1516,8000,9890
1517,8000,9890
1518,9000,9900
1519,8000,9900
1520,4000,9910
1521,4000,9910
1522,8000,9920
1523,7000,9920
1524,6000,9930
1525,5000,9930
1526,6000,9940
1527,5000,9940
1528,8000,9950
1529,8000,9950
1530,5000,9959
1531,5000,9959
1532,4000,9969
1533,4000,9969
1534,3000,9979
1535,3000,9979
1536,4000,9989
1537,4000,9989
1538,3000,9999
1539,3000,9999
1540,1000,10009
1541,1000,10009
1542,5000,10019
1543,4000,10019
1544,5000,10029
1545,5000,10029
1546,6000,10039
1547,5000,10039
1548,4000,10048
1549,3000,10048
1550,6000,10058
1551,6000,10058
1552,5000,10068
1553,4000,10068
1554,8000,10078
1555,7000,10078
1556,4000,10088
1557,3000,10088
1558,8000,10098
1559,8000,10098
1560,4000,10108
1561,3000,10108
1562,5000,10118
1563,4000,10118
1564,8000,10128
1565,8000,10128
1566,3000,10138
1567,3000,10138
1568,4000,10148
1569,4000,10148
1570,3000,10157
1571,3000,10157
1572,4000,10167
1573,4000,10167
1574,7000,10177
1575,7000,10177
1576,5000,10187
1577,4000,10187
1578,3000,10197
1579,3000,10197
1580,6000,10207
1581,5000,10207
1582,5000,10217
1583,5000,10217
1584,1000,10227
1585,1000,10227
1586,7000,10237
1587,6000,10237
1588,3000,10246
1589,3000,10246
1590,4000,10256
1591,4000,10256
1592,4000,10266
1593,3000,10266
1594,3000,10276
1595,2000,10276
1596,3000,10286
1597,2000,10286
1598,4000,10296
1599,4000,10296
1600,3000,10306
1601,2000,10306
1602,3000,10316
1603,3000,10316
1604,5000,10326
1605,4000,10326
1606,3000,10336
1607,3000,10336
1608,4000,10346
1609,4000,10346
1610,4000,10355
1611,3000,10355
1612,3000,10365
1613,2000,10365
1614,2000,10375
1615,2000,10375
1616,4000,10385
1617,3000,10385
1618,4000,10395
1619,3000,10395
1620,4000,10405
1621,3000,10405
1622,3000,10415
1623,3000,10415
1624,3000,10425
1625,3000,10425
1626,3000,10435
1627,2000,10435
1628,5000,10444
1629,4000,10444
1630,3000,10454
1631,3000,10454
1632,5000,10464
1633,4000,10464
1634,4000,10474
1635,4000,10474
1636,4000,10484
1637,4000,10484
1638,4000,10494
1639,3000,10494
1640,2000,10504
1641,1000,10504
1642,4000,10514
1643,4000,10514
1644,2000,10524
1645,2000,10524
1646,3000,10534
1647,3000,10534
1648,4000,10544
1649,3000,10544
1650,2000,10553
1651,1000,10553
1652,3000,10563
1653,3000,10563
1654,4000,10573
1655,4000,10573
1656,4000,10583
1657,4000,10583
1658,5000,10593
1659,4000,10593
1660,3000,10603
1661,2000,10603
1662,3000,10613
1663,2000,10613
1664,1000,10623
1665,1000,10623
1666,2000,10633
1667,1000,10633
