459,40000,13583
460,53000,13603
461,47000,13622
462,44000,13642
463,40000,13662
464,32000,13682
465,39000,13702
466,34000,13721
467,31000,13741
468,43000,13761
469,46000,13781
470,39000,13801
471,35000,13820
472,38000,13840
473,25000,13860
474,34000,13880
475,34000,13900
476,25000,13919
477,32000,13939
478,27000,13959
479,33000,13979
480,37000,13999
481,28000,14018
482,43000,14038
483,31000,14058
484,26000,14078
485,31000,14098
486,34000,14117
487,31000,14137
488,32000,14157
489,21000,14177
490,29000,14197
491,28000,14216
492,30000,14236
493,23000,14256
494,22000,14276
495,27000,14296
496,25000,14315
497,23000,14335
498,23000,14355
499,25000,14375
500,22000,14395
501,23000,14414
502,24000,14434
503,23000,14454
504,19000,14474
505,20000,14494
506,25000,14513
507,12000,14533
508,19000,14553
509,15000,14573
510,19000,14593
511,28000,14612
512,20000,14632
513,19000,14652
514,17000,14672
515,13000,14692
516,14000,14711
517,9000,14731
518,11000,14751
519,15000,14771
520,23000,14791
521,9000,14810
522,19000,14830
523,6000,14850
524,20000,14870
525,16000,14890
526,8000,14909
527,10000,14929
528,9000,14949
529,25000,14969
530,14000,14989
531,11000,15008
532,15000,15028
533,11000,15048
534,12000,15068
535,12000,15088
536,11000,15107
537,10000,15127
538,21000,15147
539,10000,15167
540,21000,15187
541,14000,15206
542,12000,15226
543,12000,15246
544,6000,15266
545,13000,15286
546,14000,15305
547,9000,15325
548,15000,15345
549,10000,15365
550,14000,15385
551,10000,15404
552,9000,15424
553,9000,15444
554,8000,15464
555,6000,15484
556,6000,15503
557,7000,15523
558,12000,15543
559,8000,15563
560,8000,15583
561,6000,15602
562,5000,15622
563,8000,15642
564,5000,15662
565,6000,15682
566,8000,15701
567,6000,15721
568,4000,15741
569,8000,15761
570,4000,15781
571,5000,15800
572,8000,15820
573,4000,15840
574,8000,15860
575,7000,15880
576,9000,15899
577,11000,15919
578,4000,15939
579,5000,15959
580,6000,15979
581,7000,15998
582,6000,16018
583,4000,16038
584,9000,16058
585,6000,16078
586,4000,16097
587,8000,16117
588,4000,16137
589,2000,16157
590,5000,16177
591,6000,16196
592,4000,16216
593,6000,16236
594,2000,16256
595,5000,16276
596,5000,16295
597,3000,16315
598,7000,16335
599,2000,16355
600,5000,16375
601,6000,16394
602,3000,16414
603,4000,16434
604,2000,16474
605,5000,16493
606,1000,16513
607,2000,16533
608,4000,16553
609,4000,16573
610,5000,16592
611,5000,16612
612,3000,16632
613,4000,16652
614,2000,16672
615,2000,16691
616,1000,16751
617,3000,16771
618,3000,16790
619,2000,16810
620,3000,16830
621,3000,16850
622,5000,16870
623,3000,16889
624,3000,16909
625,3000,16949
626,3000,16969
627,2000,16988
628,1000,17008
629,2000,17028
630,1000,17048
631,1000,17068
632,1000,17087
633,4000,17107
634,3000,17127
635,3000,17147
636,1000,17167
637,6000,17186
638,1000,17226
639,3000,17246
640,2000,17266
641,1000,17285
642,1000,17305
643,1000,17325
644,1000,17345
645,1000,17365
646,3000,17384
647,1000,17404
648,2000,17424
649,3000,17444
650,3000,17523
651,2000,17543
652,1000,17563
653,1000,17582
654,3000,17602
655,3000,17721
656,1000,17741
657,1000,17780
658,1000,17840
659,1000,17879
660,2000,17899
661,2000,17959
662,1000,18077
663,1000,18097
664,1000,18216
665,1000,18256
666,2000,18275
667,2000,18295
668,3000,18315
669,1000,18473
670,1000,18612
671,1000,18731
672,1000,18770
673,1000,18869
674,1000,18909
675,1000,19087
676,1000,19285
677,1000,19305
678,1000,19404
679,1000,19503
680,1000,20236
681,1000,20651
682,236,9900000
