140,2000,3970
141,1000,3970
142,5000,3980
143,5000,3980
144,3000,3990
145,2000,3990
146,4000,4000
147,3000,4000
148,6000,4010
149,6000,4010
150,5000,4019
151,4000,4019
152,1000,4029
153,1000,4029
154,7000,4039
155,7000,4039
156,11000,4049
157,11000,4049
158,6000,4059
159,5000,4059
160,4000,4069
161,3000,4069
162,5000,4079
163,4000,4079
164,7000,4089
165,6000,4089
166,8000,4099
167,7000,4099
168,10000,4108
169,9000,4108
170,4000,4118
171,3000,4118
172,4000,4128
173,4000,4128
174,10000,4138
175,9000,4138
176,10000,4148
177,9000,4148
178,7000,4158
179,7000,4158
180,4000,4168
181,3000,4168
182,10000,4178
183,10000,4178
184,12000,4188
185,11000,4188
186,9000,4198
187,9000,4198
188,10000,4208
189,9000,4208
190,7000,4217
191,6000,4217
192,6000,4227
193,5000,4227
194,8000,4237
195,7000,4237
196,12000,4247
197,11000,4247
198,6000,4257
199,5000,4257
200,7000,4267
201,7000,4267
202,9000,4277
203,8000,4277
204,19000,4287
205,18000,4287
206,9000,4297
207,9000,4297
208,7000,4306
209,7000,4306
210,12000,4316
211,12000,4316
212,9000,4326
213,8000,4326
214,9000,4336
215,9000,4336
216,9000,4346
217,9000,4346
218,11000,4356
219,10000,4356
220,4000,4366
221,4000,4366
222,7000,4376
223,7000,4376
224,18000,4386
225,18000,4386
226,12000,4396
227,11000,4396
228,8000,4406
229,8000,4406
230,12000,4415
231,11000,4415
232,15000,4425
233,15000,4425
234,10000,4435
235,9000,4435
236,19000,4445
237,18000,4445
238,15000,4455
239,14000,4455
240,9000,4465
241,9000,4465
242,13000,4475
243,13000,4475
244,23000,4485
245,23000,4485
246,16000,4495
247,15000,4495
248,12000,4504
249,11000,4504
250,6000,4514
251,6000,4514
252,23000,4524
253,22000,4524
254,13000,4534
255,12000,4534
256,17000,4544
257,17000,4544
258,15000,4554
259,14000,4554
260,13000,4564
261,12000,4564
262,8000,4574
263,8000,4574
264,29000,4584
265,28000,4584
266,15000,4594
267,14000,4594
268,9000,4604
269,8000,4604
270,13000,4613
271,12000,4613
272,25000,4623
273,25000,4623
274,21000,4633
275,20000,4633
276,15000,4643
277,14000,4643
278,11000,4653
279,11000,4653
280,16000,4663
281,15000,4663
282,17000,4673
283,16000,4673
284,21000,4683
285,20000,4683
286,20000,4693
287,19000,4693
288,13000,4702
289,12000,4702
290,18000,4712
291,18000,4712
292,32000,4722
293,31000,4722
294,26000,4732
295,25000,4732
296,16000,4742
297,15000,4742
298,15000,4752
299,15000,4752
300,29000,4762
301,28000,4762
302,26000,4772
303,26000,4772
304,24000,4782
305,24000,4782
306,23000,4792
307,23000,4792
308,18000,4802
309,18000,4802
310,17000,4811
311,17000,4811
312,31000,4821
313,31000,4821
314,29000,4831
315,29000,4831
316,14000,4841
317,14000,4841
318,20000,4851
319,20000,4851
320,32000,4861
321,31000,4861
322,27000,4871
323,27000,4871
324,30000,4881
325,30000,4881
326,23000,4891
327,23000,4891
328,26000,4900
329,26000,4900
330,17000,4910
331,16000,4910
332,40000,4920
333,39000,4920
334,32000,4930
335,31000,4930
336,17000,4940
337,17000,4940
338,15000,4950
339,15000,4950
340,33000,4960
341,32000,4960
342,40000,4970
343,39000,4970
344,22000,4980
345,21000,4980
346,27000,4990
347,26000,4990
348,26000,5000
349,26000,5000
350,30000,5009
351,29000,5009
352,43000,5019
353,43000,5019
354,45000,5029
355,45000,5029
356,26000,5039
357,26000,5039
358,26000,5049
359,25000,5049
360,36000,5059
361,35000,5059
362,47000,5069
363,47000,5069
364,38000,5079
365,38000,5079
366,33000,5089
367,33000,5089
368,43000,5098
369,43000,5098
370,44000,5108
371,43000,5108
372,33000,5118
373,33000,5118
374,46000,5128
375,45000,5128
376,31000,5138
377,31000,5138
378,18000,5148
379,18000,5148
380,48000,5158
381,47000,5158
382,52000,5168
383,52000,5168
384,36000,5178
385,35000,5178
386,28000,5188
387,27000,5188
388,38000,5198
389,38000,5198
390,48000,5207
391,47000,5207
392,41000,5217
393,40000,5217
394,43000,5227
395,42000,5227
396,31000,5237
397,30000,5237
398,34000,5247
399,34000,5247
400,51000,5257
401,51000,5257
402,57000,5267
403,57000,5267
404,43000,5277
405,43000,5277
406,31000,5287
407,30000,5287
408,40000,5296
409,39000,5296
410,69000,5306
411,69000,5306
412,42000,5316
413,41000,5316
414,36000,5326
415,36000,5326
416,43000,5336
417,43000,5336
418,55000,5346
419,55000,5346
420,40000,5356
421,40000,5356
422,57000,5366
423,57000,5366
424,55000,5376
425,54000,5376
426,32000,5386
427,31000,5386
428,55000,5396
429,54000,5396
430,73000,5405
431,73000,5405
432,49000,5415
433,49000,5415
434,33000,5425
435,32000,5425
436,50000,5435
437,50000,5435
438,70000,5445
439,69000,5445
440,56000,5455
441,55000,5455
442,52000,5465
443,51000,5465
444,55000,5475
445,55000,5475
446,40000,5485
447,40000,5485
448,55000,5494
449,54000,5494
450,71000,5504
451,71000,5504
452,59000,5514
453,58000,5514
454,39000,5524
455,39000,5524
456,48000,5534
457,48000,5534
458,73000,5544
459,73000,5544
460,52000,5554
461,52000,5554
462,53000,5564
463,53000,5564
464,62000,5574
465,62000,5574
466,52000,5584
467,52000,5584
468,43000,5594
469,43000,5594
470,86000,5603
471,86000,5603
472,69000,5613
473,68000,5613
474,38000,5623
475,37000,5623
476,49000,5633
477,49000,5633
478,80000,5643
479,80000,5643
480,64000,5653
481,64000,5653
482,49000,5663
483,49000,5663
484,58000,5673
485,57000,5673
486,75000,5683
487,74000,5683
488,62000,5692
489,62000,5692
490,65000,5702
491,64000,5702
492,74000,5712
493,74000,5712
494,49000,5722
495,48000,5722
496,54000,5732
497,53000,5732
498,89000,5742
499,89000,5742
500,87000,5752
501,86000,5752
502,58000,5762
503,58000,5762
504,48000,5772
505,48000,5772
506,74000,5782
507,74000,5782
508,64000,5792
509,64000,5792
510,72000,5801
511,72000,5801
512,79000,5811
513,78000,5811
514,59000,5821
515,59000,5821
516,55000,5831
517,55000,5831
518,83000,5841
519,82000,5841
520,102000,5851
521,102000,5851
522,57000,5861
523,56000,5861
524,51000,5871
525,51000,5871
526,87000,5881
527,87000,5881
528,94000,5890
529,93000,5890
530,79000,5900
531,79000,5900
532,84000,5910
533,84000,5910
534,78000,5920
535,77000,5920
536,71000,5930
537,70000,5930
538,81000,5940
539,80000,5940
540,103000,5950
541,102000,5950
542,67000,5960
543,66000,5960
544,56000,5970
545,56000,5970
546,78000,5980
547,78000,5980
548,104000,5990
549,103000,5990
550,68000,5999
551,67000,5999
552,73000,6009
553,73000,6009
554,73000,6019
555,73000,6019
556,101000,6029
557,100000,6029
558,88000,6039
559,88000,6039
560,98000,6049
561,97000,6049
562,67000,6059
563,67000,6059
564,69000,6069
565,69000,6069
566,86000,6079
567,86000,6079
568,115000,6088
569,115000,6088
570,82000,6098
571,82000,6098
572,66000,6108
573,65000,6108
574,85000,6118
575,84000,6118
576,120000,6128
577,119000,6128
578,91000,6138
579,90000,6138
580,107000,6148
581,106000,6148
582,91000,6158
583,90000,6158
584,74000,6168
585,73000,6168
586,102000,6178
587,101000,6178
588,131000,6188
589,131000,6188
590,84000,6197
591,83000,6197
592,67000,6207
593,66000,6207
594,75000,6217
595,75000,6217
596,114000,6227
597,113000,6227
598,91000,6237
599,91000,6237
600,97000,6247
601,97000,6247
602,99000,6257
603,99000,6257
604,88000,6267
605,87000,6267
606,84000,6277
607,84000,6277
608,121000,6286
609,120000,6286
610,103000,6296
611,103000,6296
612,73000,6306
613,73000,6306
614,91000,6316
615,90000,6316
616,137000,6326
617,136000,6326
618,101000,6336
619,101000,6336
620,88000,6346
621,88000,6346
622,95000,6356
623,95000,6356
624,123000,6366
625,122000,6366
626,99000,6376
627,99000,6376
628,121000,6386
629,120000,6386
630,105000,6395
631,104000,6395
632,88000,6405
633,87000,6405
634,105000,6415
635,105000,6415
636,138307,6425
637,137307,6425
638,120000,6435
639,119000,6435
640,75000,6445
641,74000,6445
642,100000,6455
643,100000,6455
644,121000,6465
645,120000,6465
646,121000,6475
647,120000,6475
648,91000,6484
649,91000,6484
650,109000,6494
651,108000,6494
652,94000,6504
653,94000,6504
654,74000,6514
655,73000,6514
656,137505,6524
657,139130,6524
658,132000,6534
659,131000,6534
660,84000,6544
661,84000,6544
662,101000,6554
663,100000,6554
664,137405,6564
665,139998,6564
666,118000,6574
667,118000,6574
668,105000,6584
669,104000,6584
670,106000,6593
671,106000,6593
672,106000,6603
673,105000,6603
674,105000,6613
675,105000,6613
676,126000,6623
677,126000,6623
678,138000,6633
679,138000,6633
680,98000,6643
681,97000,6643
682,86000,6653
683,85000,6653
684,138000,6663
685,138000,6663
686,131000,6673
687,131000,6673
688,90000,6682
689,90000,6682
690,103000,6692
691,103000,6692
692,126000,6702
693,126000,6702
694,116000,6712
695,115000,6712
696,128000,6722
697,127000,6722
698,128000,6732
699,127000,6732
700,89000,6742
701,88000,6742
702,91000,6752
703,91000,6752
704,139185,6762
705,139184,6762
706,138610,6772
707,137611,6772
708,92000,6782
709,91000,6782
710,91000,6791
711,91000,6791
712,137000,6801
713,136000,6801
714,137000,6811
715,137000,6811
716,92000,6821
717,92000,6821
718,136000,6831
719,135000,6831
720,111000,6841
721,111000,6841
722,85000,6851
723,85000,6851
724,131000,6861
725,130000,6861
726,138765,6871
727,138765,6871
728,101000,6880
729,100000,6880
730,87000,6890
731,86000,6890
732,136000,6900
733,135000,6900
734,131000,6910
735,131000,6910
736,105000,6920
737,105000,6920
738,106000,6930
739,106000,6930
740,124000,6940
741,123000,6940
742,114000,6950
743,114000,6950
744,111000,6960
745,111000,6960
746,139561,6970
747,138559,6970
748,126000,6980
749,125000,6980
750,83000,6989
751,83000,6989
752,111000,6999
753,110000,6999
754,138055,7009
755,139386,7009
756,124000,7019
757,124000,7019
758,102000,7029
759,102000,7029
760,130000,7039
761,130000,7039
762,123000,7049
763,123000,7049
764,116000,7059
765,116000,7059
766,139000,7069
767,139000,7069
768,127000,7078
769,126000,7078
770,92000,7088
771,92000,7088
772,121000,7098
773,121000,7098
774,138352,7108
775,139627,7108
776,108000,7118
777,107000,7118
778,95000,7128
779,95000,7128
780,118000,7138
781,117000,7138
782,138457,7148
783,139711,7148
784,124000,7158
785,124000,7158
786,130000,7168
787,130000,7168
788,114000,7178
789,114000,7178
790,104000,7187
791,103000,7187
792,105000,7197
793,104000,7197
794,139776,7207
795,138776,7207
796,123000,7217
797,122000,7217
798,97000,7227
799,97000,7227
800,112000,7237
801,111000,7237
802,55097,7247
803,138540,7247
804,121000,7257
805,120000,7257
806,115000,7267
807,114000,7267
808,117000,7276
809,116000,7276
810,120000,7286
811,119000,7286
812,118000,7296
813,117000,7296
814,137000,7306
815,136000,7306
816,134000,7316
817,134000,7316
818,94000,7326
819,94000,7326
820,109000,7336
821,108000,7336
822,139737,7346
823,138740,7346
824,138846,7356
825,137847,7356
826,101000,7366
827,100000,7366
828,111000,7376
829,111000,7376
830,133000,7385
831,132000,7385
832,117000,7395
833,116000,7395
834,127000,7405
835,127000,7405
836,134000,7415
837,134000,7415
838,102000,7425
839,102000,7425
840,99000,7435
841,98000,7435
842,139663,7445
843,139662,7445
844,139000,7455
845,139000,7455
846,90000,7465
847,89000,7465
848,108000,7474
849,107000,7474
850,121000,7484
851,120000,7484
852,126000,7494
853,126000,7494
854,118000,7504
855,118000,7504
856,127000,7514
857,127000,7514
858,123000,7524
859,122000,7524
860,106000,7534
861,106000,7534
862,137000,7544
863,136000,7544
864,134000,7554
865,134000,7554
866,103000,7564
867,102000,7564
868,92000,7574
869,91000,7574
870,137948,7583
871,137947,7583
872,136000,7593
873,136000,7593
874,108000,7603
875,108000,7603
876,130000,7613
877,129000,7613
878,129000,7623
879,129000,7623
880,104000,7633
881,103000,7633
882,110000,7643
883,110000,7643
884,131000,7653
885,131000,7653
886,106000,7663
887,105000,7663
888,88000,7672
889,87000,7672
890,139975,7682
891,139977,7682
892,138920,7692
893,139928,7692
894,97000,7702
895,97000,7702
896,88000,7712
897,87000,7712
898,127000,7722
899,126000,7722
900,125000,7732
901,125000,7732
902,105000,7742
903,105000,7742
904,119000,7752
905,119000,7752
906,119000,7762
907,118000,7762
908,84000,7772
909,84000,7772
910,116000,7781
911,116000,7781
912,139220,7791
913,138220,7791
914,111000,7801
915,110000,7801
916,97000,7811
917,97000,7811
918,120000,7821
919,119000,7821
920,137000,7831
921,137000,7831
922,110000,7841
923,109000,7841
924,101000,7851
925,101000,7851
926,110000,7861
927,109000,7861
928,102000,7870
929,101000,7870
930,103000,7880
931,102000,7880
932,139483,7890
933,138483,7890
934,121000,7900
935,121000,7900
936,80000,7910
937,79000,7910
938,117000,7920
939,116000,7920
940,139168,7930
941,138168,7930
942,103000,7940
943,102000,7940
944,111000,7950
945,110000,7950
946,102000,7960
947,102000,7960
948,109000,7970
949,108000,7970
950,114000,7979
951,114000,7979
952,127000,7989
953,127000,7989
954,107000,7999
955,107000,7999
956,86000,8009
957,85000,8009
958,110000,8019
959,109000,8019
960,136000,8029
961,135000,8029
962,101000,8039
963,100000,8039
964,102000,8049
965,101000,8049
966,107000,8059
967,107000,8059
968,111000,8068
969,110000,8068
970,100000,8078
971,99000,8078
972,102000,8088
973,101000,8088
974,115000,8098
975,114000,8098
976,88000,8108
977,87000,8108
978,87000,8118
979,86000,8118
980,116000,8128
981,116000,8128
982,113000,8138
983,113000,8138
984,84000,8148
985,84000,8148
986,85000,8158
987,85000,8158
988,125000,8168
989,124000,8168
990,117000,8177
991,117000,8177
992,98000,8187
993,97000,8187
994,106000,8197
995,105000,8197
996,100000,8207
997,100000,8207
998,94000,8217
999,93000,8217
1000,124000,8227
1001,124000,8227
1002,111000,8237
1003,111000,8237
1004,78000,8247
1005,78000,8247
1006,80000,8257
1007,79000,8257
1008,128000,8266
1009,128000,8266
1010,118000,8276
1011,117000,8276
1012,92000,8286
1013,91000,8286
1014,89000,8296
1015,88000,8296
1016,103000,8306
1017,103000,8306
1018,92000,8316
1019,91000,8316
1020,105000,8326
1021,105000,8326
1022,102000,8336
1023,101000,8336
1024,72000,8346
1025,71000,8346
1026,77000,8356
1027,77000,8356
1028,101000,8366
1029,100000,8366
1030,112000,8375
1031,112000,8375
1032,82000,8385
1033,81000,8385
1034,92000,8395
1035,92000,8395
1036,105000,8405
1037,105000,8405
1038,109000,8415
1039,108000,8415
1040,97000,8425
1041,97000,8425
1042,104000,8435
1043,104000,8435
1044,95000,8445
1045,95000,8445
1046,80000,8455
1047,80000,8455
1048,111000,8464
1049,110000,8464
1050,127000,8474
1051,126000,8474
1052,77000,8484
1053,76000,8484
1054,66000,8494
1055,66000,8494
1056,95000,8504
1057,95000,8504
1058,96000,8514
1059,95000,8514
1060,78000,8524
1061,78000,8524
1062,93000,8534
1063,93000,8534
1064,79000,8544
1065,79000,8544
1066,80000,8554
1067,79000,8554
1068,76000,8564
1069,75000,8564
1070,102000,8573
1071,101000,8573
1072,90000,8583
1073,89000,8583
1074,70000,8593
1075,69000,8593
1076,91000,8603
1077,90000,8603
1078,100000,8613
1079,99000,8613
1080,79000,8623
1081,79000,8623
1082,80000,8633
1083,79000,8633
1084,75000,8643
1085,74000,8643
1086,73000,8653
1087,72000,8653
1088,80000,8662
1089,80000,8662
1090,85000,8672
1091,85000,8672
1092,84000,8682
1093,83000,8682
1094,60000,8692
1095,59000,8692
1096,71000,8702
1097,70000,8702
1098,108000,8712
1099,107000,8712
1100,84000,8722
1101,83000,8722
1102,61000,8732
1103,60000,8732
1104,78000,8742
1105,77000,8742
1106,76000,8752
1107,76000,8752
1108,81000,8762
1109,80000,8762
1110,74000,8771
1111,74000,8771
1112,87000,8781
1113,86000,8781
1114,57000,8791
1115,57000,8791
1116,74000,8801
1117,74000,8801
1118,97000,8811
1119,97000,8811
1120,82000,8821
1121,81000,8821
1122,53000,8831
1123,53000,8831
1124,84000,8841
1125,84000,8841
1126,85000,8851
1127,85000,8851
1128,74000,8860
1129,73000,8860
1130,78000,8870
1131,77000,8870
1132,74000,8880
1133,74000,8880
1134,81000,8890
1135,80000,8890
1136,63000,8900
1137,62000,8900
1138,84000,8910
1139,83000,8910
1140,68000,8920
1141,67000,8920
1142,55000,8930
1143,55000,8930
1144,72000,8940
1145,71000,8940
1146,86000,8950
1147,86000,8950
1148,78000,8960
1149,78000,8960
1150,58000,8969
1151,58000,8969
1152,67000,8979
1153,66000,8979
1154,76000,8989
1155,75000,8989
1156,76000,8999
1157,76000,8999
1158,77000,9009
1159,77000,9009
1160,75000,9019
1161,74000,9019
1162,63000,9029
1163,62000,9029
1164,53000,9039
1165,53000,9039
1166,62000,9049
1167,61000,9049
1168,78000,9058
1169,77000,9058
1170,52000,9068
1171,51000,9068
1172,48000,9078
1173,48000,9078
1174,65000,9088
1175,65000,9088
1176,64000,9098
1177,64000,9098
1178,58000,9108
1179,57000,9108
1180,76000,9118
1181,75000,9118
1182,59000,9128
1183,58000,9128
1184,59000,9138
1185,59000,9138
1186,64000,9148
1187,63000,9148
1188,74000,9158
1189,73000,9158
1190,54000,9167
1191,53000,9167
1192,48000,9177
1193,47000,9177
1194,71000,9187
1195,70000,9187
1196,60000,9197
1197,59000,9197
1198,56000,9207
1199,56000,9207
1200,58000,9217
1201,58000,9217
1202,61000,9227
1203,60000,9227
1204,50000,9237
1205,50000,9237
1206,68000,9247
1207,68000,9247
1208,62000,9256
1209,62000,9256
1210,49000,9266
1211,49000,9266
1212,37000,9276
1213,36000,9276
1214,61000,9286
1215,60000,9286
1216,66000,9296
1217,66000,9296
1218,51000,9306
1219,51000,9306
1220,43000,9316
1221,43000,9316
1222,61000,9326
1223,60000,9326
1224,56000,9336
1225,56000,9336
1226,55000,9346
1227,55000,9346
1228,51000,9356
1229,51000,9356
1230,54000,9365
1231,54000,9365
1232,45000,9375
1233,45000,9375
1234,51000,9385
1235,51000,9385
1236,55000,9395
1237,55000,9395
1238,51000,9405
1239,51000,9405
1240,41000,9415
1241,40000,9415
1242,52000,9425
1243,52000,9425
1244,49000,9435
1245,49000,9435
1246,43000,9445
1247,42000,9445
1248,50000,9454
1249,49000,9454
1250,43000,9464
1251,42000,9464
1252,37000,9474
1253,36000,9474
1254,42000,9484
1255,42000,9484
1256,57000,9494
1257,57000,9494
1258,44000,9504
1259,43000,9504
1260,39000,9514
1261,38000,9514
1262,43000,9524
1263,42000,9524
1264,56000,9534
1265,55000,9534
1266,48000,9544
1267,47000,9544
1268,37000,9554
1269,37000,9554
1270,49000,9563
1271,48000,9563
1272,46000,9573
1273,45000,9573
1274,43000,9583
1275,43000,9583
1276,53000,9593
1277,53000,9593
1278,46000,9603
1279,46000,9603
1280,39000,9613
1281,39000,9613
1282,35000,9623
1283,35000,9623
1284,55000,9633
1285,54000,9633
1286,36000,9643
1287,36000,9643
1288,33000,9652
1289,32000,9652
1290,37000,9662
1291,37000,9662
1292,39000,9672
1293,39000,9672
1294,34000,9682
1295,33000,9682
1296,43000,9692
1297,42000,9692
1298,49000,9702
1299,48000,9702
1300,33000,9712
1301,32000,9712
1302,36000,9722
1303,36000,9722
1304,48000,9732
1305,48000,9732
1306,42000,9742
1307,42000,9742
1308,34000,9752
1309,33000,9752
1310,29000,9761
1311,29000,9761
1312,37000,9771
1313,36000,9771
1314,36000,9781
1315,36000,9781
1316,37000,9791
1317,36000,9791
1318,36000,9801
1319,36000,9801
1320,34000,9811
1321,34000,9811
1322,32000,9821
1323,31000,9821
1324,33000,9831
1325,33000,9831
1326,43000,9841
1327,42000,9841
1328,28000,9850
1329,28000,9850
1330,37000,9860
1331,36000,9860
1332,45000,9870
1333,45000,9870
1334,27000,9880
1335,27000,9880
1336,26000,9890
1337,26000,9890
1338,30000,9900
1339,30000,9900
1340,29000,9910
1341,29000,9910
1342,34000,9920
1343,34000,9920
1344,34000,9930
1345,34000,9930
1346,34000,9940
1347,34000,9940
1348,34000,9950
1349,34000,9950
1350,25000,9959
1351,24000,9959
1352,36000,9969
1353,36000,9969
1354,37000,9979
1355,37000,9979
1356,26000,9989
1357,26000,9989
1358,27000,9999
1359,27000,9999
1360,25000,10009
1361,24000,10009
1362,25000,10019
1363,25000,10019
1364,24000,10029
1365,23000,10029
1366,31000,10039
1367,31000,10039
1368,31000,10048
1369,31000,10048
1370,19000,10058
1371,18000,10058
1372,26000,10068
1373,25000,10068
1374,37000,10078
1375,37000,10078
1376,17000,10088
1377,17000,10088
1378,21000,10098
1379,20000,10098
1380,24000,10108
1381,23000,10108
1382,33000,10118
1383,32000,10118
1384,23000,10128
1385,22000,10128
1386,23000,10138
1387,22000,10138
1388,29000,10148
1389,29000,10148
1390,25000,10157
1391,25000,10157
1392,23000,10167
1393,22000,10167
1394,31000,10177
1395,30000,10177
1396,27000,10187
1397,26000,10187
1398,17000,10197
1399,17000,10197
1400,20000,10207
1401,20000,10207
1402,27000,10217
1403,26000,10217
1404,19000,10227
1405,19000,10227
1406,24000,10237
1407,23000,10237
1408,26000,10246
1409,25000,10246
1410,21000,10256
1411,20000,10256
1412,16000,10266
1413,16000,10266
1414,22000,10276
1415,22000,10276
1416,26000,10286
1417,25000,10286
1418,21000,10296
1419,21000,10296
1420,19000,10306
1421,18000,10306
1422,26000,10316
1423,26000,10316
1424,19000,10326
1425,19000,10326
1426,15000,10336
1427,14000,10336
1428,22000,10346
1429,21000,10346
1430,20000,10355
1431,19000,10355
1432,20000,10365
1433,19000,10365
1434,17000,10375
1435,16000,10375
1436,27000,10385
1437,26000,10385
1438,12000,10395
1439,12000,10395
1440,19000,10405
1441,18000,10405
1442,24000,10415
1443,23000,10415
1444,23000,10425
1445,23000,10425
1446,19000,10435
1447,19000,10435
1448,21000,10444
1449,20000,10444
1450,27000,10454
1451,26000,10454
1452,18000,10464
1453,18000,10464
1454,18000,10474
1455,18000,10474
1456,26000,10484
1457,26000,10484
1458,19000,10494
1459,19000,10494
1460,16000,10504
1461,15000,10504
1462,22000,10514
1463,21000,10514
1464,21000,10524
1465,20000,10524
1466,12000,10534
1467,12000,10534
1468,15000,10544
1469,15000,10544
1470,22000,10553
1471,22000,10553
1472,16000,10563
1473,15000,10563
1474,14000,10573
1475,13000,10573
1476,18000,10583
1477,17000,10583
1478,20000,10593
1479,19000,10593
1480,12000,10603
1481,11000,10603
1482,17000,10613
1483,16000,10613
1484,22000,10623
1485,21000,10623
1486,18000,10633
1487,17000,10633
1488,11000,10642
1489,10000,10642
1490,16000,10652
1491,16000,10652
1492,15000,10662
1493,14000,10662
1494,15000,10672
1495,15000,10672
1496,14000,10682
1497,13000,10682
1498,17000,10692
1499,17000,10692
1500,8000,10702
1501,8000,10702
1502,13000,10712
1503,12000,10712
1504,16000,10722
1505,16000,10722
1506,17000,10732
1507,17000,10732
1508,11000,10742
1509,10000,10742
1510,13000,10751
1511,12000,10751
1512,10000,10761
1513,10000,10761
1514,15000,10771
1515,15000,10771
1516,14000,10781
1517,13000,10781
1518,16000,10791
1519,15000,10791
1520,13000,10801
1521,12000,10801
1522,8000,10811
1523,7000,10811
1524,16000,10821
1525,15000,10821
1526,10000,10831
1527,9000,10831
1528,16000,10840
1529,15000,10840
1530,12000,10850
1531,12000,10850
1532,15000,10860
1533,14000,10860
1534,16000,10870
1535,15000,10870
1536,8000,10880
1537,7000,10880
1538,10000,10890
1539,10000,10890
1540,15000,10900
1541,14000,10900
1542,10000,10910
1543,10000,10910
1544,12000,10920
1545,12000,10920
1546,12000,10930
1547,11000,10930
1548,12000,10940
1549,11000,10940
1550,12000,10949
1551,12000,10949
1552,9000,10959
1553,9000,10959
1554,13000,10969
1555,13000,10969
1556,7000,10979
1557,7000,10979
1558,10000,10989
1559,10000,10989
1560,13000,10999
1561,12000,10999
1562,7000,11009
1563,7000,11009
1564,10000,11019
1565,10000,11019
1566,10000,11029
1567,10000,11029
1568,10000,11038
1569,10000,11038
1570,11000,11048
1571,10000,11048
1572,9000,11058
1573,8000,11058
1574,10000,11068
1575,9000,11068
1576,11000,11078
1577,11000,11078
1578,10000,11088
1579,9000,11088
1580,12000,11098
1581,12000,11098
1582,5000,11108
1583,5000,11108
1584,7000,11118
1585,6000,11118
1586,6000,11128
1587,5000,11128
1588,7000,11138
1589,6000,11138
1590,7000,11147
1591,6000,11147
1592,9000,11157
1593,8000,11157
1594,10000,11167
1595,10000,11167
1596,5000,11177
1597,4000,11177
1598,10000,11187
1599,9000,11187
1600,10000,11197
1601,10000,11197
1602,8000,11207
1603,7000,11207
1604,3000,11217
1605,2000,11217
1606,6000,11227
1607,5000,11227
1608,7000,11236
1609,7000,11236
1610,10000,11246
1611,9000,11246
1612,4000,11256
1613,4000,11256
1614,10000,11266
1615,9000,11266
1616,5000,11276
1617,4000,11276
1618,7000,11286
1619,7000,11286
1620,9000,11296
1621,8000,11296
1622,7000,11306
1623,6000,11306
1624,8000,11316
1625,7000,11316
1626,7000,11326
1627,6000,11326
1628,6000,11336
1629,6000,11336
1630,8000,11345
1631,8000,11345
1632,6000,11355
1633,6000,11355
1634,6000,11365
1635,5000,11365
1636,10000,11375
1637,9000,11375
1638,5000,11385
1639,5000,11385
1640,6000,11395
1641,6000,11395
1642,3000,11405
1643,3000,11405
1644,7000,11415
1645,7000,11415
1646,2000,11425
1647,2000,11425
1648,4000,11434
1649,4000,11434
1650,6000,11444
1651,5000,11444
1652,5000,11454
1653,4000,11454
1654,3000,11464
1655,3000,11464
1656,6000,11474
1657,5000,11474
1658,8000,11484
1659,7000,11484
1660,6000,11494
1661,5000,11494
1662,6000,11504
1663,6000,11504
1664,3000,11514
1665,2000,11514
1666,4000,11524
