184,376000,9811
185,371000,9821
186,352000,9831
187,357000,9841
188,374000,9850
189,353000,9860
190,377000,9870
191,375000,9880
192,334000,9890
193,286000,9900
194,386000,9910
195,383000,9920
196,344000,9930
197,324000,9940
198,293000,9950
199,327000,9959
200,319000,9969
201,317000,9979
202,315000,9989
203,311000,9999
204,313000,10009
205,276000,10019
206,293000,10029
207,303000,10039
208,315000,10048
209,290000,10058
210,292000,10068
211,269000,10078
212,296000,10088
213,276000,10098
214,293000,10108
215,263000,10118
216,276000,10128
217,260000,10138
218,287000,10148
219,269000,10157
220,292000,10167
221,278000,10177
222,261000,10187
223,319000,10197
224,281000,10207
225,236000,10217
226,239000,10227
227,259000,10237
228,276000,10246
229,239000,10256
230,265000,10266
231,267000,10276
232,235000,10286
233,249000,10296
234,236000,10306
235,237000,10316
236,221000,10326
237,246000,10336
238,245000,10346
239,211000,10355
240,209000,10365
241,191000,10375
242,203000,10385
243,196000,10395
244,177000,10405
245,188000,10415
246,206000,10425
247,183000,10435
248,177000,10444
249,171000,10454
250,193000,10464
251,160000,10474
252,147000,10484
253,179000,10494
254,132000,10504
255,141000,10514
256,147000,10524
257,144000,10534
258,131000,10544
259,111000,10553
260,137000,10563
261,105000,10573
262,115000,10583
263,121000,10593
264,123000,10603
265,127000,10613
266,99000,10623
267,102000,10633
268,113000,10642
269,105000,10652
270,104000,10662
271,92000,10672
272,104000,10682
273,96000,10692
274,78000,10702
275,87000,10712
276,77000,10722
277,79000,10732
278,82000,10742
279,65000,10751
280,75000,10761
281,69000,10771
282,80000,10781
283,57000,10791
284,76000,10801
285,64000,10811
286,57000,10821
287,66000,10831
288,65000,10840
289,64000,10850
290,52000,10860
291,68000,10870
292,50000,10880
293,48000,10890
294,53000,10900
295,52000,10910
296,61000,10920
297,70000,10930
298,45000,10940
299,29000,10949
300,42000,10959
301,61000,10969
302,34000,10979
303,58000,10989
304,41000,10999
305,42000,11009
306,45000,11019
307,44000,11029
308,49000,11038
309,37000,11048
310,33000,11058
311,41000,11068
312,38000,11078
313,50000,11088
314,38000,11098
315,39000,11108
316,34000,11118
317,27000,11128
318,35000,11138
319,28000,11147
320,32000,11157
321,27000,11167
322,36000,11177
323,27000,11187
324,40000,11197
325,34000,11207
326,29000,11217
327,24000,11227
328,27000,11236
329,27000,11246
330,24000,11256
331,28000,11266
332,27000,11276
333,22000,11286
334,28000,11296
335,22000,11306
336,20000,11316
337,23000,11326
338,32000,11336
339,25000,11345
340,22000,11355
341,27000,11365
342,16000,11375
343,23000,11385
344,24000,11395
345,33000,11405
346,16000,11415
347,21000,11425
348,28000,11434
349,26000,11444
350,23000,11454
351,24000,11464
352,25000,11474
353,15000,11484
354,13000,11494
355,16000,11504
356,12000,11514
357,14000,11524
358,9000,11534
359,17000,11543
360,10000,11553
361,15000,11563
362,13000,11573
363,12000,11583
364,8000,11593
365,5000,11603
366,9000,11613
367,12000,11623
368,10000,11632
369,6000,11642
370,12000,11652
371,10000,11662
372,7000,11672
373,9000,11682
374,8000,11692
375,13000,11702
376,9000,11712
377,6000,11722
378,7000,11732
379,7000,11741
380,8000,11751
381,7000,11761
382,12000,11771
383,6000,11781
384,4000,11791
385,4000,11801
386,4000,11811
387,9000,11821
388,3000,11830
389,3000,11840
390,4000,11850
391,2000,11860
392,10000,11870
393,4000,11880
394,7000,11890
395,2000,11900
396,5000,11910
397,6000,11920
398,3000,11930
399,2000,11939
400,7000,11949
401,4000,11959
402,2000,11969
403,2000,11979
404,4000,11989
405,3000,11999
406,3000,12009
407,4000,12019
408,2000,12028
409,1000,12048
410,3000,12058
411,2000,12068
412,2000,12078
413,3000,12088
414,3000,12098
415,5000,12108
416,4000,12118
417,5000,12128
418,2000,12137
419,1000,12147
420,3000,12157
421,2000,12167
422,3000,12177
423,2000,12187
424,2000,12197
425,1000,12207
426,3000,12217
427,4000,12226
428,4000,12236
429,1000,12246
430,2000,12256
431,5000,12266
432,1000,12296
433,2000,12306
434,1000,12316
435,1000,12335
436,2000,12345
437,1000,12355
438,1000,12375
439,1000,12395
440,3000,12405
441,1000,12415
442,2000,12424
443,2000,12434
444,1000,12454
445,1000,12514
446,2000,12533
447,2000,12543
448,1000,12603
449,3000,12622
450,1000,12632
451,1000,12642
452,1000,12682
453,2000,12692
454,2000,12741
455,2000,12751
456,1000,12761
457,1000,12791
458,1000,12811
459,1000,12820
460,1000,12870
461,1000,12890
462,1000,12929
463,1000,12959
464,1000,12969
465,1000,12989
466,1000,12999
467,1000,13256
468,1000,13296
469,1000,13444
470,1000,13533
471,1000,13860
472,965,99000
