277,51000,10949
278,47000,10959
279,86000,10969
280,48000,10979
281,41000,10989
282,62000,10999
283,34000,11009
284,48000,11019
285,66000,11029
286,35000,11038
287,47000,11048
288,66000,11058
289,41000,11068
290,41000,11078
291,56000,11088
292,27000,11098
293,43000,11108
294,54000,11118
295,21000,11128
296,36000,11138
297,50000,11147
298,26000,11157
299,40000,11167
300,41000,11177
301,20000,11187
302,44000,11197
303,52000,11207
304,19000,11217
305,35000,11227
306,43000,11236
307,13000,11246
308,31000,11256
309,36000,11266
310,23000,11276
311,36000,11286
312,29000,11296
313,17000,11306
314,25000,11316
315,25000,11326
316,10000,11336
317,30000,11345
318,33000,11355
319,7000,11365
320,20000,11375
321,20000,11385
322,17000,11395
323,21000,11405
324,23000,11415
325,9000,11425
326,26000,11434
327,17000,11444
328,10000,11454
329,16000,11464
330,15000,11474
331,16000,11484
332,10000,11494
333,15000,11504
334,11000,11514
335,14000,11524
336,9000,11534
337,9000,11543
338,17000,11553
339,16000,11563
340,9000,11573
341,16000,11583
342,14000,11593
343,7000,11603
344,14000,11613
345,8000,11623
346,4000,11632
347,11000,11642
348,8000,11652
349,4000,11662
350,6000,11672
351,3000,11682
352,4000,11692
353,17000,11702
354,8000,11712
355,6000,11722
356,9000,11732
357,11000,11741
358,13000,11751
359,14000,11761
360,4000,11771
361,11000,11781
362,10000,11791
363,3000,11801
364,5000,11811
365,8000,11821
366,5000,11830
367,6000,11840
368,6000,11850
369,6000,11860
370,5000,11870
371,6000,11880
372,3000,11890
373,10000,11900
374,5000,11910
375,1000,11920
376,5000,11930
377,7000,11939
378,3000,11949
379,9000,11959
380,5000,11969
381,3000,11979
382,3000,11989
383,7000,11999
384,1000,12009
385,4000,12019
386,2000,12028
387,4000,12038
388,4000,12048
389,4000,12058
390,3000,12068
391,2000,12078
392,2000,12088
393,4000,12108
394,2000,12118
395,3000,12128
396,5000,12137
397,3000,12147
398,3000,12157
399,2000,12167
400,5000,12177
401,2000,12187
402,1000,12197
403,1000,12207
404,2000,12236
405,3000,12246
406,1000,12256
407,2000,12276
408,1000,12286
409,2000,12296
410,1000,12316
411,3000,12326
412,1000,12345
413,1000,12355
414,3000,12365
415,4000,12375
416,4000,12405
417,3000,12415
418,1000,12424
419,1000,12434
420,1000,12444
421,1000,12454
422,1000,12464
423,1000,12474
424,2000,12524
425,2000,12543
426,3000,12553
427,1000,12583
428,1000,12603
429,1000,12672
430,1000,12751
431,1000,12771
432,2000,12781
433,1000,12900
434,1000,13226
435,1000,13276
436,1000,13365
437,1000,13504
438,206,83160
