539,6000,15246
540,9000,15266
541,8000,15286
542,10000,15305
543,9000,15325
544,5000,15345
545,6000,15365
546,6000,15385
547,6000,15404
548,7000,15424
549,5000,15444
550,5000,15464
551,6000,15484
552,6000,15503
553,4000,15523
554,5000,15543
555,5000,15563
556,6000,15583
557,6000,15602
558,8000,15622
559,9000,15642
560,4000,15662
561,5000,15682
562,4000,15701
563,4000,15721
564,5000,15741
565,4000,15761
566,6000,15781
567,4000,15800
568,2000,15820
569,3000,15840
570,1000,15860
571,6000,15880
572,1000,15899
573,7000,15919
574,4000,15939
575,7000,15959
576,2000,15979
577,1000,15998
578,5000,16018
579,1000,16038
580,2000,16058
581,1000,16078
582,7000,16097
583,2000,16117
584,2000,16137
585,2000,16157
586,3000,16177
587,1000,16196
588,4000,16216
589,1000,16236
590,3000,16256
591,3000,16276
592,6000,16295
593,2000,16335
594,1000,16355
595,2000,16375
596,4000,16394
597,2000,16414
598,1000,16434
599,1000,16454
600,5000,16474
601,1000,16493
602,2000,16513
603,4000,16533
604,1000,16553
605,2000,16573
606,3000,16592
607,2000,16612
608,1000,16632
609,2000,16652
610,1000,16691
611,2000,16711
612,2000,16731
613,3000,16751
614,1000,16771
615,1000,16790
616,2000,16810
617,2000,16870
618,2000,16889
619,1000,16929
620,2000,16949
621,2000,16969
622,1000,17028
623,1000,17048
624,1000,17068
625,2000,17107
626,1000,17147
627,2000,17167
628,2000,17186
629,1000,17246
630,1000,17325
631,1000,17365
632,1000,17503
633,1000,17582
634,1000,17602
635,1000,17622
636,1000,17662
637,1000,17761
638,1000,17780
639,2000,17860
640,1000,18018
641,2000,18236
642,1000,18612
643,1000,19008
644,1000,19127
645,1000,19206
646,1000,19642
647,1000,19760
648,1000,19859
649,1089,1188000
