351,19000,3673
352,19000,3683
353,19000,3683
354,23000,3693
355,22000,3693
356,20000,3703
357,20000,3703
358,17000,3712
359,17000,3712
360,18000,3722
361,18000,3722
362,13000,3732
363,13000,3732
364,12000,3742
365,11000,3742
366,11000,3752
367,11000,3752
368,15000,3762
369,14000,3762
370,16000,3772
371,16000,3772
372,13000,3782
373,12000,3782
374,10000,3792
375,10000,3792
376,9000,3802
377,9000,3802
378,9000,3812
379,8000,3812
380,7000,3821
381,7000,3821
382,15000,3831
383,14000,3831
384,8000,3841
385,8000,3841
386,7000,3851
387,7000,3851
388,10000,3861
389,9000,3861
390,12000,3871
391,11000,3871
392,8000,3881
393,8000,3881
394,8000,3891
395,7000,3891
396,9000,3901
397,9000,3901
398,9000,3910
399,8000,3910
400,6000,3920
401,6000,3920
402,8000,3930
403,7000,3930
404,7000,3940
405,7000,3940
406,2000,3950
407,1000,3950
408,5000,3960
409,5000,3960
410,4000,3970
411,4000,3970
412,3000,3980
413,3000,3980
414,2000,3990
415,2000,3990
416,2000,4000
417,1000,4000
418,5000,4010
419,4000,4010
420,3000,4019
421,3000,4019
422,4000,4029
423,4000,4029
424,4000,4039
425,3000,4039
426,3000,4049
427,3000,4049
428,4000,4059
429,4000,4059
430,4000,4069
431,3000,4069
432,2000,4079
433,2000,4079
434,1000,4089
435,1000,4089
436,2000,4099
437,1000,4099
438,1000,4108
439,1000,4108
440,3000,4118
441,3000,4118
442,4000,4128
443,3000,4128
444,2000,4138
445,2000,4138
446,1000,4148
447,1000,4148
448,1000,4158
449,1000,4158
450,2000,4168
451,2000,4168
452,1000,4178
453,1000,4198
454,1000,4198
455,1000,4217
456,1000,4227
457,1000,4227
458,2000,4237
459,1000,4237
460,2000,4247
461,2000,4247
462,1000,4257
463,1000,4257
464,1000,4277
465,1000,4277
466,1000,4306
467,1000,4306
468,1000,4316
469,1000,4316
470,1000,4336
471,1000,4336
472,1000,4356
473,1000,4356
474,1000,4386
475,1000,4396
476,1000,4415
477,1000,4415
478,1000,4425
479,1000,4445
480,1000,4465
481,1000,4613
482,1000,4613
483,1000,5762
484,1000,5782
485,1000,5792
486,1000,5801
487,3000,5821
488,2000,5821
489,1000,5841
490,1000,5851
491,1000,5861
492,1000,5861
493,1000,5871
494,1000,5871
495,1000,5890
496,1000,5890
497,3000,5900
498,2000,5900
499,1000,5910
500,2000,5920
501,2000,5920
502,2000,5930
503,1000,5930
504,3000,5940
505,3000,5940
506,3000,5950
507,3000,5950
508,1000,5960
509,1000,5960
510,3000,5970
511,3000,5970
512,2000,5980
513,2000,5980
514,3000,5990
515,2000,5990
516,3000,5999
517,2000,5999
518,5000,6009
519,4000,6009
520,3000,6019
521,2000,6019
522,6000,6029
523,6000,6029
524,7000,6039
525,6000,6039
526,3000,6049
527,3000,6049
528,5000,6059
529,4000,6059
530,8000,6069
531,7000,6069
532,6000,6079
533,6000,6079
534,6000,6088
535,5000,6088
536,6000,6098
537,6000,6098
538,12000,6108
539,12000,6108
540,12000,6118
541,11000,6118
542,10000,6128
543,9000,6128
544,13000,6138
545,12000,6138
546,8000,6148
547,8000,6148
548,11000,6158
549,10000,6158
550,15000,6168
551,15000,6168
552,17000,6178
553,17000,6178
554,14000,6188
555,14000,6188
556,13000,6197
557,12000,6197
558,20000,6207
559,20000,6207
560,24000,6217
561,23000,6217
562,17000,6227
563,16000,6227
564,24000,6237
565,24000,6237
566,20000,6247
567,19000,6247
568,32000,6257
569,31000,6257
570,33000,6267
571,33000,6267
572,29000,6277
573,28000,6277
574,35000,6286
575,35000,6286
576,28000,6296
577,27000,6296
578,33000,6306
579,33000,6306
580,31000,6316
581,30000,6316
582,41000,6326
583,40000,6326
584,45000,6336
585,44000,6336
586,39000,6346
587,39000,6346
588,39000,6356
589,39000,6356
590,51000,6366
591,51000,6366
592,53000,6376
593,53000,6376
594,57000,6386
595,56000,6386
596,46000,6395
597,46000,6395
598,52000,6405
599,51000,6405
600,53000,6415
601,52000,6415
602,57000,6425
603,57000,6425
604,67000,6435
605,67000,6435
606,52000,6445
607,52000,6445
608,70000,6455
609,69000,6455
610,64000,6465
611,64000,6465
612,66000,6475
613,66000,6475
614,66000,6484
615,65000,6484
616,73000,6494
617,72000,6494
618,86000,6504
619,86000,6504
620,96000,6514
621,95000,6514
622,83000,6524
623,82000,6524
624,84000,6534
625,83000,6534
626,95000,6544
627,94000,6544
628,103000,6554
629,102000,6554
630,107000,6564
631,106000,6564
632,109000,6574
633,108000,6574
634,106000,6584
635,105000,6584
636,94000,6593
637,93000,6593
638,118000,6603
639,117000,6603
640,120000,6613
641,120000,6613
642,121000,6623
643,120000,6623
644,125000,6633
645,125000,6633
646,126000,6643
647,125000,6643
648,131000,6653
649,130000,6653
650,136000,6663
651,135000,6663
652,118000,6673
653,118000,6673
654,142000,6682
655,141000,6682
656,141000,6692
657,140000,6692
658,134000,6702
659,133000,6702
660,139000,6712
661,139000,6712
662,138000,6722
663,137000,6722
664,147000,6732
665,146000,6732
666,159000,6742
667,159000,6742
668,155000,6752
669,155000,6752
670,157000,6762
671,156000,6762
672,154000,6772
673,154000,6772
674,140000,6782
675,139000,6782
676,161000,6791
677,161000,6791
678,159000,6801
679,158000,6801
680,160000,6811
681,160000,6811
682,160000,6821
683,159000,6821
684,167187,6831
685,166419,6831
686,167023,6841
687,167024,6841
688,166274,6851
689,166275,6851
690,166188,6861
691,167157,6861
692,166071,6871
693,166069,6871
694,166000,6880
695,165000,6880
696,160000,6890
697,160000,6890
698,167279,6900
699,167279,6900
700,162000,6910
701,162000,6910
702,166215,6920
703,166217,6920
704,157000,6930
705,156000,6930
706,167062,6940
707,166062,6940
708,165524,6950
709,165521,6950
710,167069,6960
711,166069,6960
712,166584,6970
713,165583,6970
714,163000,6980
715,163000,6980
716,166161,6989
717,167080,6989
718,167167,6999
719,167166,6999
720,166262,7009
721,167175,7009
722,167272,7019
723,167273,7019
724,166948,7029
725,166943,7029
726,166883,7039
727,165882,7039
728,165813,7049
729,166710,7049
730,163000,7059
731,163000,7059
732,152000,7069
733,152000,7069
734,165000,7078
735,164000,7078
736,158000,7088
737,157000,7088
738,153000,7098
739,153000,7098
740,165736,7108
741,166615,7108
742,153000,7118
743,153000,7118
744,167390,7128
745,167390,7128
746,153000,7138
747,153000,7138
748,147000,7148
749,147000,7148
750,149000,7158
751,148000,7158
752,113000,7168
753,112000,7168
754,139000,7178
755,139000,7178
756,147000,7187
757,147000,7187
758,147000,7197
759,147000,7197
760,120000,7207
761,120000,7207
762,142000,7217
763,142000,7217
764,137000,7227
765,137000,7227
766,128000,7237
767,128000,7237
768,116000,7247
769,116000,7247
770,109000,7257
771,109000,7257
772,118000,7267
773,117000,7267
774,107000,7276
775,106000,7276
776,115000,7286
777,114000,7286
778,107000,7296
779,107000,7296
780,113000,7306
781,113000,7306
782,120000,7316
783,119000,7316
784,108000,7326
785,107000,7326
786,92000,7336
787,92000,7336
788,89000,7346
789,89000,7346
790,104000,7356
791,103000,7356
792,76000,7366
793,75000,7366
794,82000,7376
795,82000,7376
796,84000,7385
797,84000,7385
798,78000,7395
799,78000,7395
800,79000,7405
801,79000,7405
802,89000,7415
803,89000,7415
804,75000,7425
805,74000,7425
806,76000,7435
807,75000,7435
808,73000,7445
809,73000,7445
810,57000,7455
811,56000,7455
812,62000,7465
813,62000,7465
814,62000,7474
815,61000,7474
816,70000,7484
817,70000,7484
818,59000,7494
819,59000,7494
820,58000,7504
821,57000,7504
822,63000,7514
823,62000,7514
824,53000,7524
825,53000,7524
826,47000,7534
827,47000,7534
828,43000,7544
829,43000,7544
830,51000,7554
831,50000,7554
832,38000,7564
833,37000,7564
834,37000,7574
835,37000,7574
836,49000,7583
837,49000,7583
838,41000,7593
839,40000,7593
840,40000,7603
841,40000,7603
842,39000,7613
843,38000,7613
844,34000,7623
845,34000,7623
846,31000,7633
847,30000,7633
848,32000,7643
849,31000,7643
850,27000,7653
851,27000,7653
852,20000,7663
853,20000,7663
854,21000,7672
855,20000,7672
856,27000,7682
857,26000,7682
858,24000,7692
859,23000,7692
860,25000,7702
861,25000,7702
862,24000,7712
863,24000,7712
864,11000,7722
865,11000,7722
866,17000,7732
867,17000,7732
868,19000,7742
869,19000,7742
870,14000,7752
871,13000,7752
872,14000,7762
873,14000,7762
874,11000,7772
875,11000,7772
876,16000,7781
877,15000,7781
878,16000,7791
879,15000,7791
880,15000,7801
881,14000,7801
882,13000,7811
883,12000,7811
884,11000,7821
885,11000,7821
886,13000,7831
887,13000,7831
888,13000,7841
889,12000,7841
890,9000,7851
891,9000,7851
892,11000,7861
893,10000,7861
894,11000,7870
895,11000,7870
896,8000,7880
897,8000,7880
898,7000,7890
899,6000,7890
900,9000,7900
901,8000,7900
902,8000,7910
903,8000,7910
904,6000,7920
905,5000,7920
906,8000,7930
907,8000,7930
908,6000,7940
909,6000,7940
910,6000,7950
911,6000,7950
912,4000,7960
913,3000,7960
914,4000,7970
915,3000,7970
916,5000,7979
917,5000,7979
918,4000,7989
919,4000,7989
920,6000,7999
921,6000,7999
922,4000,8009
923,4000,8009
924,3000,8019
925,2000,8019
926,2000,8029
927,1000,8029
928,3000,8039
929,3000,8039
930,6000,8049
931,6000,8049
932,2000,8059
933,2000,8059
934,4000,8068
935,3000,8068
936,2000,8078
937,1000,8078
938,4000,8088
939,3000,8088
940,1000,8098
941,1000,8098
942,2000,8108
943,1000,8108
944,1000,8118
945,1000,8118
946,2000,8128
947,1000,8128
948,3000,8138
949,2000,8138
950,1000,8148
951,1000,8158
952,1000,8158
953,1000,8168
954,1000,8168
955,2000,8177
956,1000,8177
957,1000,8187
958,1000,8187
959,2000,8197
960,2000,8197
961,1000,8207
962,1000,8207
963,2000,8217
964,2000,8217
965,2000,8237
966,2000,8237
967,2000,8257
968,1000,8257
969,1000,8266
970,1000,8266
971,1000,8276
972,1000,8286
973,1000,8286
974,1000,8296
975,1000,8326
976,1000,8336
977,1000,8336
978,1000,8356
979,1000,8405
980,1000,8415
981,1000,8425
982,1000,8455
983,1000,8464
984,1000,8554
985,1000,9643
986,1000,9643
987,1000,9742
988,1000,9742
989,1000,9752
990,1000,9771
991,1000,9781
992,2000,9791
993,1000,9791
994,1000,9801
995,1000,9801
996,1000,9811
997,1000,9811
998,3000,9821
999,2000,9821
1000,1000,9831
1001,1000,9841
1002,1000,9850
1003,1000,9850
1004,1000,9870
1005,3000,9880
1006,2000,9880
1007,4000,9890
1008,3000,9890
1009,3000,9900
1010,2000,9900
1011,2000,9910
1012,2000,9910
1013,1000,9920
1014,1000,9930
1015,1000,9930
1016,2000,9940
1017,2000,9940
1018,6000,9950
1019,6000,9950
1020,2000,9959
1021,2000,9959
1022,3000,9969
1023,3000,9969
1024,2000,9979
1025,1000,9979
1026,7000,9989
1027,7000,9989
1028,5000,9999
1029,4000,9999
1030,4000,10009
1031,4000,10009
1032,6000,10019
1033,5000,10019
1034,5000,10029
1035,5000,10029
1036,7000,10039
1037,6000,10039
1038,10000,10048
1039,9000,10048
1040,8000,10058
1041,8000,10058
1042,6000,10068
1043,5000,10068
1044,7000,10078
1045,7000,10078
1046,6000,10088
1047,5000,10088
1048,10000,10098
1049,9000,10098
1050,15000,10108
1051,14000,10108
1052,14000,10118
1053,14000,10118
1054,18000,10128
1055,18000,10128
1056,16000,10138
1057,16000,10138
1058,16000,10148
1059,16000,10148
1060,17000,10157
1061,17000,10157
1062,18000,10167
1063,18000,10167
1064,13000,10177
1065,12000,10177
1066,21000,10187
1067,21000,10187
1068,25000,10197
1069,24000,10197
1070,19000,10207
1071,19000,10207
1072,26000,10217
1073,25000,10217
1074,22000,10227
1075,21000,10227
1076,25000,10237
1077,24000,10237
1078,33000,10246
1079,33000,10246
1080,27000,10256
1081,27000,10256
1082,26000,10266
1083,26000,10266
1084,33000,10276
1085,32000,10276
1086,35000,10286
1087,34000,10286
1088,37000,10296
1089,36000,10296
1090,50000,10306
1091,49000,10306
1092,45000,10316
1093,45000,10316
1094,50000,10326
1095,50000,10326
1096,36000,10336
1097,35000,10336
1098,40000,10346
1099,39000,10346
1100,40000,10355
1101,39000,10355
1102,50000,10365
1103,49000,10365
1104,44000,10375
1105,43000,10375
1106,61000,10385
1107,61000,10385
1108,59000,10395
1109,59000,10395
1110,65000,10405
1111,64000,10405
1112,62000,10415
1113,62000,10415
1114,60000,10425
1115,60000,10425
1116,61000,10435
1117,61000,10435
1118,76000,10444
1119,75000,10444
1120,80000,10454
1121,79000,10454
1122,73000,10464
1123,73000,10464
1124,81000,10474
1125,80000,10474
1126,78000,10484
1127,78000,10484
1128,86000,10494
1129,85000,10494
1130,97000,10504
1131,97000,10504
1132,90000,10514
1133,89000,10514
1134,97000,10524
1135,97000,10524
1136,84000,10534
1137,84000,10534
1138,92000,10544
1139,92000,10544
1140,94000,10553
1141,94000,10553
1142,105000,10563
1143,104000,10563
1144,105000,10573
1145,104000,10573
1146,114000,10583
1147,113000,10583
1148,105000,10593
1149,105000,10593
1150,112000,10603
1151,112000,10603
1152,127000,10613
1153,126000,10613
1154,106000,10623
1155,105000,10623
1156,103000,10633
1157,103000,10633
1158,113000,10642
1159,113000,10642
1160,112000,10652
1161,111000,10652
1162,124000,10662
1163,123000,10662
1164,139000,10672
1165,139000,10672
1166,111000,10682
1167,110000,10682
1168,128000,10692
1169,128000,10692
1170,131000,10702
1171,131000,10702
1172,134000,10712
1173,134000,10712
1174,134000,10722
1175,134000,10722
1176,137000,10732
1177,137000,10732
1178,140000,10742
1179,140000,10742
1180,136000,10751
1181,136000,10751
1182,128000,10761
1183,128000,10761
1184,139000,10771
1185,139000,10771
1186,133000,10781
1187,133000,10781
1188,146000,10791
1189,145000,10791
1190,145000,10801
1191,145000,10801
1192,142000,10811
1193,142000,10811
1194,131000,10821
1195,131000,10821
1196,153000,10831
1197,152000,10831
1198,126000,10840
1199,126000,10840
1200,122000,10850
1201,122000,10850
1202,141000,10860
1203,140000,10860
1204,144000,10870
1205,144000,10870
1206,144000,10880
1207,144000,10880
1208,139000,10890
1209,138000,10890
1210,139000,10900
1211,139000,10900
1212,159000,10910
1213,159000,10910
1214,126000,10920
1215,125000,10920
1216,136000,10930
1217,135000,10930
1218,130000,10940
1219,129000,10940
1220,119000,10949
1221,118000,10949
1222,146000,10959
1223,146000,10959
1224,132000,10969
1225,131000,10969
1226,143000,10979
1227,143000,10979
1228,139000,10989
1229,138000,10989
1230,137000,10999
1231,136000,10999
1232,135000,11009
1233,135000,11009
1234,110000,11019
1235,109000,11019
1236,135000,11029
1237,135000,11029
1238,125000,11038
1239,125000,11038
1240,128000,11048
1241,127000,11048
1242,132000,11058
1243,131000,11058
1244,117000,11068
1245,116000,11068
1246,132000,11078
1247,132000,11078
1248,121000,11088
1249,121000,11088
1250,118000,11098
1251,117000,11098
1252,118000,11108
1253,117000,11108
1254,121000,11118
1255,120000,11118
1256,124000,11128
1257,124000,11128
1258,111000,11138
1259,110000,11138
1260,119000,11147
1261,119000,11147
1262,108000,11157
1263,107000,11157
1264,107000,11167
1265,106000,11167
1266,107000,11177
1267,107000,11177
1268,104000,11187
1269,103000,11187
1270,93000,11197
1271,93000,11197
1272,89000,11207
1273,88000,11207
1274,85000,11217
1275,84000,11217
1276,86000,11227
1277,86000,11227
1278,86000,11236
1279,85000,11236
1280,84000,11246
1281,84000,11246
1282,86000,11256
1283,85000,11256
1284,77000,11266
1285,77000,11266
1286,75000,11276
1287,74000,11276
1288,80000,11286
1289,80000,11286
1290,70000,11296
1291,69000,11296
1292,82000,11306
1293,82000,11306
1294,71000,11316
1295,71000,11316
1296,63000,11326
1297,63000,11326
1298,77000,11336
1299,76000,11336
1300,77000,11345
1301,76000,11345
1302,59000,11355
1303,59000,11355
1304,64000,11365
1305,63000,11365
1306,68000,11375
1307,68000,11375
1308,53000,11385
1309,52000,11385
1310,55000,11395
1311,54000,11395
1312,48000,11405
1313,48000,11405
1314,47000,11415
1315,47000,11415
1316,44000,11425
1317,43000,11425
1318,45000,11434
1319,45000,11434
1320,40000,11444
1321,40000,11444
1322,42000,11454
1323,42000,11454
1324,41000,11464
1325,40000,11464
1326,39000,11474
1327,38000,11474
1328,40000,11484
1329,40000,11484
1330,30000,11494
1331,29000,11494
1332,35000,11504
1333,34000,11504
1334,31000,11514
1335,31000,11514
1336,28000,11524
1337,27000,11524
1338,33000,11534
1339,33000,11534
1340,31000,11543
1341,31000,11543
1342,25000,11553
1343,25000,11553
1344,25000,11563
1345,24000,11563
1346,24000,11573
1347,24000,11573
1348,24000,11583
1349,24000,11583
1350,25000,11593
1351,24000,11593
1352,24000,11603
1353,23000,11603
1354,21000,11613
1355,21000,11613
1356,18000,11623
1357,18000,11623
1358,17000,11632
1359,17000,11632
1360,18000,11642
1361,17000,11642
1362,14000,11652
1363,13000,11652
1364,20000,11662
1365,19000,11662
1366,17000,11672
1367,17000,11672
1368,16000,11682
1369,15000,11682
1370,14000,11692
1371,13000,11692
1372,12000,11702
1373,12000,11702
1374,11000,11712
1375,10000,11712
1376,11000,11722
1377,11000,11722
1378,14000,11732
1379,14000,11732
1380,8000,11741
1381,8000,11741
1382,14000,11751
1383,13000,11751
1384,10000,11761
1385,9000,11761
1386,8000,11771
1387,8000,11771
1388,8000,11781
1389,8000,11781
1390,9000,11791
1391,8000,11791
1392,4000,11801
1393,4000,11801
1394,6000,11811
1395,5000,11811
1396,9000,11821
1397,8000,11821
1398,6000,11830
1399,5000,11830
1400,5000,11840
1401,4000,11840
1402,5000,11850
1403,5000,11850
1404,7000,11860
1405,7000,11860
1406,5000,11870
1407,4000,11870
1408,4000,11880
1409,3000,11880
1410,3000,11890
1411,3000,11890
1412,3000,11900
1413,2000,11900
1414,4000,11910
1415,4000,11910
1416,2000,11920
1417,1000,11920
1418,3000,11930
1419,2000,11930
1420,3000,11939
1421,2000,11939
1422,4000,11949
1423,3000,11949
1424,2000,11959
1425,1000,11959
1426,2000,11969
1427,2000,11969
1428,3000,11979
1429,2000,11979
1430,4000,11989
1431,3000,11989
1432,4000,11999
1433,4000,11999
1434,1000,12009
1435,1000,12009
1436,1000,12019
1437,1000,12019
1438,3000,12028
1439,3000,12028
1440,2000,12038
1441,1000,12038
1442,2000,12048
1443,1000,12048
1444,1000,12068
1445,1000,12068
1446,1000,12098
1447,1000,12098
1448,1000,12108
1449,1000,12108
1450,3000,12118
1451,2000,12118
1452,1000,12137
1453,1000,12147
1454,1000,12147
1455,1000,12167
1456,1000,12187
1457,2000,12197
1458,1000,12197
1459,1000,12207
1460,1000,12217
1461,1000,12236
1462,1000,12256
1463,1000,12266
1464,1000,12276
1465,1000,12286
1466,1000,12306
1467,1000,13652
1468,1000,13672
1469,1000,13692
1470,1000,13702
1471,1000,13741
1472,1000,13761
1473,1000,13771
1474,2000,13781
1475,1000,13781
1476,2000,13791
1477,1000,13791
1478,2000,13801
1479,2000,13801
1480,1000,13810
1481,2000,13820
1482,1000,13820
1483,2000,13830
1484,1000,13830
1485,2000,13840
1486,1000,13840
1487,3000,13860
1488,3000,13860
1489,3000,13870
1490,2000,13870
1491,3000,13880
1492,2000,13880
1493,2000,13890
1494,1000,13890
1495,2000,13900
1496,2000,13900
1497,1000,13910
1498,1000,13910
1499,2000,13919
1500,2000,13919
1501,2000,13929
1502,2000,13929
1503,4000,13939
1504,3000,13939
1505,4000,13949
1506,4000,13949
1507,3000,13959
1508,2000,13959
1509,4000,13969
1510,3000,13969
1511,5000,13979
1512,4000,13979
1513,6000,13989
1514,6000,13989
1515,4000,13999
1516,3000,13999
1517,5000,14008
1518,4000,14008
1519,3000,14018
1520,2000,14018
1521,6000,14028
1522,5000,14028
1523,9000,14038
1524,8000,14038
1525,7000,14048
1526,6000,14048
1527,7000,14058
1528,7000,14058
1529,7000,14068
1530,6000,14068
1531,10000,14078
1532,10000,14078
1533,12000,14088
1534,11000,14088
1535,6000,14098
1536,6000,14098
1537,7000,14108
1538,7000,14108
1539,17000,14117
1540,16000,14117
1541,13000,14127
1542,13000,14127
1543,12000,14137
1544,12000,14137
1545,9000,14147
1546,8000,14147
1547,13000,14157
1548,12000,14157
1549,17000,14167
1550,16000,14167
1551,16000,14177
1552,15000,14177
1553,14000,14187
1554,14000,14187
1555,17000,14197
1556,17000,14197
1557,21000,14206
1558,20000,14206
1559,16000,14216
1560,16000,14216
1561,21000,14226
1562,20000,14226
1563,23000,14236
1564,23000,14236
1565,25000,14246
1566,25000,14246
1567,28000,14256
1568,27000,14256
1569,20000,14266
1570,20000,14266
1571,26000,14276
1572,26000,14276
1573,27000,14286
1574,26000,14286
1575,30000,14296
1576,29000,14296
1577,23000,14306
1578,23000,14306
1579,27000,14315
1580,27000,14315
1581,35000,14325
1582,35000,14325
1583,30000,14335
1584,29000,14335
1585,35000,14345
1586,34000,14345
1587,36000,14355
1588,35000,14355
1589,39000,14365
1590,39000,14365
1591,43000,14375
1592,42000,14375
1593,34000,14385
1594,34000,14385
1595,38000,14395
1596,38000,14395
1597,47000,14404
1598,46000,14404
1599,44000,14414
1600,44000,14414
1601,48000,14424
1602,47000,14424
1603,43000,14434
1604,42000,14434
1605,55000,14444
1606,54000,14444
1607,47000,14454
1608,47000,14454
1609,50000,14464
1610,50000,14464
1611,38000,14474
1612,38000,14474
1613,42000,14484
1614,41000,14484
1615,56000,14494
1616,55000,14494
1617,58000,14504
1618,58000,14504
1619,53000,14513
1620,53000,14513
1621,52000,14523
1622,52000,14523
1623,55000,14533
1624,54000,14533
1625,59000,14543
1626,58000,14543
1627,59000,14553
1628,58000,14553
1629,61000,14563
1630,60000,14563
1631,72000,14573
1632,71000,14573
1633,66000,14583
1634,65000,14583
1635,63000,14593
1636,62000,14593
1637,75000,14602
1638,74000,14602
1639,64000,14612
1640,63000,14612
1641,71000,14622
1642,71000,14622
1643,73000,14632
1644,72000,14632
1645,70000,14642
1646,70000,14642
1647,63000,14652
1648,63000,14652
1649,76000,14662
1650,75000,14662
1651,77000,14672
1652,76000,14672
1653,71000,14682
1654,70000,14682
1655,77000,14692
1656,77000,14692
1657,74000,14702
1658,74000,14702
1659,82000,14711
1660,81000,14711
1661,75000,14721
1662,74000,14721
1663,84000,14731
1664,83000,14731
1665,75000,14741
1666,75000,14741
