374,34000,11326
375,32000,11336
376,25000,11345
377,26000,11355
378,30000,11365
379,21000,11375
380,14000,11385
381,17000,11395
382,22000,11405
383,16000,11415
384,20000,11425
385,14000,11434
386,18000,11444
387,17000,11454
388,14000,11464
389,21000,11474
390,10000,11484
391,14000,11494
392,18000,11504
393,23000,11514
394,14000,11524
395,15000,11534
396,14000,11543
397,15000,11553
398,9000,11563
399,12000,11573
400,15000,11583
401,8000,11593
402,13000,11603
403,5000,11613
404,7000,11623
405,14000,11632
406,17000,11642
407,14000,11652
408,5000,11662
409,10000,11672
410,11000,11682
411,5000,11692
412,3000,11702
413,7000,11712
414,7000,11722
415,4000,11732
416,8000,11741
417,9000,11751
418,5000,11761
419,3000,11771
420,6000,11781
421,3000,11791
422,4000,11801
423,6000,11811
424,7000,11821
425,2000,11830
426,6000,11840
427,6000,11850
428,7000,11860
429,5000,11870
430,8000,11880
431,5000,11890
432,6000,11900
433,6000,11910
434,6000,11920
435,2000,11930
436,2000,11939
437,3000,11949
438,1000,11959
439,3000,11969
440,6000,11979
441,5000,11989
442,3000,11999
443,2000,12009
444,2000,12019
445,1000,12038
446,3000,12048
447,4000,12058
448,2000,12078
449,1000,12088
450,2000,12098
451,3000,12118
452,1000,12128
453,2000,12137
454,4000,12147
455,1000,12157
456,1000,12167
457,1000,12177
458,1000,12187
459,1000,12197
460,1000,12207
461,3000,12226
462,1000,12256
463,2000,12266
464,2000,12276
465,1000,12286
466,1000,12296
467,1000,12306
468,1000,12316
469,2000,12326
470,2000,12345
471,1000,12405
472,1000,12415
473,2000,12424
474,1000,12434
475,1000,12454
476,2000,12464
477,3000,12474
478,1000,12514
479,1000,12524
480,1000,12543
481,1000,12583
482,1000,12622
483,1000,12652
484,1000,12662
485,1000,12682
486,1000,12712
487,1000,12840
488,28,55440
